0.0,0.0,0.29237702,0.0,0.0,0.08244554,0.0,0.0,0.24918021,0.0,0.0,0.285717,611.6427,202.17125,0.7043085,584.75397,221.358,0.9332887,616.2454,222.16599,0.981517,578.3261,249.46509,0.7606714,628.75037,250.29602,0.9553865,588.36395,266.9421,0.610147,635.9254,265.13348,0.8700583,591.35236,278.0193,0.9892157,614.9349,278.29703,0.9945123,586.3357,314.99023,0.98408234,623.9198,315.252,0.992416,573.6739,352.3663,0.96706456,630.10986,356.37213,0.9794977
0.0,0.0,0.2985341,0.0,0.0,0.101663716,0.0,0.0,0.18634899,0.0,0.0,0.4135366,270.76147,165.56548,0.64626634,231.48744,194.1004,0.9698529,274.64325,194.50948,0.975182,218.37628,236.581,0.8897672,281.02835,236.33604,0.9193359,215.20668,264.71432,0.7433748,274.34604,261.91626,0.8057776,233.23131,270.32617,0.9928779,263.67175,270.3055,0.9936917,231.03339,325.0922,0.98523164,271.21304,327.5105,0.9877922,224.53629,379.74902,0.95392454,267.7491,385.52264,0.9584666
0.0,0.0,0.089089446,0.0,0.0,0.021728108,0.0,0.0,0.11923179,0.0,0.0,0.15606712,651.19763,199.97194,0.835121,625.4027,217.59526,0.8927007,657.20166,218.37454,0.9789627,0.0,0.0,0.44618538,664.6719,243.72284,0.93861914,0.0,0.0,0.26456073,667.74005,260.72852,0.76416665,634.0386,266.6524,0.96935004,655.717,267.1411,0.98827165,635.0459,304.9279,0.932499,654.35376,304.63876,0.9734987,636.40265,340.2188,0.88249856,654.4045,340.74966,0.93913347
0.0,0.0,0.09162966,0.0,0.0,0.042005867,0.0,0.0,0.07368228,0.0,0.0,0.47457722,420.76944,212.73103,0.7400269,395.31824,232.33513,0.96953875,430.0987,231.6591,0.9847103,389.30334,257.32767,0.81955785,442.89108,255.52031,0.933368,391.27774,272.2577,0.57312053,444.56067,269.15683,0.7552656,403.44406,279.12723,0.99125427,425.68185,278.94238,0.9940157,404.6524,313.21005,0.97909856,421.60904,312.909,0.9844971,407.25128,345.65036,0.95615196,418.97302,345.4073,0.9642393
0.0,0.0,0.32949495,0.0,0.0,0.22085182,0.0,0.0,0.17267662,469.56262,203.1974,0.67033863,485.31335,201.93697,0.61393845,462.4761,225.13556,0.97949183,495.34186,221.88971,0.97254217,453.08496,248.8597,0.8535075,506.08926,242.47694,0.76025194,453.81836,256.20718,0.6508776,499.8611,246.23212,0.54189545,474.73056,272.90753,0.98665243,495.6345,271.67523,0.98480344,480.37265,308.69687,0.9797053,494.00186,307.58087,0.97530025,486.83096,344.71695,0.9608813,494.5067,343.24536,0.9549397
0.0,0.0,0.10139905,0.0,0.0,0.06419113,0.0,0.0,0.05669391,154.7074,206.02399,0.5045328,0.0,0.0,0.45771897,146.29395,221.06544,0.94216496,172.70912,221.73639,0.9369743,138.13373,241.21835,0.70561945,173.42989,242.32742,0.651731,0.0,0.0,0.4370895,0.0,0.0,0.38382348,149.13936,263.65283,0.9748331,167.12741,264.281,0.97221076,145.60834,297.48154,0.9580478,165.2943,298.4361,0.94871294,143.51627,330.49274,0.9291546,162.28394,331.25403,0.9175492
0.0,0.0,0.074611805,0.0,0.0,0.035021745,0.0,0.0,0.06071181,0.0,0.0,0.32306468,700.22235,207.6587,0.58080333,681.0753,221.59,0.929563,706.51825,221.13109,0.9577856,676.2121,241.07115,0.7276868,714.18854,240.57689,0.8737853,679.16205,259.69763,0.5042647,716.06586,260.32443,0.6772079,684.3573,256.83627,0.98108494,701.2396,256.70773,0.98572874,687.6552,282.5059,0.96185756,702.5388,282.32263,0.9699905,687.6976,306.20734,0.93883014,700.58563,306.03052,0.94805044
531.4641,194.7614,0.8172808,533.1607,191.96503,0.7187287,528.4435,191.76465,0.7101663,534.9124,194.46284,0.5229431,521.6171,193.62924,0.5032625,539.3803,212.16823,0.96340156,515.32324,212.1128,0.9527753,546.51324,231.91629,0.83531815,512.9197,234.44556,0.7370575,543.8164,241.17049,0.7659278,520.8531,244.93016,0.66424364,537.2754,256.33307,0.97525966,522.4276,256.70172,0.970658,535.8381,292.26093,0.9657479,526.5466,292.70596,0.9561364,534.18384,326.34235,0.9407223,529.1663,326.7313,0.92902935
364.7109,188.93715,0.8867216,368.27847,185.32556,0.8350014,362.57468,185.69174,0.80922323,376.05313,187.47263,0.61691517,361.43085,188.64497,0.52867556,385.03955,208.7497,0.95581925,357.26108,210.36398,0.96968216,389.33514,231.22287,0.7576853,348.2878,233.38281,0.83455676,386.02942,243.26309,0.6903314,354.49826,245.53537,0.75776297,381.48706,260.02625,0.9695951,363.66263,260.45425,0.97598594,383.35266,298.964,0.9634239,363.24045,298.91425,0.968365,381.42145,336.78653,0.9479014,360.71902,335.75516,0.9529849
208.0873,211.0361,0.8781006,210.48038,208.25551,0.70511174,205.15532,208.03659,0.8825205,0.0,0.0,0.32762316,198.76012,208.93784,0.8045616,214.60478,226.5715,0.9281294,191.33028,224.92448,0.9803053,214.15073,247.60915,0.500792,184.96263,244.66685,0.8950985,0.0,0.0,0.4445101,190.68515,257.92654,0.79827774,211.66573,268.66418,0.9176747,196.13972,268.2548,0.95961356,211.16344,303.8265,0.8308904,194.11497,303.19778,0.9109124,211.40305,337.11353,0.7584659,194.99954,336.50925,0.84396017
