0.0,0.0,0.041823555,0.0,0.0,0.015241891,0.0,0.0,0.034024954,0.0,0.0,0.49823907,231.22656,197.74763,0.82591516,195.13986,221.712,0.98068386,241.40341,222.87361,0.9913134,182.3099,255.07257,0.84986246,255.12764,258.16727,0.9489812,185.17996,276.78033,0.55422676,256.2768,279.71997,0.7398718,205.06252,287.7168,0.99562234,236.24318,288.61127,0.9971994,205.37668,335.68143,0.98496604,242.419,336.35126,0.9892736,209.55573,382.03018,0.95635253,248.48709,383.3271,0.9655389
100.54921,191.75877,0.81367797,103.73829,188.23486,0.786864,98.89317,188.14279,0.5453551,110.59569,190.31094,0.70240605,0.0,0.0,0.21476917,119.732,213.3883,0.9859014,91.29524,211.66599,0.9743157,125.58349,247.72623,0.9677548,83.50295,239.44405,0.87931913,116.577484,275.4002,0.9444426,79.31011,260.4604,0.8480736,110.09217,274.38434,0.9956398,91.60985,273.28522,0.993936,107.78688,320.80798,0.99211806,87.84761,319.92392,0.9866918,112.84944,368.06552,0.9788287,92.38507,366.56464,0.968211
0.0,0.0,0.09747103,0.0,0.0,0.06730239,0.0,0.0,0.04852257,497.5799,191.03163,0.62220067,514.86615,190.33203,0.54083884,490.22092,214.11794,0.97681093,525.1407,211.35379,0.98118913,483.26617,247.93813,0.88530636,536.4932,238.47256,0.89294916,482.8926,270.12827,0.6764087,530.19293,252.52742,0.68232226,499.01804,272.66486,0.99361366,520.7188,271.93616,0.9942504,503.05096,318.88913,0.9848011,515.07,318.8103,0.984362,506.35345,365.51953,0.96017456,508.36078,364.98874,0.9590785
0.0,0.0,0.064356916,0.0,0.0,0.018643033,0.0,0.0,0.051732276,0.0,0.0,0.21993035,459.9283,181.95363,0.6767517,429.7058,202.1134,0.9472507,465.6368,203.5007,0.9749147,419.47186,236.94563,0.7333066,470.27972,239.91298,0.9054484,0.0,0.0,0.494294,469.21848,269.7755,0.7051426,432.31958,268.61508,0.992295,456.9416,269.08005,0.9950051,431.4946,316.29498,0.9849246,456.2886,316.4613,0.9897434,427.96768,361.06107,0.9652274,451.62347,362.51614,0.9739464
0.0,0.0,0.10684641,0.0,0.0,0.06083188,0.0,0.0,0.05919893,0.0,0.0,0.47458667,682.1872,193.52194,0.51549196,661.9135,212.66168,0.96395564,691.42444,210.76007,0.9682053,655.7861,237.52496,0.8223854,699.0401,235.49016,0.83929574,656.1318,260.55524,0.583135,699.21674,258.59363,0.6070157,670.7328,257.6649,0.98633873,689.9423,256.81204,0.9878913,673.9262,293.12305,0.96318156,689.44366,292.3172,0.96528673,676.5658,325.83926,0.92456627,688.78064,324.8804,0.92802477
564.5572,204.48694,0.9014247,567.4097,202.28627,0.87989384,563.1559,202.07692,0.772636,572.3565,204.67049,0.7759131,0.0,0.0,0.4401081,578.99817,218.73543,0.98814595,556.95105,219.69531,0.97910804,584.68024,232.9215,0.9552465,554.032,235.8126,0.8603373,576.6286,227.83826,0.9239173,561.85803,231.68233,0.8178862,576.12115,255.55595,0.99065197,561.4022,255.8814,0.986853,579.17285,285.30304,0.9832712,561.61835,285.33203,0.9733546,580.7326,312.56378,0.9659562,562.48193,311.78543,0.9520255
0.0,0.0,0.077403046,0.0,0.0,0.040690962,0.0,0.0,0.048908137,0.0,0.0,0.36633804,299.07877,188.45415,0.5073958,274.677,215.10962,0.9191734,308.9853,213.26154,0.93259543,266.59778,247.11296,0.6886542,322.82385,245.57315,0.7617589,0.0,0.0,0.42479214,0.0,0.0,0.49961042,285.0321,278.41214,0.9719554,306.32114,277.67017,0.975446,293.10132,324.61716,0.9589499,302.7019,323.92847,0.962998,299.34985,370.80795,0.91852283,298.85413,369.73862,0.9239996
170.99141,177.24095,0.8731389,174.9659,173.23685,0.782371,168.48607,173.37112,0.80107903,182.53003,177.30893,0.5236973,167.50476,177.68483,0.5944769,187.4403,206.07889,0.93763363,164.43787,206.3269,0.9693326,183.13304,240.22748,0.6681258,156.51816,239.27312,0.84000623,173.12512,268.49045,0.6030631,151.56175,267.48932,0.7512705,184.33559,269.9992,0.9556976,169.63712,270.0553,0.9700224,182.78175,319.30225,0.9338151,171.58197,319.11002,0.95050263,184.38728,365.2986,0.885824,173.21457,364.41776,0.90796995
0.0,0.0,0.23912159,0.0,0.0,0.095903225,0.0,0.0,0.20886579,0.0,0.0,0.2694996,647.18396,204.09526,0.6421719,630.1838,220.13498,0.9326667,647.9975,222.25565,0.96540236,621.7263,243.23077,0.63138443,649.7055,246.9353,0.8350959,0.0,0.0,0.4502625,646.816,262.83444,0.63952756,631.3436,266.58633,0.9772398,642.7831,267.48425,0.9838426,629.6435,302.3384,0.9649164,637.605,303.0849,0.97340727,630.5374,337.24884,0.9432014,633.19836,339.0797,0.95332295
410.73062,210.421,0.5335861,0.0,0.0,0.3701818,408.7191,208.10313,0.5262911,0.0,0.0,0.22474852,404.2096,209.39777,0.51276547,410.1477,222.35622,0.8694487,400.02798,222.46866,0.9000707,412.0065,237.55719,0.5404781,397.8802,238.30214,0.6986155,0.0,0.0,0.47926423,402.418,246.62103,0.60710496,407.90323,255.12584,0.91882926,402.1307,255.52919,0.9304472,406.86185,281.0324,0.8609388,402.68436,281.0942,0.88171524,404.4042,304.11765,0.79629636,400.36273,304.95605,0.8193342
