456.6462,183.93356,0.9792411,460.45947,180.33305,0.9688506,453.36548,180.728,0.94272697,467.7166,182.76897,0.86503977,449.99582,184.01556,0.65950257,477.42096,205.86499,0.9971207,444.88815,207.1308,0.99764806,489.4874,233.33913,0.9841883,431.78003,232.0486,0.98051023,492.8053,260.25143,0.9714451,420.79184,255.86389,0.96436644,470.71765,260.85718,0.997163,451.68536,261.17352,0.9975005,463.5432,302.80722,0.9878192,453.2394,303.0663,0.986681,459.48563,342.12244,0.955608,457.60626,342.32718,0.9520233
543.99835,174.64214,0.96755534,548.6717,170.7047,0.9488162,540.61487,170.47084,0.92131305,556.12317,173.9085,0.80477524,535.905,173.29292,0.62638724,565.44135,200.65755,0.9942918,527.3696,200.41022,0.9947982,575.288,234.27882,0.96848416,520.6396,233.04698,0.9598388,573.0647,265.02582,0.9458104,516.4166,263.58432,0.9311622,555.0885,263.07263,0.9950604,531.53516,262.73804,0.995362,547.36255,307.835,0.98524064,528.97253,307.4135,0.98337513,545.67377,349.36047,0.9530183,534.46576,348.64163,0.94797605
365.8959,171.76729,0.94323283,370.8086,166.91785,0.9347158,362.2874,167.33252,0.854307,380.81235,169.68945,0.80593574,0.0,0.0,0.4440403,396.6885,200.02927,0.9913946,350.5953,202.15623,0.9881095,411.31677,236.29266,0.9688777,341.22122,238.531,0.92516714,413.85764,273.76648,0.94493973,337.21268,271.92966,0.888165,387.41376,275.76556,0.99505156,359.9452,276.26724,0.9940447,379.41,326.6601,0.9864871,365.15036,326.95038,0.9809178,371.19406,373.6207,0.952707,371.09366,373.25998,0.9396503
199.75862,178.3771,0.93127346,203.95514,174.66197,0.9011932,196.94751,174.31921,0.8442322,211.40868,178.63072,0.7152089,0.0,0.0,0.4931826,220.86028,205.8589,0.98569226,185.78479,205.54153,0.98654735,231.60747,237.2429,0.9399503,178.19273,238.75354,0.91496164,223.88905,259.86917,0.911733,172.14087,267.7066,0.8740617,209.49564,270.33365,0.9911935,187.88339,269.4161,0.9912072,200.47556,319.47342,0.97976345,186.1873,318.40784,0.9759269,200.39688,367.34888,0.9456652,193.4045,365.97028,0.93897337
615.4255,174.99667,0.96519697,620.6367,171.59846,0.93838453,611.3671,171.35718,0.9083104,629.2309,174.16808,0.82095546,605.92706,173.66829,0.67342865,637.09454,199.16255,0.9919762,600.82605,199.61594,0.9852503,650.2612,229.97447,0.95988625,590.6607,229.52997,0.91256094,652.6739,259.5532,0.9141283,589.85474,257.33426,0.85330063,630.9304,258.4987,0.9936061,608.14014,258.8559,0.9909792,630.68414,305.20746,0.9874631,610.3438,305.75888,0.98360497,630.1481,349.03125,0.9663814,615.0548,348.96304,0.9612236
0.0,0.0,0.090581134,0.0,0.0,0.04733533,0.0,0.0,0.055629432,726.64886,183.13982,0.5163019,743.9577,183.6882,0.6443719,717.28253,203.80351,0.96625125,752.1057,204.88371,0.9746168,711.3214,230.70872,0.790208,758.4551,233.35838,0.8487903,716.33777,245.98183,0.5110405,752.78796,248.66295,0.5812227,721.22766,262.13626,0.98989266,745.03204,262.69724,0.9914534,719.6373,305.90225,0.9792225,743.9097,306.62146,0.98073375,719.52075,348.28235,0.9525514,743.279,349.2462,0.95486075
287.47394,192.47713,0.95774895,291.89606,188.57483,0.963111,284.9898,188.53697,0.8283578,301.19705,189.6874,0.91436607,0.0,0.0,0.29361796,313.3048,211.89021,0.9954135,278.3357,213.24078,0.9858261,321.91043,240.68352,0.9866412,272.40314,241.91531,0.8745587,314.22452,262.02383,0.97252697,266.7975,263.24707,0.8464828,306.06894,273.65887,0.9960373,282.7956,273.80533,0.9925804,312.3017,321.70706,0.99097365,282.80096,321.5906,0.97929686,317.7095,366.59982,0.96953523,284.3299,365.29196,0.9434512
0.0,0.0,0.057960253,0.0,0.0,0.041852705,0.0,0.0,0.03717235,0.0,0.0,0.09284961,0.0,0.0,0.08763546,0.0,0.0,0.27666387,0.0,0.0,0.29790518,0.0,0.0,0.24405973,0.0,0.0,0.25802252,0.0,0.0,0.22461487,0.0,0.0,0.23090182,0.0,0.0,0.3962433,0.0,0.0,0.41754493,0.0,0.0,0.36297253,0.0,0.0,0.37032926,0.0,0.0,0.30166918,0.0,0.0,0.30996785
115.77692,194.10979,0.72340727,117.85373,190.4224,0.65119845,113.57706,190.35548,0.51980007,122.011795,194.19975,0.5533983,0.0,0.0,0.3439479,129.86514,219.9037,0.9593577,109.87083,217.90118,0.9424286,140.17166,253.01443,0.8767215,98.85427,247.56798,0.76667345,142.05214,285.11136,0.80015963,96.16307,273.71317,0.68975353,124.19626,278.85263,0.9794088,112.68509,277.85272,0.9747813,122.36903,323.00308,0.9679415,114.265656,322.3204,0.9571442,118.550026,366.8725,0.9304716,113.6382,365.76743,0.91465735
653.9811,190.14069,0.8414637,657.9914,186.7408,0.8465036,651.22614,186.73367,0.67160314,664.5921,188.88586,0.7449037,0.0,0.0,0.30526575,668.1988,208.49527,0.9584549,646.67993,209.80162,0.9097766,671.8956,231.40909,0.8131481,0.0,0.0,0.45032987,670.7355,254.41331,0.7130772,0.0,0.0,0.39389038,663.93427,257.07358,0.94299954,650.0883,257.58105,0.91190124,664.0681,295.58545,0.91539246,652.83453,295.78513,0.8577083,664.9104,332.7145,0.8862305,654.6474,332.18362,0.8351339
