0.0,0.0,0.29553568,0.0,0.0,0.14745426,0.0,0.0,0.09091662,265.17355,163.68167,0.69873905,0.0,0.0,0.4797281,253.88464,193.12079,0.9924109,303.14542,193.33287,0.98231035,240.34515,237.59317,0.98135126,318.80768,236.35672,0.9405996,237.9361,271.9821,0.94742584,322.6729,267.78348,0.88332844,264.75317,270.15884,0.998565,297.25174,270.4944,0.9977646,264.47952,325.40936,0.9970579,294.9379,326.36264,0.99568754,267.0818,377.96057,0.987609,293.12207,377.91226,0.9845296
527.28394,135.3915,0.96828014,530.26416,130.4082,0.7775641,520.77203,129.80524,0.96763784,0.0,0.0,0.30825084,502.6707,133.7539,0.94373864,525.9145,172.58641,0.97563815,487.63577,173.52206,0.9976515,530.12805,223.73282,0.81940526,473.60837,229.84825,0.99050516,547.1643,269.30164,0.7587414,478.13812,279.84665,0.97258186,523.28687,263.0162,0.9917774,500.29443,264.8742,0.99727803,521.6495,335.89014,0.9791185,513.0324,338.10736,0.9933828,499.3079,403.15164,0.9321533,505.93634,406.8218,0.9672624
0.0,0.0,0.1781593,0.0,0.0,0.073362954,0.0,0.0,0.17133477,766.614,203.98595,0.50918347,781.62036,204.84486,0.84182894,754.7286,222.55971,0.9775868,788.3811,224.89267,0.99348986,744.00446,246.03883,0.8080858,800.3049,250.90282,0.9658878,747.1052,266.18417,0.5759603,808.47864,273.29465,0.8418752,759.50836,271.64194,0.9909763,779.682,272.8917,0.99525416,760.9557,308.76428,0.972443,772.23206,309.75867,0.9837536,768.3646,342.86166,0.9341068,769.48596,344.47702,0.9540816
621.32306,158.17746,0.9697776,625.7785,153.51573,0.8994472,616.75616,153.4238,0.9379426,630.3872,158.61171,0.6375666,608.92847,158.14642,0.79527366,638.7067,190.05704,0.98977953,592.5264,187.77838,0.99356246,647.0801,219.80717,0.95580494,572.87317,218.43593,0.9748584,630.7517,195.36766,0.92245954,592.51215,203.33217,0.95125747,630.56445,267.25638,0.9964212,597.30273,267.04807,0.9970438,641.8744,333.092,0.99297637,595.67834,333.37814,0.9944963,651.8067,394.38632,0.9747629,593.4508,395.27872,0.97863996
0.0,0.0,0.09608149,0.0,0.0,0.048159678,0.0,0.0,0.071971305,0.0,0.0,0.34352392,166.89084,208.49135,0.553595,151.69969,222.21275,0.95283914,172.36127,221.40642,0.9735969,148.44878,240.11958,0.80366963,177.33823,239.09445,0.9074342,148.03662,253.39659,0.6159313,176.24501,252.98766,0.7547286,156.20654,255.37752,0.9902434,170.3023,255.14532,0.9929482,158.20914,280.957,0.98234266,170.46191,280.70895,0.98620033,157.99156,305.96954,0.9692431,169.07555,305.71326,0.9740649
0.0,0.0,0.19091837,0.0,0.0,0.09423738,0.0,0.0,0.15393531,0.0,0.0,0.46103108,79.95954,212.10396,0.7068635,64.38656,226.28802,0.9693076,85.50663,225.51315,0.98132,61.016087,243.93541,0.8148647,92.60852,242.36218,0.9061502,60.940742,257.47455,0.6173043,93.96341,255.5633,0.7409353,68.58333,257.95624,0.9875451,82.79772,257.72006,0.9904294,69.32211,282.24057,0.9726116,82.657295,281.98413,0.9773809,69.70294,304.04965,0.95193785,82.64736,303.9763,0.9575561
0.0,0.0,0.18286629,0.0,0.0,0.11852467,0.0,0.0,0.1245574,126.112915,213.66573,0.58817333,135.70361,214.21877,0.56030697,119.85478,225.74445,0.98666996,139.89426,226.50865,0.98607427,111.32428,242.09639,0.8763498,145.16327,243.22318,0.87289006,110.99393,257.2582,0.6962385,143.77765,258.1784,0.68523073,120.45264,256.46118,0.9948456,132.50844,256.75427,0.9947261,120.21147,280.81808,0.9871777,130.79532,280.94604,0.9869625,119.41424,303.7133,0.9731645,129.06139,304.32568,0.9730724
356.605,182.97408,0.92774224,357.3952,180.26514,0.70624775,353.1014,179.7459,0.93070954,0.0,0.0,0.25869632,343.4309,181.68083,0.9061613,357.07358,203.88641,0.98010695,335.4646,201.69914,0.99529344,363.88205,226.10376,0.7993104,337.57785,226.50902,0.9758816,364.99103,218.95134,0.7642677,358.85126,220.32524,0.94639844,356.80154,256.01624,0.988992,342.6163,255.81203,0.995097,350.6911,299.75827,0.97102666,343.1861,300.0043,0.9868671,342.93256,340.40253,0.9260499,337.44336,341.58035,0.95860755
430.21027,211.85883,0.914719,432.9266,209.50055,0.8688873,427.92346,209.39462,0.8322489,437.08975,212.23929,0.71884894,424.1428,211.82033,0.6005893,441.23718,227.52872,0.9885649,419.25262,227.63322,0.98765194,445.35654,245.00818,0.9286398,417.51816,244.85277,0.8952609,438.95905,248.41153,0.8835383,425.3551,245.23248,0.8399174,437.6768,265.31802,0.9882917,423.0801,265.5216,0.98799324,436.55304,297.31454,0.9683708,421.54214,297.6772,0.963563,435.40973,327.14688,0.9325565,421.42047,327.4382,0.9250679
0.0,0.0,0.3052094,0.0,0.0,0.23797415,0.0,0.0,0.1467514,0.0,0.0,0.38383943,0.0,0.0,0.18035872,665.16644,212.54785,0.8946615,661.84094,210.82875,0.7942853,670.6514,236.04042,0.7569976,0.0,0.0,0.46409458,668.0518,246.15424,0.63094026,0.0,0.0,0.39660573,661.36523,258.75052,0.9570685,659.99243,257.94025,0.93612796,659.2135,299.69934,0.95438045,659.17804,299.20908,0.9286923,662.4726,339.1175,0.9172888,662.51776,338.20068,0.8851552
