0.0,0.0,0.07642225,0.0,0.0,0.029720286,0.0,0.0,0.051838752,0.0,0.0,0.4652634,280.2271,178.88593,0.74433833,252.34424,202.95851,0.9846485,290.34085,202.29114,0.99407274,242.58055,236.89796,0.9280955,303.54425,236.1607,0.9794392,238.38441,265.42346,0.78654224,306.0956,263.63583,0.90316206,259.87463,266.85104,0.9971877,284.68692,266.29993,0.9984011,259.3294,314.3265,0.98852545,283.01224,313.6917,0.99269295,258.22958,357.52887,0.9590803,279.53583,357.6324,0.9707519
773.3595,139.03394,0.9815617,780.1322,132.87306,0.9261184,765.67004,132.66496,0.96770155,788.65936,136.85878,0.6057515,753.09686,136.05945,0.86666876,799.1322,175.44159,0.9866187,733.5603,174.90001,0.99524903,811.3442,218.3855,0.9256876,707.8371,214.48056,0.9809513,806.57275,220.62383,0.89498895,730.9118,202.19438,0.9648222,788.0137,275.22607,0.99409205,745.97363,277.52615,0.9964858,795.6547,350.80804,0.98953605,757.48535,358.2339,0.99425536,776.7909,421.5137,0.96115786,752.2429,432.19098,0.9737933
658.47394,110.570145,0.98345333,662.46075,104.29877,0.87842506,649.6514,103.44746,0.9811575,0.0,0.0,0.35643253,630.6009,111.10533,0.9445479,671.77026,162.7049,0.9728919,612.7804,161.85794,0.99789894,673.4328,221.28046,0.8282657,598.5962,233.23851,0.9921672,682.59,257.96716,0.7942458,596.24536,295.84122,0.9791493,669.7538,280.25235,0.9919355,627.87823,278.49124,0.99758065,677.66675,371.81363,0.9810982,619.43207,358.92398,0.9943146,671.7663,451.60864,0.9289504,601.1272,433.66568,0.9674228
0.0,0.0,0.14481275,0.0,0.0,0.07390867,0.0,0.0,0.14396492,0.0,0.0,0.39587113,84.36009,217.18053,0.68622357,68.97076,228.27162,0.9771846,88.36148,228.76373,0.9844971,62.79658,243.19849,0.79192567,92.98955,243.19923,0.9080781,63.20131,252.64012,0.56994754,92.94334,253.25514,0.7338009,71.37197,256.96603,0.9895148,84.056305,257.09293,0.99158317,72.87014,279.38788,0.9721619,83.718475,279.26483,0.97870994,72.34947,300.01184,0.9514956,81.476654,300.25586,0.96058124
0.0,0.0,0.14138836,0.0,0.0,0.08647808,0.0,0.0,0.102281585,0.0,0.0,0.44821993,127.055336,216.25801,0.5186507,112.08622,227.89531,0.9665854,130.24388,228.1952,0.9704353,106.4795,242.55244,0.7604717,135.33502,243.08543,0.8027705,107.19048,254.61986,0.5367719,136.15271,255.27191,0.5746953,114.23606,256.6656,0.984144,125.85923,256.91232,0.98518974,115.917816,278.98788,0.95936805,124.474266,278.9435,0.9622366,116.47624,298.8744,0.9324071,122.85799,299.15915,0.9366513
393.79645,173.3105,0.9439147,397.415,169.93912,0.8419897,389.44464,170.27858,0.9146889,402.83887,172.43489,0.5691779,383.09244,172.86966,0.7884072,410.9256,194.95323,0.9718665,374.69586,194.96635,0.987832,417.6647,219.97243,0.86529845,371.4439,220.24745,0.956099,411.02097,225.7707,0.8101571,398.33453,223.68532,0.91819245,406.93286,254.45168,0.9841942,383.0907,255.13472,0.98966014,404.7338,304.33237,0.9696379,387.91077,306.36816,0.98135775,397.94653,351.233,0.92576706,388.5431,354.72968,0.945964
0.0,0.0,0.138096,0.0,0.0,0.08161661,0.0,0.0,0.12176617,0.0,0.0,0.40941453,167.67654,212.94606,0.5692201,152.20993,224.86723,0.9651783,170.869,225.71083,0.97178644,145.434,241.47397,0.75748414,174.35133,242.5576,0.84062225,145.40717,255.27641,0.53074926,173.17224,256.71042,0.62677294,153.72693,256.09784,0.98471904,165.85059,256.3507,0.98648536,155.00247,280.82077,0.9596013,164.82503,281.08673,0.96504676,155.1344,302.9008,0.9275156,162.44392,303.2614,0.93519306
453.5226,206.74626,0.9194859,455.9963,203.95982,0.8266451,450.59265,204.07457,0.8830216,459.64655,206.17256,0.5470709,445.21173,206.28593,0.7464064,463.8805,222.82544,0.98351234,438.21622,223.55568,0.9918309,467.229,243.24666,0.8673013,432.42017,244.91008,0.94080323,459.83997,249.33136,0.8086853,439.536,250.16788,0.8862038,460.0762,266.6159,0.98701465,442.72046,267.0879,0.99092275,461.25626,302.14413,0.9671729,440.05652,302.5293,0.97499394,459.32663,337.46075,0.9301495,436.83743,338.01694,0.9431713
0.0,0.0,0.22986463,0.0,0.0,0.26443148,0.0,0.0,0.07621769,345.78442,212.83261,0.7972736,0.0,0.0,0.24619834,344.28696,226.11772,0.970311,362.6584,224.87604,0.9003654,340.00702,243.56976,0.8814349,0.0,0.0,0.44561207,337.3009,256.86484,0.693482,0.0,0.0,0.29913104,351.88498,258.4982,0.9759999,363.2331,258.12042,0.95255405,353.29077,285.38687,0.9649707,361.81424,285.4649,0.9243144,356.5708,312.2709,0.9420211,360.86182,310.88712,0.89810675
496.65753,221.07727,0.8107348,498.21927,219.04889,0.79229724,495.95117,219.22736,0.6239107,502.58746,219.39488,0.7329003,0.0,0.0,0.3086944,507.7753,229.49364,0.9829343,494.82474,230.2701,0.9705823,511.6862,243.19261,0.9008967,492.82227,243.64197,0.76389754,506.39584,250.17714,0.8472735,493.753,249.88664,0.7095684,505.1558,257.702,0.98409384,496.98148,257.77692,0.9791932,504.6689,279.74292,0.96011025,498.2326,279.58157,0.9467922,506.4342,300.93777,0.9212322,501.9421,300.63037,0.90221953
0.0,0.0,0.27577335,0.0,0.0,0.175939,0.0,0.0,0.27703714,0.0,0.0,0.13954116,0.0,0.0,0.33822528,0.0,0.0,0.4509594,840.94586,225.97969,0.73773324,0.0,0.0,0.17416124,827.3909,235.70634,0.571543,0.0,0.0,0.19143438,0.0,0.0,0.48662335,847.68994,261.16638,0.58413666,843.86615,261.0416,0.7440027,845.42645,289.02234,0.57099265,842.62006,288.6065,0.71928203,845.41724,320.20047,0.6209755,842.81976,319.7183,0.72879994
