0.0,0.0,0.1344324,0.0,0.0,0.054486517,0.0,0.0,0.0914488,0.0,0.0,0.3463145,727.75995,204.45137,0.6182239,701.8361,223.93768,0.9698612,732.1302,224.20418,0.9805706,688.2507,249.80153,0.8708595,738.74786,251.56792,0.9244664,686.1404,273.02924,0.70940846,742.2954,274.2095,0.7867718,707.5256,272.40497,0.98983884,725.9844,272.40924,0.9922915,712.936,307.20367,0.96703714,722.5158,307.07916,0.97365135,714.7077,337.48615,0.9188182,716.9099,338.462,0.931654
0.0,0.0,0.10124448,0.0,0.0,0.042636607,0.0,0.0,0.0833542,0.0,0.0,0.37556067,669.5554,201.2738,0.7071956,644.6439,220.39685,0.95171,675.9393,219.41335,0.97490317,637.22736,246.23358,0.71287763,681.3228,243.82759,0.88020694,0.0,0.0,0.44803622,682.37134,266.086,0.643716,653.9496,266.997,0.9827518,674.3402,267.0605,0.98770034,657.52734,302.9034,0.9583791,673.78064,302.90994,0.9683533,658.15283,335.86948,0.91422343,670.40717,336.03793,0.9291049
0.0,0.0,0.10005949,0.0,0.0,0.051827386,0.0,0.0,0.07545338,0.0,0.0,0.4856478,472.02307,215.0712,0.6525858,447.30045,231.80374,0.96904045,478.72998,233.02571,0.97801024,438.83957,253.30753,0.8223332,489.53284,255.92651,0.8799764,437.74567,267.1075,0.5751924,488.5441,269.55615,0.64694583,450.21,276.24033,0.98624724,469.39337,276.84268,0.9882768,455.61002,309.17407,0.9602858,466.08582,309.93497,0.9632338,460.39755,339.92236,0.9157873,461.4837,341.32617,0.91910875
0.0,0.0,0.27437857,0.0,0.0,0.120645024,0.0,0.0,0.1584463,0.0,0.0,0.4262374,349.28842,176.56262,0.5461943,313.54245,200.25519,0.952196,354.72543,200.86803,0.9510488,302.48795,238.73637,0.8753461,362.98306,238.16286,0.86459047,304.1421,256.12473,0.7650028,356.95892,255.98546,0.75866,314.6845,264.8834,0.98744315,340.1529,265.54245,0.98643816,319.33926,318.41904,0.97927547,333.66977,321.0062,0.9784575,325.66257,364.1869,0.94367284,328.1174,367.54776,0.94245666
132.4368,197.27754,0.9475409,137.10994,193.74335,0.93469083,128.81778,194.0499,0.8444848,146.03122,195.5722,0.85242337,125.90944,196.45107,0.510732,157.43256,217.67809,0.9915332,122.115685,217.92038,0.9625257,171.64165,243.62459,0.9628299,113.89206,235.88683,0.7882796,157.72836,241.83197,0.9183471,121.95493,218.43596,0.7330905,151.44923,273.159,0.99115014,129.83842,273.26233,0.9813348,147.54413,320.6046,0.9854945,136.50883,322.46408,0.97172403,149.36343,366.08136,0.960604,147.18658,367.44962,0.94115895
605.5757,190.04185,0.9314345,608.1579,186.87181,0.8164484,602.0778,186.9246,0.9280772,0.0,0.0,0.4151349,595.32495,189.73112,0.83287865,615.0467,211.58086,0.96759486,587.8153,211.09685,0.9922795,619.539,236.1262,0.7554036,579.7146,234.2334,0.96485007,621.7083,256.61823,0.71355695,580.2663,253.06947,0.92536175,611.8916,260.2308,0.9823262,594.2378,260.29816,0.99188715,614.29724,300.18817,0.967687,593.81366,299.8935,0.9838288,615.40045,337.6479,0.9427948,591.8801,337.41275,0.96552604
0.0,0.0,0.07391623,0.0,0.0,0.0486094,0.0,0.0,0.03705207,0.0,0.0,0.4357714,0.0,0.0,0.37544835,497.293,222.85295,0.9275492,525.53735,220.98015,0.9150942,491.86102,241.67958,0.73247313,534.42,239.1397,0.68715364,0.0,0.0,0.4837405,0.0,0.0,0.45564407,503.16824,268.22824,0.9835654,522.2132,267.27533,0.982537,504.69983,303.75854,0.9822143,523.14087,303.1188,0.9801887,504.76364,339.32758,0.97373384,521.86115,337.8846,0.9714684
280.3939,183.01141,0.9009492,284.45245,179.4342,0.8577459,277.83917,179.81255,0.8183293,292.41565,181.74002,0.67034847,274.87094,182.99068,0.5287414,299.06506,201.26167,0.9691825,270.22113,204.32837,0.97577447,299.52054,221.72083,0.81741923,262.83258,228.97609,0.8322331,285.56134,213.58861,0.76361316,274.13882,228.03932,0.7648307,294.74445,253.37866,0.97486943,276.41516,254.47536,0.9782169,289.63635,297.63126,0.96451455,277.53943,298.299,0.9649271,285.0839,342.2563,0.93772894,281.6286,342.29028,0.9379367
378.87036,197.52658,0.86482644,382.09515,194.3475,0.8935543,377.49786,194.5252,0.5761464,390.30856,195.76328,0.86933327,0.0,0.0,0.18904336,398.84912,213.73238,0.9856221,379.90375,214.23726,0.93479675,406.2782,237.63586,0.9455519,378.28732,236.53375,0.5010566,404.26306,256.88812,0.8847688,0.0,0.0,0.46438548,394.28622,260.49765,0.97859955,382.9698,260.17688,0.9515239,391.5135,296.1903,0.95564884,384.50024,296.03482,0.88892347,393.8469,329.61505,0.9103895,389.42456,328.30453,0.8284092
374.90466,198.01337,0.74158,377.77945,194.94872,0.7512431,0.0,0.0,0.49188495,384.62244,196.27612,0.667017,0.0,0.0,0.19096425,391.43228,214.3525,0.9375558,370.34967,214.48122,0.844947,395.95724,237.01839,0.8519534,0.0,0.0,0.46314192,388.09027,250.6616,0.78581095,0.0,0.0,0.4559717,384.349,260.5761,0.9574038,371.353,260.31827,0.9255777,382.23212,298.48846,0.9615221,370.96957,298.3397,0.9236705,384.14914,336.19388,0.94664955,374.13354,335.3706,0.91132605
