0.0,0.0,0.18347159,0.0,0.0,0.07423833,0.0,0.0,0.1504827,127.616875,189.92451,0.538158,144.49455,190.20995,0.8149318,117.465965,210.99713,0.9846644,151.52364,211.90253,0.9939067,107.06187,236.75027,0.8710241,157.23782,239.61774,0.96023697,111.622215,253.94072,0.6815115,159.48264,261.68356,0.83709544,123.87678,261.35114,0.99635965,146.23427,261.71515,0.9976981,123.44487,298.04196,0.99277085,140.64667,298.02652,0.9946449,125.71452,333.73267,0.9848232,138.78836,334.2327,0.98756987
0.0,0.0,0.37966055,0.0,0.0,0.40874204,0.0,0.0,0.105082825,602.84186,195.31004,0.8810765,0.0,0.0,0.30320004,600.4095,214.68979,0.98536116,624.807,212.981,0.95883876,592.6117,243.68765,0.92977256,629.78375,239.01021,0.6155158,579.62823,266.61633,0.798467,0.0,0.0,0.43839836,603.94293,263.39056,0.9882334,621.69183,262.10016,0.98028606,589.92456,302.58575,0.9819548,618.17377,301.96893,0.9636624,593.9153,339.7368,0.9636407,629.22095,338.39557,0.9400696
0.0,0.0,0.32649437,0.0,0.0,0.09840749,0.0,0.0,0.3247448,0.0,0.0,0.34186566,97.63418,191.73766,0.8757294,70.63362,209.99184,0.97293323,100.60848,212.27788,0.98834175,60.627144,233.8003,0.70300174,105.725,238.41017,0.9108518,0.0,0.0,0.4855059,108.98561,258.36066,0.7276559,72.804375,261.04736,0.99001104,92.44042,261.87994,0.9937045,71.25177,296.28055,0.9838104,87.81921,296.63937,0.9893523,75.33019,330.95853,0.9720605,88.31498,333.06854,0.9792101
797.3385,146.20834,0.60151803,800.469,140.87106,0.71021223,0.0,0.0,0.16747601,809.79895,143.7514,0.9205362,0.0,0.0,0.1937893,804.3889,177.17276,0.986509,846.4338,174.86575,0.8088926,779.2281,224.80678,0.95939827,0.0,0.0,0.33620813,757.7734,258.17676,0.8771155,0.0,0.0,0.3172764,814.6281,262.19684,0.9676279,840.5526,261.27353,0.88416535,823.75946,326.26987,0.9404616,845.1796,327.3445,0.8179263,837.8519,388.823,0.81335026,848.1043,388.6797,0.66933674
0.0,0.0,0.081876494,0.0,0.0,0.04952874,0.0,0.0,0.038536042,726.82886,158.12833,0.8162434,748.8592,158.1214,0.78247166,711.34106,185.57063,0.99063665,760.9171,187.268,0.98945516,697.5073,219.3643,0.8997468,769.8334,226.53104,0.85903955,705.8549,241.44408,0.5927907,765.46155,253.46527,0.50801545,715.9176,258.28928,0.99649847,750.4275,259.02884,0.99626416,708.6245,314.49377,0.99118173,755.0424,315.5349,0.98895735,702.4992,369.18143,0.9745934,756.46765,370.3749,0.9700743
288.74344,189.19685,0.9485339,291.635,186.0696,0.91020226,285.59717,186.27101,0.90344083,295.71957,189.2745,0.72938937,280.1775,189.57994,0.6947097,301.60117,210.94093,0.9927614,272.66168,211.81216,0.99398625,308.87082,235.22702,0.95285106,263.8312,236.89943,0.94984895,312.00522,260.28622,0.91785073,265.30243,261.34952,0.9075184,297.245,260.9702,0.9938176,278.81082,261.5485,0.99431264,297.82883,297.25143,0.9823424,279.021,297.71613,0.9814238,297.46115,332.18167,0.95479107,280.41577,332.7424,0.95287985
0.0,0.0,0.100623004,0.0,0.0,0.08125708,0.0,0.0,0.040680297,191.05315,188.72171,0.6997898,0.0,0.0,0.4039408,186.47807,208.42004,0.97075325,218.63464,207.17342,0.9655149,179.76212,235.90533,0.88192713,226.96053,230.78104,0.81452215,178.80276,254.15375,0.6913864,223.52692,247.1103,0.58779275,191.75302,257.19254,0.9922395,212.9869,256.54785,0.9911606,190.12553,296.31854,0.98808783,210.95961,295.90408,0.98422503,189.43172,336.03177,0.9750166,208.63264,334.61,0.96908015
352.70218,200.64954,0.8116811,354.09714,197.956,0.63371265,350.58856,197.83136,0.7284825,354.00906,200.85364,0.55221415,347.79993,200.31604,0.7232753,352.37582,219.29356,0.97790533,347.07074,218.74344,0.98818564,349.94864,240.27238,0.8398898,346.7928,239.83202,0.91932106,348.75906,248.94672,0.76862967,347.3274,252.99556,0.8451395,351.42087,260.11337,0.99042434,348.75565,260.03964,0.9928556,348.4459,294.94592,0.98845893,351.73505,294.7918,0.99024945,344.1158,330.29706,0.98158306,349.3381,329.9586,0.98366123
0.0,0.0,0.15679334,0.0,0.0,0.08624468,0.0,0.0,0.05590739,409.73593,165.37369,0.5036713,0.0,0.0,0.3395286,402.69736,192.41875,0.9587504,446.64523,186.82047,0.94018006,394.3437,232.24828,0.90891165,463.3969,219.90236,0.85110253,398.1587,248.74417,0.8066881,466.72125,236.617,0.7453213,414.96442,263.92044,0.9939084,442.91318,262.3684,0.9923509,419.14566,317.28186,0.99212545,441.7653,315.15134,0.9909146,418.43613,369.85382,0.9790411,436.0709,367.61444,0.978001
251.21231,205.15706,0.8021257,252.6243,202.88025,0.5533394,249.06229,202.51538,0.8053902,0.0,0.0,0.27762008,242.57114,203.48468,0.7727461,250.67862,218.9628,0.92637897,235.649,217.91452,0.97362703,251.04858,232.72655,0.5686881,233.90698,233.19458,0.8845801,252.14836,238.68916,0.52267456,240.23405,241.4959,0.79931486,244.6118,253.16412,0.95202595,234.83302,252.87494,0.97308165,242.41646,281.173,0.9375096,233.19942,280.88907,0.9639356,242.20023,308.91876,0.9228291,231.20358,309.1502,0.94811845
