0.0,0.0,0.12507738,0.0,0.0,0.095983565,0.0,0.0,0.02873786,490.64474,110.79507,0.8368613,0.0,0.0,0.38882065,472.79688,169.63538,0.95755947,562.99536,172.2657,0.93284005,441.6934,239.70865,0.79648817,575.34406,267.229,0.6290432,448.8807,257.42538,0.51529294,0.0,0.0,0.33571416,483.31146,334.5572,0.93897045,544.45074,335.94876,0.9230527,474.5116,459.31696,0.5907966,544.2713,460.70197,0.53594714,0.0,0.0,0.13624533,0.0,0.0,0.12241528
640.8565,161.69736,0.9646695,644.232,158.53145,0.897096,636.62714,158.12,0.930749,646.6651,163.64844,0.662728,627.6673,162.55331,0.79978186,652.7184,191.72269,0.9882244,615.64374,189.2651,0.9889951,660.717,224.64491,0.9359919,600.67065,217.15385,0.9453754,661.1919,251.89854,0.88340986,613.06256,235.01338,0.9030433,644.9148,253.82243,0.98872316,621.61066,253.11807,0.98915046,640.2569,303.52515,0.97345066,623.6575,302.34167,0.97525996,634.1216,350.15335,0.9219578,622.30676,346.5668,0.9256076
0.0,0.0,0.17236848,0.0,0.0,0.094752915,0.0,0.0,0.12082693,162.95345,189.70738,0.5563128,176.31241,189.63887,0.7001662,154.35779,209.09148,0.9706781,184.55602,208.51886,0.98106605,145.48903,233.83937,0.7691692,193.04875,231.53033,0.85357577,144.52223,249.11964,0.5112114,187.34398,244.87347,0.6069703,161.29785,256.71643,0.98924875,180.53223,256.7338,0.9913339,162.19516,297.1648,0.9817732,176.74892,297.41794,0.98355097,164.70045,338.93613,0.9672153,173.50352,339.26532,0.9691862
360.981,205.3896,0.88867015,363.1982,202.98892,0.78692526,358.80548,203.09216,0.8343224,366.66214,204.60725,0.55206376,355.2704,204.73207,0.68979824,371.79227,218.84697,0.98035985,349.67487,220.24942,0.9881727,377.48724,234.00366,0.86383265,344.80225,239.23666,0.9222339,375.82483,240.57072,0.8061215,352.68103,249.60057,0.8624645,369.75098,257.08426,0.9853056,356.094,257.78424,0.98868376,369.02054,287.49207,0.9688365,358.38446,287.82208,0.9742373,366.51675,316.41464,0.937949,360.40326,316.58316,0.9463806
338.6666,204.20816,0.8515495,340.07498,202.25284,0.728213,336.90503,202.27118,0.7991454,0.0,0.0,0.4860991,332.8267,203.29225,0.6591929,342.91406,215.9163,0.9611801,327.145,215.81409,0.9793688,341.90665,226.60751,0.77400476,319.90195,227.13658,0.886541,338.59998,222.48602,0.71962154,324.63367,223.56795,0.8197187,340.51852,250.68135,0.9699153,330.5949,250.87213,0.9786623,339.101,279.8774,0.9538464,330.49854,279.99863,0.9639017,338.28522,309.00317,0.92725426,328.95734,309.06564,0.9389406
732.8476,207.51146,0.7431967,734.4297,205.2624,0.71997124,732.3916,205.3956,0.52525234,739.45264,207.02429,0.68051046,0.0,0.0,0.33143115,745.97687,221.31053,0.968454,734.9595,221.66556,0.9489746,754.5851,235.70755,0.87804085,731.2461,238.61938,0.7104453,754.7316,239.42026,0.79909194,727.9406,247.11278,0.62952775,743.5167,256.96445,0.9722635,737.2286,256.6895,0.964007,743.0018,280.94138,0.9449012,735.522,280.70407,0.9208275,744.60913,306.12277,0.91126657,737.194,305.2207,0.8850862
0.0,0.0,0.12349729,0.0,0.0,0.07674386,0.0,0.0,0.10726361,0.0,0.0,0.39927036,205.33527,220.57605,0.53258824,190.94385,230.50613,0.9500326,209.46477,230.5954,0.958302,186.79268,243.7745,0.68445224,214.59386,243.19292,0.78165054,0.0,0.0,0.4655123,214.83878,255.1032,0.5573974,193.77002,254.61292,0.9777698,206.20074,254.54706,0.9804726,194.96887,273.53427,0.9633492,205.97021,273.21338,0.9685251,195.01016,292.11288,0.9541925,205.08916,292.00378,0.95945936
295.40005,215.43546,0.71422607,296.46692,213.74307,0.5007061,294.08713,213.42337,0.6575664,0.0,0.0,0.28393155,290.30853,213.98537,0.56613094,299.4111,224.16603,0.9427181,283.74304,222.94905,0.9690212,307.2067,231.1548,0.79838634,272.988,231.04422,0.91517645,309.46786,225.619,0.7575843,272.94046,229.92131,0.8678599,293.16458,253.33096,0.98017853,284.08514,252.74397,0.9856511,290.19394,276.58292,0.9696823,283.95496,276.00998,0.9768564,288.2362,298.06912,0.95345473,283.73297,297.63443,0.96169627
0.0,0.0,0.14613299,0.0,0.0,0.08613763,0.0,0.0,0.16075888,0.0,0.0,0.06662468,0.0,0.0,0.21572018,0.0,0.0,0.16647503,0.0,0.0,0.40310067,0.0,0.0,0.08108948,0.0,0.0,0.37578258,0.0,0.0,0.10934963,0.0,0.0,0.33721545,0.0,0.0,0.26324323,0.0,0.0,0.42466807,0.0,0.0,0.34133074,846.4154,295.71155,0.5130352,0.0,0.0,0.4392104,845.9885,328.17798,0.5742816
0.0,0.0,0.13050827,0.0,0.0,0.09163703,0.0,0.0,0.118948855,0.0,0.0,0.08304412,0.0,0.0,0.12673776,0.0,0.0,0.23296657,0.0,0.0,0.28101525,0.0,0.0,0.1414056,0.0,0.0,0.21949928,0.0,0.0,0.14451301,0.0,0.0,0.20201635,0.0,0.0,0.37092662,0.0,0.0,0.39928755,0.0,0.0,0.42189002,0.0,0.0,0.4551191,0.0,0.0,0.42637163,0.0,0.0,0.45249018
