0.0,0.0,0.3537593,0.0,0.0,0.07879475,63.401848,136.97194,0.54506016,0.0,0.0,0.17849344,58.330254,140.08432,0.9308559,7.3095493,172.8598,0.68967366,66.09022,178.3034,0.9676059,0.0,0.0,0.16758484,76.61947,230.31029,0.86390597,0.0,0.0,0.11943575,68.82103,253.93275,0.64269185,11.213336,274.1656,0.80734473,54.154728,276.2501,0.93284786,11.053052,353.3839,0.8485979,64.988045,351.43417,0.947684,6.732632,428.70584,0.78974444,72.67603,425.5155,0.8860772
0.0,0.0,0.1330244,0.0,0.0,0.097849995,0.0,0.0,0.059215326,153.99365,205.462,0.63161147,0.0,0.0,0.42021582,147.26242,220.7868,0.9621655,173.7925,221.41632,0.95124316,139.10023,240.5562,0.79301906,174.74207,242.3894,0.6728398,144.44905,250.7059,0.54005927,0.0,0.0,0.41524905,152.0365,264.06628,0.98253584,170.205,264.53958,0.978962,146.18356,299.14093,0.96863884,167.78807,299.9196,0.95689976,143.51024,333.7309,0.94337016,166.07233,333.83368,0.9285135
481.53668,197.4135,0.91394675,484.5062,194.52837,0.8872088,479.15332,194.80087,0.8065702,490.47568,196.01079,0.7534638,0.0,0.0,0.46610764,498.6716,212.55615,0.9854434,475.23312,214.02731,0.98254573,504.39285,229.9212,0.94185257,470.76312,231.31076,0.8908552,494.10822,229.9539,0.9139484,475.62836,230.88249,0.8555101,495.9261,255.98259,0.9914076,480.97452,256.32077,0.9902463,496.35648,291.04095,0.988064,482.28894,290.83826,0.98424166,496.73337,325.13483,0.97648245,484.6957,324.15292,0.97102934
0.0,0.0,0.17740281,0.0,0.0,0.04355882,0.0,0.0,0.19163285,0.0,0.0,0.19803134,374.20117,179.17783,0.7600501,335.14,204.85811,0.84573257,382.85446,204.73158,0.95784444,332.33157,230.62881,0.5147602,399.51178,220.31506,0.88983566,0.0,0.0,0.36998227,393.30145,191.58682,0.73509574,346.49844,274.23126,0.97102463,377.88358,274.63983,0.9854165,348.3815,325.35526,0.97069025,371.6144,326.66803,0.98589754,346.45496,372.22336,0.9488887,369.4587,376.05545,0.96781105
0.0,0.0,0.0855517,0.0,0.0,0.038246006,0.0,0.0,0.056595203,0.0,0.0,0.34749877,606.80023,197.7533,0.5647573,582.39215,216.4785,0.9572754,613.6442,216.35075,0.97216845,573.7494,242.95937,0.7875933,621.79785,242.9229,0.87794864,575.8934,259.38434,0.56183726,621.2122,258.61993,0.67436403,586.8825,269.68698,0.99064726,606.9284,269.59665,0.99283993,588.706,308.46854,0.98024887,603.6075,308.47433,0.9839631,590.24274,345.5111,0.9599208,598.99713,345.97452,0.9656285
0.0,0.0,0.097779445,0.0,0.0,0.05461161,0.0,0.0,0.064247586,0.0,0.0,0.42492318,698.8414,203.94229,0.536605,679.9673,219.44202,0.9615734,704.67664,218.64813,0.9727663,673.2525,237.91621,0.8270267,710.9711,238.23502,0.8812941,674.18274,252.19269,0.6184866,711.39417,254.39445,0.6911318,686.3649,255.20456,0.989155,702.36194,255.09221,0.99114954,689.7477,281.6998,0.97707236,702.1868,281.67477,0.9796305,691.89496,307.16513,0.9581202,701.1426,307.04156,0.9613083
0.0,0.0,0.053182364,0.0,0.0,0.039485212,0.0,0.0,0.022440843,0.0,0.0,0.44852966,0.0,0.0,0.27464277,399.11163,214.89491,0.9013862,423.4944,215.77135,0.8806573,389.9357,224.05536,0.7125497,428.64746,234.1221,0.61973566,0.0,0.0,0.4804724,0.0,0.0,0.41261908,404.49194,270.0327,0.9819532,422.30405,269.82715,0.98090506,398.95212,313.71692,0.9832182,423.99612,313.348,0.9803006,396.62067,357.12674,0.9715678,426.85837,355.64194,0.9681388
547.479,202.9041,0.9028354,550.1952,200.52684,0.7799231,545.4872,200.35458,0.88393736,0.0,0.0,0.4726349,542.2559,201.82382,0.78529704,558.41,218.14374,0.972001,535.8555,218.24791,0.9915074,561.45856,236.30618,0.7731651,530.19165,237.72397,0.9537626,559.1002,249.72916,0.710585,529.93964,254.9532,0.90180486,554.95966,257.27765,0.97637504,540.6775,257.4469,0.98774046,554.7872,287.34424,0.9453582,540.8279,287.14615,0.9694093,555.6379,315.88843,0.8988217,541.89124,315.40082,0.93283623
455.97253,202.83429,0.8122401,457.60092,200.19133,0.7527753,453.9217,200.41812,0.73851365,460.40256,201.04866,0.51876354,0.0,0.0,0.48911226,465.41733,215.73067,0.96883035,446.66678,216.54742,0.96693426,470.39874,235.69356,0.81869245,440.47272,236.92131,0.81227183,469.09912,252.8839,0.7553148,440.21362,254.50696,0.7501712,464.11313,254.67418,0.9781968,453.1913,255.07558,0.97803795,464.8498,285.5666,0.9541789,456.4612,285.76987,0.9532889,466.52817,313.86826,0.9024851,460.2529,314.02655,0.9009244
0.0,0.0,0.108434506,0.0,0.0,0.07662424,0.0,0.0,0.056963734,0.0,0.0,0.37936842,0.0,0.0,0.29505286,635.54724,226.12479,0.8988714,653.01276,225.69275,0.8883073,632.21497,243.9361,0.69482267,656.3687,244.51529,0.65186435,630.8311,256.67395,0.5042671,0.0,0.0,0.47446567,638.36566,261.33636,0.96937054,649.9112,260.96237,0.9687978,636.91064,290.17703,0.9659265,645.02014,289.9606,0.96326977,640.23346,318.80704,0.9526175,645.56573,318.22064,0.9497881
0.0,0.0,0.19353555,0.0,0.0,0.2200289,0.0,0.0,0.052602652,209.25409,215.50653,0.7440964,0.0,0.0,0.18282875,209.87865,229.46992,0.95872635,229.84274,227.2924,0.8699771,205.23097,249.27632,0.8734321,0.0,0.0,0.42363647,202.97545,254.92276,0.68566185,0.0,0.0,0.29327407,223.24474,265.64896,0.95098424,237.4805,264.8682,0.91105163,223.91573,288.96313,0.8914157,241.26959,288.41946,0.7962699,225.89534,316.39606,0.7974606,244.8594,313.97192,0.69739044
