0.0,0.0,0.29264268,0.0,0.0,0.33837444,0.0,0.0,0.06516219,626.0445,189.22215,0.9102966,0.0,0.0,0.25876343,624.74274,209.82054,0.9908049,650.0324,208.05986,0.96079445,621.2049,243.42574,0.95777184,657.76514,237.76123,0.5746436,616.6053,269.18417,0.8514458,0.0,0.0,0.39054093,629.013,263.8285,0.99482346,648.761,262.59586,0.9887532,610.72723,304.4591,0.99304813,647.72974,303.9408,0.9810048,600.7475,345.6306,0.98542285,650.24286,344.19427,0.96958727
0.0,0.0,0.23402862,0.0,0.0,0.056780055,0.0,0.0,0.24410222,0.0,0.0,0.2889223,154.55103,193.14165,0.899152,129.18198,213.10661,0.9769637,160.27045,213.20398,0.99315226,120.4349,237.37794,0.7617335,169.01653,240.93439,0.96124905,126.03219,255.17123,0.54566485,171.2189,265.10388,0.8439391,133.11566,265.76205,0.9935209,154.21169,265.39587,0.9967552,130.2781,303.4801,0.9845596,151.9859,302.586,0.9919912,128.07564,339.6039,0.96651435,150.35257,340.09106,0.9792378
0.0,0.0,0.24793456,0.0,0.0,0.0653297,0.0,0.0,0.25005084,0.0,0.0,0.23360401,95.12141,192.07626,0.8352229,67.14697,210.87851,0.95404756,98.07326,212.44102,0.9791287,57.72575,236.32071,0.667968,104.211395,239.85245,0.8986787,0.0,0.0,0.4642809,104.35095,256.66965,0.71892744,71.43036,264.25018,0.9859013,92.07154,264.8286,0.9908682,73.05237,303.21146,0.9777078,91.71916,303.2147,0.98551464,73.83836,338.7802,0.96261775,90.607376,340.35696,0.97275454
0.0,0.0,0.1598102,0.0,0.0,0.17101121,0.0,0.0,0.056362983,205.53647,182.45293,0.872502,0.0,0.0,0.48747998,197.98213,203.05496,0.98882514,231.32683,202.67664,0.9811282,188.09898,229.53105,0.93707216,237.46313,229.10162,0.8115227,186.53056,250.91554,0.7631313,231.99736,249.33347,0.5505347,199.22896,255.11485,0.99441165,220.88345,254.84134,0.99238753,197.18802,295.00037,0.98875797,215.57031,295.59286,0.9813399,197.56435,335.32578,0.97318655,212.41164,335.21814,0.96066123
282.58505,191.2111,0.93335986,284.82498,188.11298,0.8292553,279.05325,188.29256,0.9150183,0.0,0.0,0.495966,272.36404,191.46384,0.81561846,292.39655,212.58018,0.98624516,264.58963,213.25632,0.9954299,299.23148,236.16156,0.9010957,257.14822,238.62668,0.97688496,303.62817,260.30783,0.8644117,256.8691,264.33282,0.9499135,288.9312,261.0907,0.99225414,271.83875,261.57983,0.9956832,287.34396,295.9528,0.9790025,274.50613,296.2692,0.987056,282.95505,328.86697,0.9486805,273.80045,329.55295,0.964147
0.0,0.0,0.2748536,0.0,0.0,0.24013563,0.0,0.0,0.07787977,735.22253,155.51547,0.8306551,0.0,0.0,0.33751944,719.5342,182.77722,0.9859088,776.22,184.6026,0.93000937,699.9279,214.50653,0.9562539,784.4935,217.54153,0.69330436,706.24414,234.86012,0.86235017,772.9534,228.61699,0.53960663,723.2495,262.3375,0.99401397,759.2734,262.62704,0.98632705,722.48083,317.4408,0.99044764,744.57404,318.3749,0.97958565,741.14417,373.8968,0.97000444,754.4145,373.59894,0.9527525
343.72842,202.77391,0.6499229,0.0,0.0,0.4463642,341.4821,199.75311,0.5382033,339.47433,201.9631,0.6807751,340.1938,202.76645,0.79477286,331.658,220.83304,0.9834811,345.4175,221.4011,0.99021846,324.82874,243.94713,0.8200953,354.285,240.67436,0.89081204,322.73914,260.4035,0.6721886,356.78894,251.32594,0.7383676,335.06583,262.17987,0.985835,344.9727,262.76367,0.9891229,330.02393,295.95297,0.9720773,349.63736,296.35965,0.9756325,327.1502,329.54245,0.95266545,351.03375,330.2899,0.9569209
0.0,0.0,0.25028703,0.0,0.0,0.15324076,0.0,0.0,0.10151705,411.62567,157.81873,0.58784133,0.0,0.0,0.38400614,399.49442,185.9673,0.9474316,448.3794,184.15254,0.94050217,387.5521,229.33717,0.8699926,458.7837,222.17651,0.8355576,392.6359,263.281,0.7748135,456.22964,252.91653,0.7339424,404.44333,263.43768,0.98970044,435.71896,263.85226,0.98879004,406.56464,325.71896,0.9902201,431.22882,332.2808,0.99003017,408.19012,385.38467,0.97826594,425.99374,397.703,0.9785357
0.0,0.0,0.25763783,0.0,0.0,0.21186116,0.0,0.0,0.1685451,0.0,0.0,0.18978164,0.0,0.0,0.15787375,0.0,0.0,0.2848198,0.0,0.0,0.43550363,0.0,0.0,0.14543352,0.0,0.0,0.2749663,0.0,0.0,0.14014013,0.0,0.0,0.22189242,0.0,0.0,0.2481997,0.0,0.0,0.33431727,0.0,0.0,0.20204255,0.0,0.0,0.2654979,0.0,0.0,0.16666561,0.0,0.0,0.21298678
0.0,0.0,0.056515247,0.0,0.0,0.059593704,0.0,0.0,0.019119939,786.9492,175.35799,0.6122273,0.0,0.0,0.2156863,783.72784,200.63144,0.8824226,815.1892,198.3355,0.8368418,783.019,233.26576,0.579578,0.0,0.0,0.40074012,0.0,0.0,0.2980364,0.0,0.0,0.20213279,789.92096,261.4086,0.9486464,810.5025,260.07397,0.94120574,787.0932,310.54245,0.9351332,805.50684,309.8348,0.91794205,791.10675,362.03918,0.91675407,805.2996,359.70648,0.90080774
