0.0,0.0,0.19355047,0.0,0.0,0.22512864,0.0,0.0,0.029870274,399.21942,86.035446,0.91445386,0.0,0.0,0.23315132,384.26477,133.89284,0.9838706,464.39713,130.71404,0.891609,362.17953,211.37518,0.9348849,0.0,0.0,0.46427026,369.76843,247.30824,0.77510816,0.0,0.0,0.31073663,394.9575,260.8216,0.9793326,452.3886,259.36404,0.9469128,384.36932,384.69232,0.9257871,453.87604,386.50156,0.83412653,384.21793,471.76456,0.5732371,0.0,0.0,0.4373541
633.23193,118.99984,0.9735994,639.12225,114.854904,0.81106365,626.983,113.15513,0.96763736,0.0,0.0,0.36491355,610.58325,118.499245,0.93340087,642.7196,167.72041,0.9830344,589.9307,165.52885,0.99830496,660.4729,220.89023,0.88307756,590.9211,227.00694,0.9934622,659.01575,202.36491,0.84235305,640.90045,210.26752,0.98085016,635.3313,269.9775,0.9937737,606.8938,271.55438,0.9978282,611.7741,361.3101,0.98751974,634.40967,366.06955,0.9958229,584.7818,439.9105,0.93929976,661.0267,448.40298,0.9691116
0.0,0.0,0.17428711,0.0,0.0,0.10117535,0.0,0.0,0.092538886,200.59863,198.46059,0.6060059,214.36726,198.0217,0.604306,194.51625,216.06052,0.97993535,223.70839,215.5191,0.9823553,187.74629,239.9956,0.8609965,233.04935,241.1343,0.870439,183.91037,260.32956,0.6406331,234.61568,262.1303,0.65168476,200.40991,260.6465,0.990918,219.9615,260.2546,0.99197024,199.75804,294.2037,0.9744897,223.04123,293.9006,0.97562623,201.01405,326.19534,0.9471935,224.53809,325.78204,0.9492206
560.45996,181.54955,0.90931135,561.80896,177.93398,0.5724482,556.0076,177.63692,0.943734,0.0,0.0,0.10261706,543.126,180.38753,0.92944175,562.02466,204.72192,0.95607275,530.5763,203.25267,0.9956508,566.7435,229.83687,0.6812605,528.66296,229.77588,0.98987097,560.01447,213.95163,0.68103087,553.3203,211.69463,0.97373223,560.1086,268.80197,0.99326795,536.2422,269.10394,0.99815506,562.37317,322.9662,0.990467,522.76324,323.60492,0.99732757,565.8857,374.58365,0.97810864,511.38544,376.72534,0.99144846
0.0,0.0,0.09046613,0.0,0.0,0.072075285,0.0,0.0,0.040449075,739.46,192.82837,0.5765737,0.0,0.0,0.37186897,734.04034,213.71707,0.9527165,765.54254,213.13959,0.9399172,725.995,240.58467,0.83487874,772.7727,240.8529,0.7540906,727.06683,259.05908,0.6111489,770.612,259.4778,0.5255053,738.0231,264.64197,0.98524,758.0028,264.14655,0.9833103,738.5933,302.07697,0.97807616,751.644,302.06824,0.9728932,737.60266,338.28934,0.96163064,745.08295,337.83383,0.95524615
0.0,0.0,0.21196474,0.0,0.0,0.15120423,0.0,0.0,0.12623918,82.70782,220.82884,0.618032,0.0,0.0,0.48195472,78.79367,230.99205,0.98014635,95.0617,230.97531,0.9775914,74.16038,244.11385,0.8376451,100.21625,244.0342,0.80117005,73.74254,256.18704,0.6512679,100.23774,255.96162,0.5970456,81.10939,255.0002,0.98945516,91.43413,255.05312,0.9888017,81.70388,274.07196,0.9778992,89.874016,273.839,0.97631216,82.392204,292.1595,0.96525884,89.21892,292.05627,0.96365345
0.0,0.0,0.19434643,0.0,0.0,0.09893171,0.0,0.0,0.21638788,0.0,0.0,0.08835537,0.0,0.0,0.3585441,0.0,0.0,0.4330087,843.97485,225.24562,0.7496813,0.0,0.0,0.17264394,835.79456,239.84094,0.63479954,0.0,0.0,0.18316422,834.85315,247.46721,0.5197119,847.49084,260.08847,0.6540948,846.2245,260.47052,0.8068479,846.206,292.2945,0.62196267,845.0606,292.34402,0.7777808,846.7725,323.51984,0.64839613,844.8853,323.96884,0.7660649
0.0,0.0,0.07403727,0.0,0.0,0.04278523,0.0,0.0,0.06769248,0.0,0.0,0.355358,327.19617,213.79628,0.53392327,311.0266,223.91536,0.96091914,330.70898,225.0815,0.96871096,304.0292,239.42934,0.7850574,334.8134,240.98946,0.85903364,304.0202,250.30437,0.57151717,334.8056,251.9537,0.66216135,313.32367,255.82185,0.99042517,327.40445,256.3117,0.9915686,312.17938,281.18112,0.98113924,332.23917,281.6272,0.98382324,312.40143,305.22714,0.9630942,334.94724,305.74426,0.9672204
0.0,0.0,0.110484175,0.0,0.0,0.07941877,0.0,0.0,0.074175455,0.0,0.0,0.37596434,0.0,0.0,0.33598858,114.07529,229.74988,0.923975,129.48941,229.64821,0.9256491,109.55077,241.75961,0.68977827,133.67058,241.62743,0.68537885,109.49777,251.35858,0.5176038,133.17557,251.26797,0.5027256,115.128265,252.65909,0.97888774,124.84462,252.61559,0.97945696,115.16516,271.74844,0.97491306,123.0065,271.5588,0.9750138,115.36584,290.34488,0.96872574,121.512726,290.3925,0.96914625
0.0,0.0,0.1455546,0.0,0.0,0.087524414,0.0,0.0,0.10719968,0.0,0.0,0.47344968,152.90437,219.1957,0.5230522,139.88426,228.74438,0.9761863,156.91722,229.16666,0.9779128,134.44728,241.88844,0.81837845,162.27145,242.20511,0.8526056,134.31903,252.43549,0.6124498,162.34264,252.6749,0.651449,141.46367,254.04456,0.9895923,152.02925,254.15364,0.99003893,142.50813,274.36298,0.97583437,151.06313,274.24246,0.9774965,142.2739,293.05594,0.9588645,149.51353,293.2729,0.961304
0.0,0.0,0.46281537,0.0,0.0,0.41300297,0.0,0.0,0.2899434,503.95517,211.23856,0.5124836,0.0,0.0,0.2532941,506.108,223.49223,0.9532521,500.13803,223.13518,0.9369989,503.8505,237.92497,0.821048,493.73395,237.28722,0.7014568,496.65427,241.8303,0.7205511,491.8649,241.78981,0.6071762,504.68036,256.03268,0.9747104,501.09756,255.82045,0.9705503,503.76892,281.39044,0.93798214,500.80725,281.36108,0.9249418,504.21512,303.43814,0.87393194,501.07706,302.8762,0.85533667
0.0,0.0,0.08218622,0.0,0.0,0.07484451,0.0,0.0,0.039647084,0.0,0.0,0.49354416,0.0,0.0,0.19365406,284.36264,225.20787,0.92300934,300.16516,225.0933,0.8964968,280.08813,238.18858,0.7409716,303.4822,237.88698,0.56258756,277.05002,243.46631,0.5398492,0.0,0.0,0.38191733,288.42435,252.83192,0.9789211,299.35858,252.76762,0.97556067,285.98816,276.73944,0.9754927,299.54813,276.6661,0.96945757,288.8507,300.34302,0.9615681,301.97397,299.71262,0.9546538
0.0,0.0,0.09128561,0.0,0.0,0.07564232,0.0,0.0,0.03743411,0.0,0.0,0.40804213,0.0,0.0,0.17456488,777.9856,216.99052,0.88157755,794.44965,215.24428,0.83029056,777.0257,235.17096,0.7137896,803.30334,232.88318,0.55448705,776.56195,247.41275,0.52974826,0.0,0.0,0.40619832,784.02814,251.67038,0.9572202,794.9395,250.63104,0.95044094,782.7574,280.77533,0.93964887,792.6773,279.92044,0.9264568,785.1219,309.13467,0.9088496,793.1387,307.25317,0.89514613
0.0,0.0,0.116939455,0.0,0.0,0.043849245,0.0,0.0,0.11712411,0.0,0.0,0.22283942,262.15442,220.68605,0.63590354,246.21341,229.93695,0.90949374,263.439,230.59753,0.9652636,238.69992,245.6856,0.62953603,266.88516,244.33139,0.9004369,0.0,0.0,0.4607406,268.26984,254.26987,0.74402916,247.69434,257.03152,0.9725672,259.26157,257.57404,0.9838575,247.60298,277.95877,0.9453946,261.24088,278.3202,0.9661962,245.03552,296.57724,0.915143,258.99072,297.55176,0.9394666
0.0,0.0,0.07784971,0.0,0.0,0.064084895,0.0,0.0,0.06169739,0.0,0.0,0.11175325,0.0,0.0,0.099343404,0.0,0.0,0.26714703,0.0,0.0,0.27956602,0.0,0.0,0.19001861,0.0,0.0,0.20329948,0.0,0.0,0.16762775,0.0,0.0,0.17411402,0.0,0.0,0.43290424,0.0,0.0,0.43314517,0.0,0.0,0.49037775,0.0,0.0,0.49193493,0.0,0.0,0.4406898,0.0,0.0,0.44226238
