112.2871,185.83754,0.51621467,0.0,0.0,0.17449477,0.0,0.0,0.4628665,0.0,0.0,0.44815126,106.26332,183.23988,0.91563666,78.30135,204.91997,0.9890533,112.059845,205.48929,0.9952297,66.13712,234.90732,0.8543533,121.566696,236.39212,0.95541394,68.75646,254.41656,0.68156934,120.17675,256.3471,0.8401279,82.86286,265.75665,0.9942768,105.07229,265.633,0.9964224,83.55559,311.67703,0.9838028,103.25058,310.94888,0.9894196,85.5554,355.57547,0.9569633,102.31689,356.55984,0.96856725
0.0,0.0,0.35450882,0.0,0.0,0.09562441,0.0,0.0,0.38352606,0.0,0.0,0.49518266,185.96315,184.06595,0.95937425,156.32387,208.4383,0.9907574,193.65105,208.47171,0.99757236,148.10733,238.98358,0.83680445,205.87892,241.18881,0.97741526,158.30898,261.15707,0.5935903,210.2194,268.01736,0.8695228,163.6453,269.87943,0.9946656,188.86008,269.80014,0.997399,162.66884,314.9452,0.9766499,189.1059,314.32202,0.987636,160.50319,356.30615,0.9325385,187.56052,357.032,0.9567262
0.0,0.0,0.29493037,0.0,0.0,0.36399472,0.0,0.0,0.046681747,732.56885,181.30963,0.9399732,0.0,0.0,0.23685734,732.7926,204.9808,0.9933217,757.0975,203.52124,0.96923023,729.5818,241.4241,0.9691057,756.05945,239.63828,0.59787065,727.1197,271.21933,0.8747875,0.0,0.0,0.39983198,733.84686,269.29883,0.9970227,755.1798,268.16525,0.99321955,713.4195,316.5064,0.9954572,763.7297,316.27872,0.9866974,697.1247,363.0638,0.9891629,769.91583,361.03702,0.97661495
0.0,0.0,0.03830028,0.0,0.0,0.033622507,0.0,0.0,0.013680879,365.76453,200.53812,0.60146284,0.0,0.0,0.2105736,358.14224,214.0406,0.96078026,384.77527,216.1342,0.9117315,341.16504,234.09134,0.8907988,391.38574,235.67834,0.5948528,331.21698,248.20631,0.7068832,0.0,0.0,0.37918538,358.5995,258.37277,0.9934176,376.7614,259.15805,0.98890543,348.45343,294.33597,0.9921556,376.791,295.65973,0.9840135,341.79733,330.72977,0.9855261,374.62827,332.27863,0.9754215
0.0,0.0,0.15775701,0.0,0.0,0.14480165,0.0,0.0,0.038686566,424.0427,124.75191,0.7133663,0.0,0.0,0.2524678,410.95343,163.40474,0.9655677,476.91806,153.98524,0.8819092,401.73648,222.6897,0.9033739,495.29025,205.56976,0.59656733,408.32523,242.97702,0.755688,0.0,0.0,0.4608117,422.7448,268.0066,0.99380916,465.7738,265.35446,0.9875749,420.1211,354.793,0.9939242,459.73187,356.7156,0.9890486,420.7209,437.6325,0.98141366,451.50604,442.8252,0.97407883
0.0,0.0,0.18176048,0.0,0.0,0.1971287,0.0,0.0,0.048265714,249.586,176.53448,0.9068976,0.0,0.0,0.46533728,242.81738,199.29803,0.99022305,279.32608,196.9248,0.97491777,229.66898,230.22096,0.9215574,286.84058,225.23224,0.6509187,223.2761,252.54825,0.6934683,0.0,0.0,0.36058012,248.61841,257.95523,0.9949699,273.77563,256.66547,0.99177754,237.8609,303.96167,0.9928277,272.07117,303.68677,0.98596525,231.27664,351.30835,0.98479074,270.33075,349.90555,0.97522324
0.0,0.0,0.18036762,0.0,0.0,0.09912214,0.0,0.0,0.12051813,0.0,0.0,0.1750034,0.0,0.0,0.20310137,0.0,0.0,0.48885864,840.9343,140.8081,0.5439976,0.0,0.0,0.35780835,0.0,0.0,0.3946385,0.0,0.0,0.28305364,0.0,0.0,0.311009,834.05035,286.59506,0.6387479,833.089,286.41223,0.6319381,823.4997,394.67236,0.52679586,822.5938,396.8263,0.5249874,0.0,0.0,0.2700662,0.0,0.0,0.26131922
665.44867,214.98315,0.8495464,666.9683,212.34906,0.67858535,663.0446,212.69531,0.8191469,0.0,0.0,0.37447178,659.5816,215.27557,0.7081477,673.3668,230.2083,0.9507901,656.6747,231.0264,0.97962534,679.05457,248.78027,0.73448116,652.23535,250.31221,0.92597145,678.31647,260.52606,0.6760115,653.8573,264.0767,0.8670577,669.1591,267.49802,0.9619802,657.71814,267.71014,0.9770414,672.60925,290.10776,0.9259216,653.8909,290.0712,0.9541539,673.66296,315.40903,0.8976251,648.6152,315.56537,0.92778313
300.38248,208.12979,0.63686186,302.39407,205.63272,0.54966724,0.0,0.0,0.44157085,306.00528,207.26941,0.5117596,0.0,0.0,0.29752287,308.80362,221.6939,0.93689317,291.79846,220.90909,0.8876175,311.623,239.85661,0.7775894,293.97067,238.87732,0.540482,308.37625,252.24902,0.6860255,0.0,0.0,0.4803932,303.53293,259.1193,0.9537855,291.75485,258.8716,0.9364265,304.00815,288.66714,0.9450712,289.66522,288.58557,0.91994685,306.7385,318.21442,0.9227881,289.97736,317.72937,0.8969617
0.0,0.0,0.09376812,0.0,0.0,0.023627536,0.0,0.0,0.115992546,0.0,0.0,0.03949085,0.0,0.0,0.33638513,0.0,0.0,0.2131693,834.3334,142.66403,0.6373586,0.0,0.0,0.09463282,831.5815,218.57701,0.56131494,0.0,0.0,0.10273011,0.0,0.0,0.429261,0.0,0.0,0.4196341,832.45496,286.18747,0.6408542,0.0,0.0,0.13375624,0.0,0.0,0.27128032,0.0,0.0,0.04649408,0.0,0.0,0.07578
