461.61462,184.80121,0.9703879,465.61865,181.3276,0.9662135,458.99792,181.40656,0.90251935,473.9206,183.02663,0.89397,456.6461,183.53104,0.5027233,485.32538,204.63521,0.9966723,451.25705,205.21165,0.995129,497.46304,230.78325,0.9851039,439.3575,230.89505,0.9539406,498.68512,254.86296,0.97100586,430.9316,256.89758,0.9277403,476.77618,259.4037,0.99665016,456.74213,259.00662,0.9958776,470.0257,300.32547,0.9885594,457.91797,299.6682,0.98260164,467.9545,341.00928,0.96149266,465.4464,339.6337,0.9472455
550.9378,177.6439,0.9612128,555.183,173.68614,0.93300253,547.242,173.56111,0.9166101,561.5804,176.83725,0.75520146,541.46704,176.43085,0.65686274,569.7339,203.62663,0.9929067,532.2984,202.27173,0.99472505,576.5712,238.51659,0.9513287,519.185,232.81046,0.95620155,571.3318,267.0208,0.91538805,513.3766,259.577,0.9182648,559.51855,264.87402,0.9938246,536.4721,264.17383,0.99475336,553.82855,307.85477,0.97969306,536.5397,307.13766,0.9795949,550.548,349.20636,0.9422695,541.61224,348.14423,0.9409977
620.0312,178.95097,0.95880806,624.8559,175.33315,0.96010816,617.96674,174.82228,0.858485,634.2472,178.34428,0.8984189,0.0,0.0,0.38849354,644.4465,203.19724,0.9951231,610.1293,202.78043,0.98954636,652.63776,232.3998,0.9822129,601.7284,232.24965,0.90301883,647.4531,256.2041,0.9656731,595.57294,260.60706,0.8692097,634.7388,263.50497,0.9958419,612.4967,262.67032,0.9935488,636.9511,307.34338,0.9903645,612.64966,306.22348,0.9817234,639.0586,350.99966,0.97178584,614.3657,348.6595,0.9544923
373.8835,172.48038,0.95898235,378.62643,168.20068,0.9575255,370.85703,168.23491,0.87388307,387.59784,171.89842,0.8733828,0.0,0.0,0.4441059,401.8756,202.29227,0.99493426,357.96277,203.04077,0.99017555,415.7753,239.27162,0.9800531,350.9136,238.72833,0.9094855,414.35,278.65714,0.95964795,348.5854,272.39032,0.8674318,393.2783,273.48978,0.9955258,366.3801,273.67896,0.9934448,390.12125,322.94717,0.98498225,371.98285,323.05997,0.9737934,387.76828,369.73196,0.9481042,381.62482,369.21674,0.92313457
209.371,188.27171,0.87328154,213.85799,184.59814,0.79522437,207.69853,184.17065,0.6408614,223.02171,186.25624,0.7333287,0.0,0.0,0.43752167,232.07416,209.49446,0.99060565,198.54782,208.1003,0.976541,242.84702,237.36104,0.9730933,183.67946,240.48439,0.90334594,240.50035,255.9188,0.9406411,179.12897,269.90988,0.85215205,219.04645,272.6651,0.9952473,200.14912,271.12802,0.9918315,209.33827,323.1865,0.9890646,205.19954,318.2582,0.98279136,208.27235,370.99057,0.9613005,220.9595,362.47556,0.9508064
0.0,0.0,0.10144948,0.0,0.0,0.053873096,0.0,0.0,0.061010685,721.66754,183.60863,0.5424397,737.8449,183.71968,0.6556959,712.958,205.409,0.9730008,746.2028,205.39136,0.981043,706.3126,234.58861,0.84076625,753.9627,234.41422,0.8909326,709.2147,257.71735,0.59840006,751.23315,255.65117,0.6681226,718.1385,262.50906,0.99214435,740.7452,262.66675,0.9936801,717.7602,307.23108,0.98203135,741.46716,307.57327,0.9840301,717.2843,351.29446,0.9571611,741.62476,351.89267,0.96061224
300.28598,193.96748,0.93662685,304.36942,190.02328,0.9264985,297.58615,189.91801,0.82326657,312.78955,190.35709,0.80119693,0.0,0.0,0.3723951,324.36398,211.47113,0.9900817,288.8688,212.372,0.9848097,332.02258,241.00127,0.97060883,281.1172,241.59354,0.9123223,321.6794,262.90616,0.9508219,279.24216,264.13004,0.8830487,318.33627,273.51663,0.9952004,294.7378,273.67313,0.99375486,321.77072,320.30408,0.99169207,291.98282,320.14636,0.9870259,322.8541,365.90918,0.9764231,289.3584,364.8342,0.9670091
0.0,0.0,0.43461597,122.412186,206.25163,0.5267598,0.0,0.0,0.11017061,129.14052,206.54355,0.767005,0.0,0.0,0.06492251,137.68279,225.15086,0.95953137,133.84026,223.1083,0.8105257,142.36165,253.74632,0.9347247,0.0,0.0,0.38474503,132.56953,272.76105,0.8659425,0.0,0.0,0.37928724,135.51869,280.464,0.9844632,134.56166,278.8832,0.96132684,133.0145,323.3838,0.9859918,134.19402,322.1689,0.95832056,133.93643,366.574,0.9729216,135.93262,363.71094,0.9394731
0.0,0.0,0.048955392,0.0,0.0,0.038884584,0.0,0.0,0.029343875,0.0,0.0,0.093672946,0.0,0.0,0.06638903,0.0,0.0,0.2463182,0.0,0.0,0.24227822,0.0,0.0,0.24783002,0.0,0.0,0.2205844,0.0,0.0,0.23116738,0.0,0.0,0.20773368,0.0,0.0,0.36892852,0.0,0.0,0.37394574,0.0,0.0,0.345501,0.0,0.0,0.33572316,0.0,0.0,0.28612202,0.0,0.0,0.2828338
674.7012,217.98558,0.8159174,677.1101,215.53374,0.8442417,674.26385,215.4992,0.51413184,683.5702,216.22726,0.84684783,0.0,0.0,0.1399857,689.5034,228.71619,0.9812682,676.5235,228.86539,0.9401438,692.31775,245.15274,0.91733634,675.2842,244.45125,0.528769,683.2979,253.82852,0.8611868,673.8964,251.8849,0.5150397,685.4498,261.4129,0.9778812,676.72534,260.9843,0.9606985,682.86444,288.3572,0.94739866,675.95135,287.9938,0.9019038,684.0076,313.6653,0.8846049,678.72205,312.74405,0.8190608
