0.0,0.0,0.31629407,0.0,0.0,0.09597223,0.0,0.0,0.23764037,0.0,0.0,0.30975172,117.932274,195.68527,0.671674,81.26585,218.29498,0.9224765,125.818,225.28535,0.9753572,66.58867,258.7332,0.76762253,141.99228,268.28583,0.9418486,66.64875,287.3342,0.66609627,145.8352,289.52582,0.8655488,84.54846,291.70743,0.9838833,115.6625,295.54865,0.9910251,81.43754,341.22128,0.9798565,125.19589,352.81073,0.9892624,64.908325,383.5937,0.95961666,117.77702,403.0819,0.972384
0.0,0.0,0.3105913,0.0,0.0,0.10337461,0.0,0.0,0.19346169,0.0,0.0,0.4795416,399.42834,160.1662,0.726202,362.92053,190.52844,0.9736138,409.42725,191.68071,0.98580164,351.41077,236.67735,0.89453745,422.671,239.18173,0.956509,352.62665,267.96884,0.7626071,419.08713,276.76025,0.87725353,374.36194,274.0419,0.9947476,404.00388,274.7211,0.99633175,383.6535,335.736,0.9891661,404.14093,336.67102,0.9930506,385.92896,392.80185,0.96581453,396.8222,395.41504,0.9748019
0.0,0.0,0.1474512,0.0,0.0,0.054816995,0.0,0.0,0.091743626,0.0,0.0,0.3902526,210.35356,167.69518,0.5555493,178.8361,198.25383,0.9239057,230.64023,189.52144,0.9560163,171.4281,231.65431,0.75857246,253.49593,219.41501,0.89209735,184.61676,235.19151,0.5910648,254.93195,247.97737,0.7649741,202.6901,274.25366,0.989562,235.73123,270.56808,0.99284136,207.75533,332.0023,0.9897254,235.61655,324.40088,0.99368685,207.96136,390.03125,0.9798078,238.8839,385.22748,0.9859061
0.0,0.0,0.33127373,0.0,0.0,0.11117041,0.0,0.0,0.24957441,0.0,0.0,0.4272165,497.05078,183.83582,0.75686973,460.39902,209.86678,0.95638984,506.2252,210.95062,0.98052365,449.94382,245.36336,0.8233098,518.21497,243.39543,0.9359083,455.6415,265.18628,0.6857582,512.52716,253.49677,0.841814,469.7512,280.23276,0.98923606,499.38284,280.2319,0.99284476,474.97992,332.25455,0.9845345,496.0866,329.717,0.9901064,476.33878,382.79263,0.9636768,495.50958,379.36694,0.9730012
296.92572,212.64044,0.8821239,299.80118,209.36111,0.84121525,294.1978,209.3594,0.74942327,305.1652,209.93352,0.683057,0.0,0.0,0.43673924,312.75684,227.18431,0.98589396,284.95142,226.14226,0.9814419,320.76,251.66466,0.9329939,277.53226,248.27135,0.857672,320.42645,276.57196,0.88510036,275.18668,268.25137,0.7941046,306.37222,274.01285,0.9919818,289.82968,273.34186,0.9903685,301.549,309.69363,0.98530895,291.04895,308.93704,0.9797506,299.0258,346.57965,0.96985346,296.1231,345.35684,0.9618901
0.0,0.0,0.07630957,0.0,0.0,0.06216542,0.0,0.0,0.030833596,619.348,195.67847,0.6848362,0.0,0.0,0.43258032,610.2598,216.78802,0.96907747,646.3127,217.8177,0.956659,596.31494,244.44698,0.86967593,653.06287,249.52205,0.75953037,595.97906,262.04242,0.62504756,0.0,0.0,0.48664,614.0885,276.06064,0.9895872,637.43616,276.3561,0.9875272,612.5654,317.5916,0.98248464,633.1201,318.2858,0.97611505,617.3014,360.50595,0.96211815,634.1033,360.82843,0.9524554
0.0,0.0,0.086995766,0.0,0.0,0.027677847,0.0,0.0,0.09459896,0.0,0.0,0.22015624,666.24695,186.79216,0.77989584,645.234,205.24077,0.90287745,674.41455,203.5111,0.97196984,0.0,0.0,0.4975299,683.5167,225.65784,0.9088412,0.0,0.0,0.28137752,686.2504,244.06091,0.6947983,653.77106,250.76495,0.96208435,673.39905,250.00308,0.9821873,653.44275,287.11417,0.9035507,670.87146,286.01166,0.9536415,653.9674,320.08145,0.82281387,669.7828,319.15952,0.8927617
0.0,0.0,0.49713922,0.0,0.0,0.39845937,0.0,0.0,0.358323,0.0,0.0,0.4260308,0.0,0.0,0.37402707,345.66974,213.29504,0.8521527,344.12656,213.53432,0.8744796,0.0,0.0,0.45532236,0.0,0.0,0.48892766,0.0,0.0,0.35347882,0.0,0.0,0.36941743,347.40784,263.02783,0.90294266,346.90134,263.2393,0.9143919,345.04092,304.05307,0.9135294,346.171,304.1576,0.91769505,350.60675,346.07248,0.9130886,350.7628,345.9377,0.9161984
0.0,0.0,0.09845855,0.0,0.0,0.04318092,0.0,0.0,0.08404843,0.0,0.0,0.14062278,0.0,0.0,0.3630662,160.16928,206.76425,0.6779474,178.09572,208.43091,0.77235043,0.0,0.0,0.34722134,177.04045,230.3978,0.5799025,0.0,0.0,0.2523936,0.0,0.0,0.4043342,162.85367,256.24713,0.8944165,174.78632,257.32928,0.9166283,160.88046,295.8413,0.9008039,170.749,296.60355,0.920489,158.13214,332.416,0.88547665,165.82121,333.83228,0.9031548
579.2716,211.22803,0.80568326,582.0336,208.78105,0.7288346,577.72394,208.85077,0.70072865,586.842,209.87126,0.56344014,0.0,0.0,0.48275024,591.2414,222.87724,0.9477642,572.4462,223.95111,0.95396507,593.022,236.59006,0.73960304,568.41144,238.97787,0.75758976,589.4975,247.71269,0.6676283,570.3661,251.84244,0.67737466,588.22284,254.087,0.95961064,576.49744,254.492,0.9628519,587.2897,278.68445,0.9532987,576.61005,278.6557,0.95377254,590.1633,303.17676,0.94489676,580.56555,302.45764,0.94474137
