547.5384,156.75494,0.8821211,0.0,0.0,0.44575888,544.0846,151.12433,0.89591885,0.0,0.0,0.1564954,529.8896,149.80281,0.88856745,544.9372,177.93979,0.9343301,510.17496,178.15163,0.9956334,547.5236,214.59026,0.74970424,510.54507,219.57114,0.992071,561.799,208.27435,0.72172284,549.4976,204.03114,0.9777919,548.41595,259.4038,0.9936831,522.9152,261.95367,0.9983199,560.82666,319.29355,0.99164236,525.0635,324.14816,0.9979095,543.7905,370.44904,0.98163617,513.67865,381.45932,0.9924385
289.117,197.69963,0.8999826,291.3286,194.63432,0.72961795,285.97702,194.38217,0.8810589,0.0,0.0,0.37263867,278.4439,196.16943,0.78500974,294.83615,217.35364,0.9756252,270.8388,216.16396,0.9912354,296.51456,243.18663,0.82329816,266.85352,241.60074,0.95726544,292.02206,259.92743,0.7737613,275.56485,259.07367,0.9150837,291.3756,269.2732,0.9912431,274.01395,269.25455,0.99499375,295.21994,307.37292,0.986902,267.2295,307.2595,0.99197304,302.71167,344.7601,0.97608614,264.16074,344.82806,0.983071
361.56107,206.62027,0.8369272,362.49954,203.7603,0.5871684,358.7675,203.67015,0.8386326,0.0,0.0,0.24225241,351.222,204.68762,0.7802178,364.2048,222.93207,0.9550648,342.5351,221.6368,0.9886423,367.52087,245.05394,0.69442123,332.56708,243.84976,0.9496418,368.88013,262.29315,0.63021755,334.15338,264.34595,0.88946146,360.71426,267.11072,0.9776667,347.30872,266.8333,0.9893903,359.62003,299.27368,0.9495267,346.06128,298.92337,0.97420096,354.6332,330.86407,0.9183144,342.90225,331.1666,0.9496999
661.2436,200.16982,0.85941446,662.7509,197.47244,0.65370435,658.68604,197.3001,0.8322974,0.0,0.0,0.3338043,652.64777,198.63037,0.75578606,664.28577,216.13506,0.97546387,645.39374,215.142,0.9924557,664.31903,239.00629,0.8348471,638.9859,238.5029,0.9647598,666.0224,260.11978,0.7771074,641.05707,261.36166,0.92182493,658.9287,259.70102,0.9883118,646.9041,259.43082,0.9938113,657.5932,292.9305,0.9706468,645.4716,292.69763,0.9831576,650.4007,325.91138,0.94183713,638.0893,326.24576,0.9614084
0.0,0.0,0.112684846,0.0,0.0,0.05603984,0.0,0.0,0.057266563,0.0,0.0,0.32491925,0.0,0.0,0.36192983,467.8941,187.0252,0.92681324,490.94363,187.902,0.86655474,459.89557,213.05638,0.7426752,0.0,0.0,0.493083,466.1802,216.59718,0.5181892,0.0,0.0,0.3142666,467.38,241.42172,0.9780572,484.66763,241.93256,0.9679586,466.9443,285.2473,0.9725635,490.69427,286.02182,0.9577953,464.0924,328.54364,0.9446152,491.9609,330.00238,0.9246457
712.4046,206.9915,0.8403261,714.48535,204.46223,0.84009707,711.7053,204.69089,0.5950724,721.2868,204.24556,0.7861571,0.0,0.0,0.23998174,732.78674,216.8367,0.98163074,712.481,217.87556,0.95845217,740.7938,233.25264,0.94674176,709.62695,233.19817,0.78074026,732.5351,239.14752,0.90823615,706.8063,237.65251,0.743331,728.1339,253.10419,0.9834826,714.79254,252.73288,0.9746483,728.9149,280.01938,0.96998525,708.8452,279.44604,0.9480924,729.4016,304.9071,0.9395319,705.326,303.36484,0.9095226
101.19149,209.13966,0.9036259,103.126335,207.02043,0.79115224,99.10555,207.02129,0.87461084,105.15497,208.24124,0.50916845,95.159676,208.04343,0.7598186,108.38411,220.23294,0.978148,89.16894,219.97337,0.9912642,111.789276,235.01813,0.8438869,81.03695,234.37895,0.9548243,109.08293,245.1446,0.7949947,80.59486,246.94753,0.9137268,103.16378,249.39902,0.9832947,91.46889,249.19528,0.98984027,100.03404,272.2705,0.964631,90.37533,271.8344,0.97667307,96.9781,293.93674,0.94023937,90.99967,293.5211,0.95562965
0.0,0.0,0.3079056,0.0,0.0,0.13528056,0.0,0.0,0.3390733,0.0,0.0,0.18046276,607.78925,213.25928,0.6801651,599.46063,224.80482,0.9049806,605.2202,225.11476,0.95009905,597.33344,241.0831,0.52857196,605.67,242.057,0.8249174,0.0,0.0,0.4001181,610.8864,253.87444,0.66545665,602.8488,255.4002,0.94615626,606.7707,256.1962,0.9614663,605.3112,280.25156,0.8881442,608.47107,280.53455,0.9224142,604.9684,302.11096,0.82496077,606.66547,303.27936,0.86575943
0.0,0.0,0.096393056,0.0,0.0,0.01959409,0.0,0.0,0.12990196,0.0,0.0,0.033876184,0.0,0.0,0.4041099,0.0,0.0,0.20514952,825.6145,139.68927,0.71149313,0.0,0.0,0.11264092,821.2102,223.03143,0.6990451,0.0,0.0,0.12263086,851.0677,219.00511,0.539561,830.4628,298.15085,0.5068324,822.631,299.75714,0.7359191,0.0,0.0,0.30085695,815.406,418.90866,0.52773124,0.0,0.0,0.11973681,0.0,0.0,0.19212778
0.0,0.0,0.12883615,0.0,0.0,0.076775655,0.0,0.0,0.113380894,0.0,0.0,0.34810746,0.0,0.0,0.49657908,309.4999,223.76532,0.891117,328.78937,224.66167,0.91374934,0.0,0.0,0.4725117,331.82596,242.64732,0.6006487,0.0,0.0,0.2668598,0.0,0.0,0.34700146,311.7806,257.5813,0.92903537,323.99402,258.16898,0.93718773,313.6834,284.86115,0.8628066,324.16385,285.01685,0.87940073,313.94528,310.49442,0.80675256,321.73505,311.21042,0.82493526
133.85526,206.99861,0.7478253,135.62373,205.28699,0.6788227,132.90097,205.14084,0.5701749,138.7238,206.92226,0.58270365,0.0,0.0,0.3550974,142.42284,217.36728,0.9669913,126.434364,217.21558,0.95177966,144.36815,229.69492,0.8934662,121.31641,228.97113,0.79099363,139.53242,233.47124,0.8408039,123.51819,231.8955,0.73993844,137.18909,244.5357,0.97824794,127.0808,244.39447,0.9728871,135.64696,266.67993,0.966699,125.8885,266.61002,0.9546813,134.56474,287.62234,0.9476994,125.198494,287.18527,0.9339647
0.0,0.0,0.16396783,0.0,0.0,0.030431287,0.0,0.0,0.23003356,0.0,0.0,0.01377889,0.0,0.0,0.4758495,0.0,0.0,0.26287773,825.7517,147.3702,0.7240273,0.0,0.0,0.100527026,821.26904,218.36292,0.7732614,0.0,0.0,0.11857733,848.71246,220.85881,0.6099389,0.0,0.0,0.28602612,830.9635,271.0299,0.55530834,0.0,0.0,0.046399683,0.0,0.0,0.14249972,0.0,0.0,0.015460104,0.0,0.0,0.039808244
