0.0,0.0,0.27696544,0.0,0.0,0.32838896,0.0,0.0,0.04965469,403.98462,142.20683,0.9051119,0.0,0.0,0.21180148,389.82605,190.72699,0.97785234,456.2787,186.53378,0.86190736,360.28082,245.36409,0.9244835,0.0,0.0,0.44373906,372.28702,260.29523,0.7859579,0.0,0.0,0.33156788,396.6464,316.47482,0.9743686,438.3335,313.83206,0.9369361,395.80878,418.29105,0.91629547,417.58212,416.91776,0.8207163,411.84872,480.0,0.6317116,419.7306,480.0,0.50328565
0.0,0.0,0.21298707,0.0,0.0,0.12511306,0.0,0.0,0.15228117,158.85422,193.2123,0.6426548,170.01614,193.61949,0.7539934,149.89948,210.88887,0.9807458,177.71387,212.16693,0.9880946,140.88818,230.77217,0.8429116,184.39368,235.406,0.9074187,143.36737,240.24316,0.61696506,182.83226,248.10521,0.7114431,152.66301,256.09442,0.9931477,171.07027,256.6025,0.9947023,151.33453,293.9486,0.988782,167.66238,294.53333,0.9901044,149.20166,333.40488,0.9784733,163.44667,334.17776,0.9800878
612.8895,152.42879,0.9679423,616.27435,148.79512,0.85991704,607.2694,147.26466,0.9533129,0.0,0.0,0.43845057,592.55457,150.28665,0.87358874,621.3575,187.87201,0.9764581,579.4919,175.51668,0.9928549,637.7497,216.72884,0.8691177,569.1606,178.50905,0.97176826,636.459,210.73663,0.8378905,596.30444,156.26234,0.9483761,619.321,263.73105,0.98941785,593.3216,260.74393,0.9937442,611.5037,339.70105,0.9813725,606.5878,339.9731,0.989737,593.77826,411.04718,0.9353884,603.51,412.84183,0.9566421
341.85358,201.88876,0.90569884,344.49118,199.53995,0.8354128,339.57785,199.46515,0.8401923,347.91452,201.60072,0.6339428,335.05502,201.29453,0.6433639,349.9945,215.23137,0.98225164,329.58502,215.5481,0.98703253,349.1037,226.00957,0.89329326,321.5452,227.40295,0.91128856,343.03656,212.81068,0.84924364,329.31915,215.07498,0.86041224,347.3227,253.68834,0.98470694,334.29483,254.02997,0.9867525,346.87402,285.3735,0.9693382,336.46716,285.48508,0.97008294,344.8044,314.0107,0.93430066,336.06888,313.6257,0.93548656
0.0,0.0,0.09430351,0.0,0.0,0.03738771,0.0,0.0,0.111982584,0.0,0.0,0.033552364,0.0,0.0,0.23406464,0.0,0.0,0.16177428,844.77136,199.99693,0.5520136,0.0,0.0,0.086536296,833.4251,232.09894,0.6608883,0.0,0.0,0.11394723,829.1636,240.24727,0.5545778,0.0,0.0,0.3862221,842.2704,258.8245,0.64837396,0.0,0.0,0.38759646,832.10077,301.8106,0.64225113,0.0,0.0,0.34469584,814.486,345.28864,0.5415651
651.784,153.37276,0.9395495,655.1285,148.73245,0.8721558,646.0918,148.84328,0.8975425,659.4895,151.77357,0.56699806,635.7041,151.72137,0.66164404,667.82275,178.94669,0.98006713,626.92145,178.48477,0.980991,676.9533,213.70029,0.8812539,620.11945,209.99197,0.88109195,671.9774,232.17603,0.8220237,633.09174,219.2052,0.8201754,660.8514,245.78784,0.9831154,633.2697,246.30238,0.98374856,672.60297,297.1031,0.9658648,642.9667,297.9967,0.9655682,660.4829,347.47495,0.9130806,630.02515,348.31073,0.91177124
488.8779,196.90659,0.8791093,492.03217,194.04091,0.8052596,486.10437,193.63521,0.8085848,496.25632,196.48988,0.5903938,480.70035,195.01631,0.59895426,501.3677,214.35197,0.9772634,472.5882,213.14436,0.9785943,509.1778,233.72995,0.8580825,467.0791,233.70265,0.8451637,507.03104,243.64046,0.7912484,477.27066,244.85909,0.7673302,496.18613,258.2245,0.98391485,477.65848,257.88925,0.98411554,497.72775,291.57578,0.97392106,479.44028,291.03317,0.9721675,495.8149,324.05573,0.9541526,481.2104,323.00858,0.95194006
294.83737,211.16513,0.92378634,297.06165,209.0272,0.86772084,292.70395,209.0963,0.85896367,300.72116,210.40489,0.7051662,289.72757,210.52386,0.6594153,305.55368,222.55862,0.989183,285.05164,223.1472,0.99155116,311.76825,230.22664,0.93165267,274.379,233.02344,0.941805,311.2716,222.31067,0.8943129,274.82242,230.91777,0.9023059,300.33524,254.43463,0.9898387,287.90094,254.39821,0.9912191,297.03784,279.61057,0.9752994,287.26712,279.37085,0.9757731,292.25763,301.287,0.9429727,285.59152,300.74454,0.9430491
0.0,0.0,0.11089472,0.0,0.0,0.070938386,0.0,0.0,0.07459773,0.0,0.0,0.43939188,0.0,0.0,0.4464325,196.15761,231.6746,0.9567494,212.04716,231.63374,0.9592649,192.38812,244.51051,0.730933,217.12758,244.58885,0.754091,0.0,0.0,0.49662495,218.13977,256.747,0.51112974,199.14989,255.6917,0.9803407,209.8931,255.76068,0.98109186,199.8341,273.25595,0.9622457,209.08302,273.09872,0.96376026,200.42685,290.01297,0.94911194,208.82924,289.90265,0.9511077
0.0,0.0,0.47798893,0.0,0.0,0.29064146,0.0,0.0,0.46300238,0.0,0.0,0.27332044,768.04736,212.34753,0.5885448,764.7097,224.2793,0.931643,764.12225,224.77936,0.95379186,765.3341,240.3521,0.6490969,762.4582,241.09012,0.82519627,767.3236,250.86433,0.55393255,767.27167,251.78424,0.71574,761.726,254.29312,0.96605396,762.0171,254.75702,0.9725078,761.83514,278.63318,0.948432,761.84784,278.7056,0.9596352,758.0377,301.6977,0.9111295,757.744,302.4911,0.92649615
