119.31646,206.35567,0.9442713,121.347176,204.04887,0.84907407,116.92253,203.98901,0.93231285,0.0,0.0,0.49746642,112.22323,205.19255,0.8420386,126.754364,219.22926,0.9856997,106.12766,219.05753,0.9962792,131.98288,235.07526,0.9012706,97.66754,234.73079,0.984903,132.78253,247.77487,0.87562567,92.87535,250.27252,0.96776617,122.33452,252.71461,0.990373,110.04888,252.76192,0.9953565,119.12201,278.17078,0.973075,111.181694,278.05847,0.98563933,117.58655,300.57803,0.9461589,112.997025,300.79413,0.9657758
0.0,0.0,0.17884897,0.0,0.0,0.123942286,0.0,0.0,0.09309794,338.06055,190.09695,0.6168984,0.0,0.0,0.49961823,333.4832,205.55785,0.9776338,357.05078,206.18478,0.9814198,327.02353,222.47939,0.8978099,364.4905,227.51695,0.9007105,329.03177,224.97664,0.74760914,364.25342,237.46774,0.74597025,337.87054,246.83987,0.9909677,352.5403,247.07898,0.99165374,338.35773,278.16574,0.9774868,348.02347,278.5715,0.97616243,341.38513,308.23593,0.9492075,344.72852,308.00345,0.94664294
516.3661,197.34862,0.69854873,0.0,0.0,0.21243517,512.63385,194.18207,0.77394366,0.0,0.0,0.07095285,503.4568,195.69116,0.89125055,504.37637,213.97064,0.91972446,498.4605,215.94872,0.9901749,508.89206,244.50609,0.57962286,490.63513,248.70247,0.98065865,519.4824,268.75317,0.5631792,497.44672,276.5929,0.9489245,504.39282,271.39145,0.9806682,502.2549,272.6455,0.994155,503.43915,315.43713,0.9617968,503.4664,316.66708,0.988383,489.32315,354.32584,0.9275606,491.5636,358.021,0.96970683
457.18576,180.28322,0.865108,0.0,0.0,0.46936712,452.88855,176.76183,0.8709692,0.0,0.0,0.19617644,440.5857,179.82903,0.8657099,456.82202,206.01521,0.9302674,426.98065,207.02892,0.993594,464.78226,243.76906,0.7065609,415.43396,242.87776,0.98502654,466.2082,267.78525,0.6586926,408.35037,271.5501,0.9601396,451.28647,275.17487,0.9866937,433.7208,276.15942,0.9960061,449.51678,325.03867,0.9804273,443.35745,327.58792,0.9943234,432.9186,367.22217,0.96199965,435.72025,374.32486,0.9829799
0.0,0.0,0.012323744,0.0,0.0,0.0055731563,0.0,0.0,0.012367805,0.0,0.0,0.018593667,0.0,0.0,0.06187947,0.0,0.0,0.034604482,0.0,0.0,0.078847095,0.0,0.0,0.031716924,0.0,0.0,0.09501937,0.0,0.0,0.04246833,0.0,0.0,0.098369956,0.0,0.0,0.12884015,0.0,0.0,0.18258654,0.0,0.0,0.15933162,0.0,0.0,0.22229515,0.0,0.0,0.12357041,0.0,0.0,0.15392809
165.87589,203.64589,0.8245848,167.3237,201.61174,0.68268347,164.26956,201.50183,0.75315386,0.0,0.0,0.42921785,161.0918,202.33228,0.5913042,173.47,214.15488,0.9639738,155.66516,213.7804,0.9785427,176.85254,228.91922,0.86719835,149.05008,228.3004,0.9299471,176.45369,236.61603,0.82935345,151.31313,235.61526,0.8900739,168.80006,246.6703,0.97815645,158.00595,246.53856,0.9833077,167.90863,272.5647,0.9538486,159.80553,272.4038,0.96225303,164.10081,296.44025,0.9157882,157.8927,296.3286,0.92754734
0.0,0.0,0.40623656,0.0,0.0,0.09138074,764.0326,201.80666,0.5240947,0.0,0.0,0.082206175,758.1088,202.81342,0.8680907,744.6872,216.76286,0.86903095,755.83075,219.08241,0.9777159,0.0,0.0,0.41760337,762.69165,242.11188,0.9498765,0.0,0.0,0.37307933,769.91547,259.26077,0.8703051,745.3981,257.00055,0.9623089,753.6156,258.57852,0.9864183,753.4155,285.1351,0.9474129,765.14923,286.21,0.9821295,746.2153,314.8422,0.94207174,759.7529,317.65945,0.97405905
701.7231,206.63382,0.78884643,703.839,203.98666,0.7555479,700.57416,204.35826,0.56243557,709.41113,204.21706,0.6630219,0.0,0.0,0.27972314,719.7263,216.61642,0.9742276,696.5681,217.50685,0.9552029,726.49493,232.73575,0.93147284,691.2758,231.51376,0.7985116,716.7303,235.88725,0.8960509,696.6739,228.56743,0.7649895,717.6211,252.38635,0.98342276,702.91797,252.52711,0.9769596,717.7902,279.74924,0.9715327,703.2061,279.6715,0.95578414,717.6581,303.8652,0.9423096,707.27637,303.05548,0.92125314
783.5803,190.17552,0.5529964,0.0,0.0,0.22273348,781.2864,187.22163,0.5713281,0.0,0.0,0.1337676,773.1461,189.805,0.70785105,774.5272,208.29295,0.9021753,769.27264,208.90372,0.9622926,780.7689,231.3747,0.5376176,773.5489,234.56715,0.864163,0.0,0.0,0.45688128,781.95654,251.86285,0.7422691,775.0321,252.53946,0.9545423,772.11194,253.40892,0.9733742,780.13007,283.53943,0.9128291,778.92975,284.2909,0.9489413,777.5652,315.0316,0.8796129,776.61145,316.95688,0.91784656
0.0,0.0,0.13804328,0.0,0.0,0.113889776,0.0,0.0,0.068228796,231.41066,215.3604,0.5036508,0.0,0.0,0.29542363,229.10777,226.34436,0.93611354,245.9711,225.30621,0.9115472,224.98598,241.03865,0.80044883,251.3939,239.78043,0.67486215,222.30241,251.94801,0.61788124,0.0,0.0,0.49875227,234.36176,251.269,0.9726949,245.24812,250.76262,0.9685685,232.76622,274.00937,0.958784,240.42552,273.74686,0.9484648,235.82727,296.28235,0.93543875,240.65451,295.60855,0.92375314
