0.0,0.0,0.27822894,0.0,0.0,0.17183298,0.0,0.0,0.07741992,441.1071,175.71133,0.72882867,0.0,0.0,0.38077226,430.17514,202.76842,0.99008346,479.1251,203.27435,0.9718836,417.11826,241.18916,0.97618914,491.8848,243.56721,0.9051287,415.71448,276.6864,0.92982006,489.64365,276.29465,0.82578367,436.76205,273.36926,0.9979437,468.62482,273.81482,0.99647766,434.2792,326.77148,0.99557376,461.4849,331.74023,0.99304354,433.9214,382.90292,0.9812594,456.42303,390.0041,0.97550666
0.0,0.0,0.07111126,0.0,0.0,0.053938113,0.0,0.0,0.029594734,719.6486,202.76341,0.7384225,737.46533,201.71504,0.5299258,714.0798,226.05525,0.98311585,748.88916,227.57036,0.98517275,703.9617,251.31573,0.92023265,758.364,264.2388,0.9133772,705.80426,252.40279,0.7275988,758.5211,283.16724,0.7103229,720.05383,285.66843,0.99476165,743.1143,285.9144,0.9951219,717.4172,332.3527,0.98384964,743.86914,332.74777,0.98210984,718.3961,375.50195,0.9513041,743.79706,374.64642,0.947504
0.0,0.0,0.07710353,0.0,0.0,0.035392314,0.0,0.0,0.05288042,528.1815,162.13364,0.5076262,550.2087,163.69476,0.67235136,518.03796,191.30418,0.9693588,560.12,194.45615,0.984136,508.82254,231.5116,0.82808614,570.8168,236.50807,0.92101145,507.2006,267.77307,0.58601797,572.6493,273.68634,0.7148089,523.6101,266.8558,0.9950956,550.3246,268.27414,0.99646276,530.6438,324.06158,0.99110854,548.92126,325.01147,0.99276537,537.7738,378.77975,0.9769696,547.1052,380.3892,0.98004454
802.482,209.75645,0.92965096,805.5273,206.77689,0.9314904,800.2793,206.82828,0.76666063,812.15045,208.09537,0.88005644,0.0,0.0,0.3477232,821.8937,225.2699,0.9936294,795.97375,225.87993,0.9830245,829.25366,246.22655,0.97569364,793.5768,246.52568,0.82352406,811.1693,251.49716,0.9548703,800.0189,251.81418,0.7906613,818.13684,272.28336,0.99165034,801.7138,272.10434,0.9853049,817.0872,308.94763,0.97730744,805.98883,308.56085,0.9530072,814.59,343.46555,0.93874997,812.0708,342.21527,0.8979071
0.0,0.0,0.04688104,0.0,0.0,0.04192537,0.0,0.0,0.017840765,625.3013,178.14189,0.6829836,0.0,0.0,0.35860515,618.9501,205.07246,0.9679372,655.7208,203.8719,0.9491901,612.88446,241.41714,0.85480124,663.249,241.02827,0.678031,615.7737,265.31305,0.57038933,0.0,0.0,0.37441444,624.5997,271.92435,0.9926286,649.39716,271.50217,0.9902774,624.52875,322.60632,0.9882642,648.36566,322.83554,0.9819058,627.16766,373.16272,0.9757363,647.5711,372.58197,0.9662556
0.0,0.0,0.14495307,0.0,0.0,0.107068926,0.0,0.0,0.091275744,0.0,0.0,0.45569676,0.0,0.0,0.3613673,592.05865,238.97652,0.94126093,607.384,238.13728,0.9382983,586.94275,260.82162,0.7385411,611.53485,259.3918,0.70162284,584.96735,276.4172,0.51924103,0.0,0.0,0.48104507,596.64655,278.9053,0.97081673,606.2301,278.55212,0.970316,598.92126,310.05246,0.9274776,605.9281,309.798,0.92342275,602.2485,337.7682,0.8355385,606.428,337.14078,0.82904977
0.0,0.0,0.1593742,0.0,0.0,0.09349639,0.0,0.0,0.12626149,0.0,0.0,0.43929726,296.34662,233.97108,0.55963945,282.42444,244.04193,0.9706659,299.50296,244.49765,0.9754022,275.60782,258.24448,0.7809562,303.98584,258.48572,0.8436452,275.17963,269.87915,0.5789812,304.09515,270.347,0.64907765,284.94342,270.59714,0.98807585,295.36218,270.86285,0.98911804,285.81454,292.49426,0.9751824,293.92114,292.42017,0.9778441,285.42438,313.14127,0.9579445,292.1445,313.4392,0.9617552
0.0,0.0,0.14191028,0.0,0.0,0.090082005,0.0,0.0,0.121651605,0.0,0.0,0.4061124,260.90308,237.38345,0.5076987,247.59186,246.89027,0.9456637,263.49884,247.72076,0.9534207,242.3496,260.06888,0.69958377,265.99384,260.82272,0.77560544,0.0,0.0,0.4959797,265.3452,271.29898,0.5673815,248.37094,272.10507,0.9734433,259.094,272.3341,0.97605157,248.18631,291.74475,0.9500217,258.58105,291.87155,0.9554774,247.47244,309.83835,0.9260512,256.8455,310.115,0.9324307
0.0,0.0,0.24503475,0.0,0.0,0.15865493,0.0,0.0,0.20552689,0.0,0.0,0.4986331,360.86005,234.57222,0.6044498,349.15262,245.77975,0.96830964,364.25763,246.09445,0.97230196,343.8167,260.04834,0.7653227,368.45554,260.0771,0.82764626,344.18613,271.12195,0.56743383,368.57898,271.34375,0.63852996,351.62927,272.8243,0.980163,361.08002,273.00327,0.9817541,352.7935,294.77563,0.9573798,360.89124,294.68704,0.9615781,352.6587,314.97714,0.9224367,359.26593,315.16937,0.92850673
58.281948,248.04483,0.84306383,59.530487,246.21979,0.75774443,56.485817,246.2695,0.8224288,0.0,0.0,0.4786914,53.47818,247.06018,0.69273096,64.22554,256.44223,0.9789859,49.1489,256.55496,0.9838561,66.56826,269.03412,0.8565648,43.66162,269.52002,0.9179913,63.192383,280.00583,0.8063722,44.98773,281.18716,0.87213093,63.344406,280.04022,0.9780954,53.869434,280.20752,0.9806835,64.581764,298.03436,0.93941325,52.791786,298.091,0.9481915,64.82323,315.0915,0.88858193,52.782497,315.033,0.90108186
