0.0,0.0,0.070954695,0.0,0.0,0.018997906,0.0,0.0,0.057032753,0.0,0.0,0.3597071,241.8825,202.78096,0.82146215,205.7067,225.04066,0.9771309,249.69403,226.89774,0.98787224,192.38986,259.18793,0.83915114,262.0703,264.32022,0.93421924,191.82047,280.29773,0.5861796,258.7369,287.2253,0.7358565,211.19704,290.41772,0.9927564,241.25246,291.05084,0.9950134,209.28755,333.3737,0.9741511,247.15623,333.58835,0.98107404,212.13063,377.53992,0.92492557,253.80902,379.4401,0.94013655
0.0,0.0,0.11061137,0.0,0.0,0.065722086,0.0,0.0,0.065541565,444.60666,181.41585,0.6058405,462.6754,181.51381,0.6360209,435.24243,204.73323,0.9776393,471.96594,204.91293,0.9857545,425.2135,238.55087,0.854407,478.24313,239.41902,0.9058801,426.10873,271.58334,0.5918765,478.10052,273.2225,0.67010915,441.3847,266.4768,0.99214643,464.4031,266.8386,0.9936294,446.15314,313.5873,0.9753093,460.297,314.22513,0.9772125,449.10788,358.1677,0.9364279,453.3752,358.784,0.9397295
0.0,0.0,0.06244825,0.0,0.0,0.030832723,0.0,0.0,0.042140365,0.0,0.0,0.42918554,517.7319,192.19278,0.6098577,489.04514,214.86156,0.965265,525.4918,213.12091,0.97956437,481.54358,249.99916,0.8404793,536.37866,240.58342,0.9152095,481.4697,277.20456,0.60683316,531.7975,256.8955,0.71543735,496.93048,273.59393,0.99223256,519.77625,273.40915,0.99409264,502.31067,319.97235,0.97852063,515.90375,320.2312,0.9818988,503.64636,364.4572,0.9414699,508.05212,365.16418,0.9479255
88.30737,190.28976,0.92715305,91.87724,186.54292,0.8925141,85.3323,186.62535,0.8421909,98.58225,189.88063,0.7177153,81.39338,190.44286,0.501233,105.13741,214.95787,0.9878122,76.269485,215.04248,0.9896114,105.98248,247.12547,0.95472705,66.058495,244.24141,0.9462129,95.06862,271.35526,0.93033034,64.34779,266.13766,0.9149388,98.69063,276.74124,0.9954796,77.02901,276.42923,0.99574924,106.72493,323.04218,0.9919084,65.22737,322.6641,0.9908592,108.0349,366.8234,0.98018014,47.942455,366.15283,0.9783589
0.0,0.0,0.110316284,0.0,0.0,0.05025996,0.0,0.0,0.0874013,0.0,0.0,0.3503836,687.1271,195.77527,0.61987156,666.7694,212.97125,0.94874394,694.27094,212.6714,0.974707,662.4217,237.26147,0.69930154,699.8967,235.76244,0.87633324,0.0,0.0,0.44889617,698.6665,255.02728,0.64990383,672.52264,256.68698,0.9868537,690.2675,256.78064,0.9909368,676.77264,291.8924,0.9742888,688.69293,291.90472,0.98103094,680.92065,327.0542,0.9565606,686.2655,327.1623,0.964796
157.85812,182.0891,0.80608785,160.80632,178.27144,0.7693822,156.26463,178.21053,0.51573503,167.6278,180.84726,0.7547291,0.0,0.0,0.3099272,174.33072,205.23186,0.9770847,160.6575,204.63104,0.9621591,176.97531,238.66309,0.91485137,151.17256,238.32816,0.7463355,171.78445,265.06525,0.85793895,147.81035,267.50934,0.67712784,174.65074,267.0778,0.9878483,167.83026,266.39594,0.9833733,161.31168,318.47345,0.9818065,168.93297,317.7,0.97002965,156.62476,368.62018,0.95740974,173.40498,366.6098,0.9401875
558.9911,202.6116,0.8705429,561.6702,200.53625,0.84571266,557.89087,200.28741,0.7170132,566.98004,203.5876,0.73477685,0.0,0.0,0.3867715,573.23645,218.60358,0.9815956,551.24713,219.48613,0.965519,575.1533,232.04164,0.94094926,548.8969,234.29749,0.81377286,563.4375,223.26949,0.90270096,552.4476,226.29694,0.77286154,570.4186,256.1692,0.9858919,555.4083,256.59756,0.97955245,574.35706,286.6536,0.9775213,556.792,287.04712,0.9636115,576.00006,313.54834,0.9602207,556.7699,313.19733,0.9431534
0.0,0.0,0.0869343,0.0,0.0,0.034823947,0.0,0.0,0.06434151,0.0,0.0,0.26677448,298.50543,189.01581,0.59317046,275.34662,216.26544,0.91425693,307.83228,213.92879,0.94804734,268.9712,248.61679,0.6374909,320.81863,246.05716,0.8248339,0.0,0.0,0.39381677,321.4554,255.45299,0.5823684,288.33163,282.3863,0.97679406,309.10202,281.57095,0.9831457,295.8364,328.4602,0.9651289,307.0875,327.42847,0.9744762,298.32227,372.63547,0.9289068,300.93134,371.1408,0.9431666
0.0,0.0,0.19296327,0.0,0.0,0.06952363,0.0,0.0,0.20354459,0.0,0.0,0.21537238,648.76746,204.86026,0.6884931,631.9654,221.52676,0.891813,649.87506,223.23514,0.9565601,0.0,0.0,0.4589634,653.3067,247.01581,0.81403124,0.0,0.0,0.2962789,655.1764,263.49292,0.5814707,632.6132,267.68713,0.9606009,643.799,268.53317,0.9757877,632.78265,304.34238,0.9421307,639.2376,305.0228,0.9628647,633.69653,339.92102,0.9187839,633.07733,341.66956,0.9405065
0.0,0.0,0.45176756,0.0,0.0,0.3614156,0.0,0.0,0.35164627,0.0,0.0,0.4077191,0.0,0.0,0.36716518,407.57974,225.0277,0.92739296,405.4032,225.02943,0.9240458,407.37268,242.04485,0.68261373,404.30774,241.5779,0.6734658,407.61432,254.88419,0.5578477,403.18988,254.78983,0.54727066,407.0851,257.37152,0.95747095,406.2854,257.37247,0.9571257,407.85913,282.4822,0.9224841,407.13113,282.25937,0.9212749,408.4373,304.93018,0.88094234,406.92917,304.85287,0.8796522
