0.0,0.0,0.20888504,0.0,0.0,0.10063737,0.0,0.0,0.045217898,487.96317,95.72506,0.7847032,0.0,0.0,0.39463204,484.50473,149.04861,0.9817152,565.36096,143.48354,0.9806637,470.451,234.32162,0.91386557,592.75006,226.54361,0.9239655,469.40155,297.69818,0.73752916,585.46246,292.1395,0.76317966,507.7356,293.34586,0.98402137,567.4131,289.78992,0.9863136,463.16586,397.57114,0.89573336,565.523,397.76556,0.9194216,0.0,0.0,0.42000192,0.0,0.0,0.47886643
332.38748,172.43834,0.9552697,336.0795,169.07512,0.8754302,329.04865,168.26091,0.9424374,340.44626,173.86522,0.51059675,322.41998,171.44954,0.8372155,344.69922,201.59651,0.98904514,310.52997,199.2405,0.99710387,350.22205,232.91861,0.91340446,298.2248,232.4758,0.9842084,354.23816,259.36545,0.8864642,297.4597,267.32,0.9640273,335.04727,262.52997,0.99595684,314.6975,261.5012,0.9979729,328.792,309.90747,0.9905757,318.66595,308.78958,0.994575,319.16693,356.89362,0.97475797,317.62164,355.8389,0.98334897
0.0,0.0,0.12871289,0.0,0.0,0.06505513,0.0,0.0,0.07355187,0.0,0.0,0.3890566,0.0,0.0,0.4875524,169.6291,215.65149,0.96059555,194.57974,215.24754,0.96734756,160.47218,235.53188,0.8322519,202.05324,238.21748,0.86472416,162.27045,251.4034,0.6500168,206.66795,256.97653,0.6924155,174.70924,256.65292,0.9881436,190.43814,256.33673,0.9899205,177.39339,286.94373,0.97300154,189.23686,286.65482,0.9758992,179.71051,315.62128,0.94715595,187.79785,315.49194,0.95168984
0.0,0.0,0.31659156,0.0,0.0,0.35515657,0.0,0.0,0.09973047,763.2207,167.2075,0.76050997,0.0,0.0,0.19018458,758.4615,191.21739,0.94759774,804.43665,188.63423,0.7878824,751.08954,230.082,0.85017216,0.0,0.0,0.41262335,749.43665,257.2768,0.67847764,0.0,0.0,0.31723765,769.43317,254.86014,0.9626438,803.67346,254.1199,0.9253484,748.9078,306.31537,0.9641471,803.0035,312.35336,0.9341711,740.3832,356.13348,0.93632114,808.2446,367.0929,0.90891135
392.59543,187.00793,0.93332195,396.58414,183.72693,0.874659,389.2943,183.39996,0.8945156,402.43637,188.04037,0.6205765,383.89145,187.28313,0.6916141,408.2519,211.33302,0.9838275,375.4796,212.19823,0.9908936,414.95398,233.1292,0.89166313,363.11163,240.46812,0.9373028,408.7009,236.10896,0.8511454,365.8983,258.35754,0.8898156,400.48434,266.86972,0.9911705,379.7704,266.83264,0.99323153,397.4832,310.3733,0.9834148,379.83926,309.95688,0.9853672,390.78766,352.8381,0.9630259,378.1295,352.1236,0.9664863
0.0,0.0,0.10646245,0.0,0.0,0.048625056,0.0,0.0,0.08468316,0.0,0.0,0.3912308,133.61961,201.54567,0.64596105,114.22584,217.10515,0.96099025,139.71593,217.16013,0.97823447,107.65981,236.75925,0.78070956,144.90129,238.76059,0.89693844,109.1676,249.21341,0.55355847,146.04771,255.13425,0.70298547,118.383484,257.2305,0.99035513,135.19962,257.21765,0.99279857,117.819984,287.07126,0.9823481,131.53882,286.9564,0.9854938,118.62642,315.68674,0.96829593,128.53223,315.7125,0.9720687
0.0,0.0,0.2916559,0.0,0.0,0.11400644,0.0,0.0,0.2806689,0.0,0.0,0.4533279,86.12009,200.54584,0.85569584,66.38304,219.04482,0.9769027,91.314064,217.91054,0.9897607,61.612156,241.50806,0.75236344,99.219696,238.1541,0.9186213,61.85065,259.58496,0.5122279,100.27581,254.39566,0.72901,71.81963,258.87915,0.98759997,88.19303,258.55917,0.9917922,72.27252,288.91202,0.97185373,85.47639,288.50775,0.9799454,73.74239,317.52335,0.94788736,84.13503,317.84183,0.95838535
0.0,0.0,0.08812067,0.0,0.0,0.04393964,0.0,0.0,0.059774745,600.7298,174.27599,0.5108867,618.5913,174.32903,0.6963477,591.8856,197.9607,0.96146774,627.7044,197.8341,0.97854143,587.9857,234.1799,0.7075741,636.1136,231.68506,0.8579537,0.0,0.0,0.3921853,635.63153,260.24808,0.5563952,597.8772,258.64587,0.9853398,621.83075,259.14407,0.9894964,602.2705,304.11377,0.96232474,626.0402,304.86508,0.9709783,607.9835,348.21875,0.922678,629.2327,349.0053,0.9352816
0.0,0.0,0.08799455,0.0,0.0,0.065875575,0.0,0.0,0.04372181,724.0256,174.34622,0.63077927,0.0,0.0,0.4585399,715.2971,195.42268,0.943675,751.83466,196.85686,0.92415094,703.04175,222.91171,0.7524367,758.0331,226.83838,0.6335858,0.0,0.0,0.44784415,0.0,0.0,0.34435642,721.99677,257.50043,0.9701728,744.76086,258.22638,0.96312004,727.24146,305.19543,0.93905896,741.8882,305.982,0.91904366,731.10034,349.59454,0.85752,736.2109,349.85736,0.8273352
664.2069,206.19585,0.8700337,667.6753,203.1882,0.8510447,661.8821,203.16145,0.72413206,673.4031,205.14906,0.7326939,0.0,0.0,0.37473658,678.1031,223.41693,0.967602,654.4309,224.03275,0.93933046,682.93604,243.462,0.86033106,650.5998,244.09586,0.6291935,677.79913,256.96774,0.78918695,650.5898,256.43378,0.5729726,670.6668,268.7224,0.9549483,655.97754,268.8979,0.93650806,666.6955,302.55475,0.92893076,657.05536,302.6615,0.8900426,670.46844,333.68845,0.8762439,664.2787,333.22092,0.8298806
