0.0,0.0,0.054846633,0.0,0.0,0.018955784,0.0,0.0,0.04659615,0.0,0.0,0.4702831,227.17032,199.01859,0.8397068,191.93446,221.85893,0.9783287,237.73425,222.78874,0.9909053,178.50693,254.59888,0.8154328,251.57852,256.62878,0.9453019,181.02205,276.39618,0.50866604,252.51634,277.35446,0.7329377,202.58102,285.9631,0.99465746,232.8681,286.72855,0.9967349,206.16031,334.67548,0.98330337,238.58,335.14545,0.9889759,209.34528,381.00235,0.95355487,240.8329,382.04324,0.9654435
0.0,0.0,0.07174256,0.0,0.0,0.02140784,0.0,0.0,0.054101758,0.0,0.0,0.250812,453.29987,181.76265,0.6776996,423.2442,203.01842,0.95317,459.8525,204.97588,0.9760035,416.0389,237.53897,0.7513519,466.81384,243.8472,0.90431046,423.01642,268.33844,0.50839496,468.7645,277.7117,0.7009556,426.01498,270.06494,0.99132884,451.11023,270.75443,0.9942358,427.2277,318.25482,0.98039776,454.31927,318.5776,0.986541,424.53427,363.56805,0.9542669,451.73383,365.0608,0.9655439
0.0,0.0,0.108843185,0.0,0.0,0.07531827,0.0,0.0,0.05455424,497.83118,190.94629,0.648251,515.301,190.58916,0.5618131,489.26978,214.09521,0.981756,524.7115,211.87012,0.984559,479.81232,247.52061,0.9123108,535.3784,238.13673,0.9079945,477.49478,273.20746,0.7358724,529.90967,253.6376,0.7183282,498.36835,272.4399,0.99504,520.134,272.05875,0.99539185,504.24094,318.04514,0.98774844,515.4177,318.2606,0.98686826,507.91428,364.22098,0.9666157,508.80936,364.2878,0.96471566
0.0,0.0,0.09021818,0.0,0.0,0.047050864,0.0,0.0,0.0619637,0.0,0.0,0.40411153,682.01746,193.01846,0.5576709,663.34546,211.60397,0.95223886,690.56415,210.2658,0.9724619,660.11896,237.34148,0.75182706,697.61523,234.66756,0.87304693,0.0,0.0,0.4953361,698.60144,257.3313,0.6434503,671.2634,256.63193,0.9867399,689.0988,256.29242,0.9902063,673.96704,292.34512,0.96897024,688.7351,292.00397,0.9751672,676.88403,326.99643,0.942588,687.12634,326.33258,0.95075613
110.08254,192.70123,0.80412894,112.59784,189.27327,0.7478012,107.96836,189.35489,0.6011947,117.4405,192.47156,0.6140364,0.0,0.0,0.32532492,126.395966,216.80244,0.9785226,99.25196,216.18608,0.9712425,136.31229,248.7719,0.934653,92.515945,245.48766,0.8576062,130.00192,273.08093,0.8942603,83.8049,265.19522,0.80511147,117.35277,275.04065,0.99126256,100.79302,274.37936,0.98950213,109.8469,318.7416,0.9840402,98.10687,318.40134,0.9775669,113.73781,362.74203,0.96063864,105.858765,362.3687,0.9495769
567.16345,204.1122,0.8990954,569.78394,201.93814,0.85543466,565.3719,201.74089,0.7964904,573.9179,204.26385,0.7088739,562.2896,203.86647,0.5209752,579.6973,217.95883,0.9858043,558.03467,218.68318,0.98160595,585.44183,231.78224,0.93976086,557.0659,234.47612,0.8864193,577.98395,225.82812,0.9048222,568.22705,228.8907,0.8422326,577.72784,254.92438,0.9896026,563.14636,255.30052,0.98770183,580.1206,285.19168,0.9813495,563.3635,285.26144,0.97546357,580.9396,312.9574,0.9625024,563.53186,312.37448,0.9542065
0.0,0.0,0.023921631,0.0,0.0,0.013790889,0.0,0.0,0.015849028,0.0,0.0,0.38615227,298.2877,182.44443,0.5248665,269.30066,210.55823,0.9183754,310.39017,209.06398,0.9551707,260.06137,241.3149,0.673352,323.4237,242.60786,0.85078996,0.0,0.0,0.35847437,324.2931,255.08333,0.5552037,282.9963,277.29932,0.9842935,308.28348,276.99652,0.9890787,291.0834,323.7722,0.97279155,303.45752,323.63437,0.9796107,298.0254,372.6117,0.94269043,296.8496,371.29636,0.95302814
0.0,0.0,0.29740262,0.0,0.0,0.09540638,0.0,0.0,0.33239654,0.0,0.0,0.19487122,645.25134,203.3028,0.7836348,628.8022,220.3997,0.9076478,645.4855,222.43814,0.97519386,0.0,0.0,0.458194,648.5331,247.42476,0.8921527,0.0,0.0,0.31923738,652.13293,265.91718,0.7124276,630.9299,268.00336,0.96246153,641.69916,268.99207,0.9817615,628.44745,304.27036,0.9347491,636.87427,304.8589,0.9668505,627.2654,338.9142,0.9031036,631.0532,340.7388,0.9403646
174.63086,179.07828,0.65484166,177.80173,174.78523,0.64361125,0.0,0.0,0.42402712,185.03313,178.00233,0.65431124,0.0,0.0,0.2984671,187.12894,205.85622,0.91314906,177.80957,206.24164,0.88269395,179.10701,239.486,0.63812816,0.0,0.0,0.43918702,0.0,0.0,0.49560547,0.0,0.0,0.3410205,185.1413,270.61874,0.92441565,178.8913,270.61194,0.9118055,186.40218,318.6539,0.9167742,176.69452,318.82104,0.89184797,190.9465,365.7963,0.89037895,175.98117,365.07187,0.86788565
407.82333,210.14444,0.7029934,0.0,0.0,0.44669896,406.10126,207.70444,0.7193203,0.0,0.0,0.21557656,401.7058,209.24133,0.6992903,408.161,224.43282,0.85126257,395.44647,223.82048,0.9497532,0.0,0.0,0.4253187,390.0337,240.50157,0.8420664,0.0,0.0,0.3947896,393.48135,255.00665,0.7419456,405.05283,256.92923,0.89271355,396.99026,256.97635,0.94111955,404.9751,281.99774,0.86164385,395.67102,281.9724,0.92209214,402.7483,306.72995,0.85716313,392.40048,307.09055,0.9065937
