0.0,0.0,0.056299116,0.0,0.0,0.07814526,0.0,0.0,0.013502601,825.2331,197.9468,0.72696716,0.0,0.0,0.1418324,821.02704,226.1036,0.890298,854.0,224.21921,0.70197296,810.5437,263.2804,0.73085314,0.0,0.0,0.20744656,0.0,0.0,0.41615146,0.0,0.0,0.1101275,833.62317,292.7793,0.91810805,854.0,292.02188,0.85070395,823.04395,347.69263,0.88113004,843.04474,347.8018,0.7534154,822.83167,402.917,0.7848761,839.7847,401.7223,0.6565651
0.0,0.0,0.14135033,0.0,0.0,0.10325694,0.0,0.0,0.05040347,750.7754,185.17416,0.7504924,772.4156,182.63417,0.56390464,742.89185,212.87248,0.98635894,784.7313,208.62602,0.9828781,731.6116,248.01149,0.9128053,795.2072,243.37584,0.8528541,734.32275,270.6733,0.69680893,790.36426,267.829,0.6015395,752.77954,279.74112,0.9941533,778.87445,277.904,0.99366623,761.23486,330.77365,0.9857389,777.33185,329.70242,0.98306644,767.2162,383.99786,0.9591644,774.72076,381.90512,0.9540997
0.0,0.0,0.11159537,0.0,0.0,0.06739827,0.0,0.0,0.07275316,386.66922,196.77066,0.53485227,401.74963,197.36482,0.56408507,378.93204,219.33067,0.9547305,409.06955,220.35162,0.9709836,370.47818,248.03593,0.81108016,415.44183,248.89166,0.88165575,368.624,274.06778,0.6055883,416.34732,275.69507,0.68694973,381.17798,270.53696,0.98773426,400.24902,271.0145,0.9900669,382.53745,309.406,0.9802058,396.07516,309.95648,0.9816258,385.70544,347.29544,0.9636901,393.9798,348.08435,0.9651388
0.0,0.0,0.14540069,0.0,0.0,0.075526334,0.0,0.0,0.079821475,524.53674,198.65514,0.5136369,539.97644,198.24988,0.6126796,516.7929,219.0539,0.9743329,547.82996,217.83043,0.9780943,512.1286,246.46646,0.84158415,553.77203,244.8374,0.8610019,514.27136,267.03473,0.62165976,548.25885,264.63605,0.64623696,521.81824,270.3742,0.99219453,543.27313,269.82877,0.9931117,519.13226,311.55966,0.9842216,542.60834,311.21494,0.98493344,517.4988,351.10678,0.9649858,542.13837,351.02267,0.9663512
0.0,0.0,0.130193,0.0,0.0,0.07357993,0.0,0.0,0.089423105,305.9937,204.63695,0.6807947,321.04932,203.9301,0.7687409,296.0124,224.22412,0.9855804,331.5525,222.9216,0.9900922,286.77542,253.30768,0.9014161,344.36786,250.71538,0.9333568,286.70148,279.08743,0.6923524,347.577,275.0652,0.74759954,303.13766,270.90744,0.99542457,326.08316,270.6394,0.9961443,306.2392,312.792,0.9899637,326.44888,312.589,0.9903779,307.02518,353.56403,0.97614735,323.90015,353.32,0.9764801
0.0,0.0,0.0896301,0.0,0.0,0.091950625,0.0,0.0,0.0320377,584.053,215.08952,0.72732246,0.0,0.0,0.3139513,580.83923,234.66484,0.97326565,606.7842,233.68549,0.9596606,573.5206,259.4149,0.91316396,613.6741,259.14896,0.80341965,569.7455,277.64145,0.7420908,614.9958,278.25302,0.5850217,583.98126,282.62167,0.9901821,599.8594,282.12125,0.9876901,588.263,317.62976,0.97902703,597.03894,317.85416,0.9700379,591.472,351.6601,0.95184886,593.9908,350.78247,0.9372625
0.0,0.0,0.11958681,0.0,0.0,0.07262473,0.0,0.0,0.07816218,457.2637,230.8378,0.50594443,468.8072,230.59322,0.55775255,451.75717,246.09889,0.96583074,475.2486,246.01685,0.9739509,447.16467,266.04727,0.8277487,481.83444,267.08392,0.86938417,447.0253,283.2775,0.60988736,483.31937,285.55002,0.66276705,456.25327,282.10553,0.9876918,471.57535,282.31384,0.98927516,459.0687,309.31653,0.974193,471.5133,309.61124,0.97538584,460.93298,334.54288,0.9519068,470.2829,334.63562,0.9529186
0.0,0.0,0.16656272,0.0,0.0,0.13692789,0.0,0.0,0.088971645,631.59204,231.93175,0.6633453,0.0,0.0,0.40551874,627.35223,244.09778,0.97441036,646.26154,244.17332,0.96487135,622.17834,258.78998,0.82321703,651.3109,259.2343,0.69997036,621.8617,269.2329,0.6085422,0.0,0.0,0.47279683,629.4799,274.03055,0.9866056,642.44934,274.12936,0.9844028,625.5681,298.09006,0.9738955,643.2626,298.11414,0.9684064,625.402,321.4922,0.9512982,643.9201,321.4261,0.9442251
0.0,0.0,0.103025064,0.0,0.0,0.060925804,0.0,0.0,0.060790554,0.0,0.0,0.37752128,0.0,0.0,0.41547993,426.6441,231.09514,0.9314317,449.02054,230.88232,0.9407064,420.76907,249.40723,0.76309925,453.29532,249.46674,0.8016754,419.27194,265.13715,0.5649425,452.1721,264.92126,0.60703903,429.35834,265.37335,0.97676075,443.50226,265.29883,0.97901905,432.30045,293.86606,0.9557231,441.74686,293.98572,0.9582146,434.02463,319.7803,0.9212585,438.56982,319.86404,0.9247687
213.83812,243.23596,0.6836223,215.1752,241.56747,0.62542266,213.0241,241.5709,0.53966856,218.32292,241.84456,0.51189655,0.0,0.0,0.33165112,223.36542,250.73817,0.9669079,209.357,250.86298,0.96047145,228.71077,262.98904,0.8520034,204.48746,262.70056,0.8104099,227.6747,274.91315,0.8053677,202.68454,274.49866,0.7630068,220.43839,274.2422,0.9853338,212.26382,274.15427,0.98413,218.36653,293.65637,0.97735256,211.81915,293.35513,0.97520566,217.8552,311.98288,0.9649375,212.53624,311.55508,0.9625962
