0.0,0.0,0.12122723,0.0,0.0,0.079948634,0.0,0.0,0.063150354,250.53056,184.41418,0.7731052,267.4149,184.10349,0.7041208,240.75311,206.17397,0.99111104,277.52457,206.04886,0.9935247,228.37425,235.22385,0.9388202,289.72263,235.03119,0.94532543,222.79335,261.30646,0.7732092,290.40335,260.50177,0.7752481,247.6164,260.39612,0.9966768,271.00168,260.5614,0.99712366,245.1767,301.06558,0.9886176,268.9168,301.64853,0.98804015,247.48235,340.58194,0.96846676,268.14322,341.1194,0.96699196
0.0,0.0,0.002215153,0.0,0.0,0.00055012846,0.0,0.0,0.0004934949,0.0,0.0,0.057198346,0.0,0.0,0.03265816,675.2636,22.497528,0.5497756,743.081,25.807526,0.5467753,628.4795,167.70135,0.73973936,718.3329,171.41586,0.67626446,666.34686,152.49706,0.5501817,0.0,0.0,0.4788303,717.69507,280.7504,0.9299556,755.71136,284.01898,0.92508143,0.0,0.0,0.3976268,0.0,0.0,0.34978977,0.0,0.0,0.03170914,0.0,0.0,0.026825292
447.97104,154.19786,0.9626784,452.2624,150.09839,0.8638043,442.8591,150.02061,0.94783264,458.12323,153.9379,0.56816804,436.38315,153.65775,0.8656156,467.63196,185.45256,0.9759507,426.10794,183.60773,0.99454236,471.33783,220.56813,0.85393465,421.62418,220.32092,0.9791723,467.8491,218.07668,0.8022472,456.1271,221.14232,0.9526065,462.01437,261.57834,0.9888776,434.83224,260.93222,0.99468803,457.88904,323.54892,0.975328,437.80075,321.77075,0.9889966,444.828,375.3669,0.92866176,432.3429,374.72418,0.95777446
501.28708,197.41595,0.93949616,504.305,194.14273,0.8784056,497.8311,194.07259,0.9045001,508.2199,196.95029,0.5786262,490.83353,196.34352,0.6994095,512.5153,217.77199,0.9844245,482.53992,216.49835,0.9883746,521.0892,242.91495,0.9218437,474.83182,235.86905,0.9390374,526.8783,260.5621,0.88662565,484.37524,237.17146,0.902809,509.1228,269.99802,0.9914219,489.48416,270.45453,0.9926225,513.9098,311.37387,0.9840463,494.43472,312.1147,0.98508155,513.3505,351.4683,0.96342033,492.11615,352.33942,0.965041
0.0,0.0,0.12675883,0.0,0.0,0.020646838,0.0,0.0,0.19997944,0.0,0.0,0.020589141,0.0,0.0,0.4438339,0.0,0.0,0.11519405,821.0103,123.11548,0.7429063,0.0,0.0,0.045417868,807.8427,215.21417,0.73450047,0.0,0.0,0.048830695,818.32477,291.8435,0.52069587,0.0,0.0,0.27353045,839.4022,294.7907,0.6333494,0.0,0.0,0.05223348,0.0,0.0,0.18821038,0.0,0.0,0.016937343,0.0,0.0,0.03962492
0.0,0.0,0.21095547,0.0,0.0,0.10548792,0.0,0.0,0.17967986,0.0,0.0,0.4537268,88.22803,216.15898,0.7111254,72.48912,227.30959,0.96813613,91.606285,227.96019,0.98296136,65.73569,240.93549,0.7960491,96.67115,241.7151,0.91023874,65.71193,253.22183,0.5999155,96.9444,253.47606,0.7490733,72.99299,255.12827,0.986784,85.36999,255.52983,0.9903623,72.87868,276.71658,0.9735519,82.4901,277.1783,0.9789842,73.993195,297.13174,0.95505977,81.55244,298.08997,0.9612573
0.0,0.0,0.17313847,0.0,0.0,0.11060031,0.0,0.0,0.1454703,0.0,0.0,0.47537914,120.76369,217.72357,0.5991059,108.23134,228.17747,0.9726403,124.71399,228.25856,0.97686315,102.692665,242.59816,0.7918441,129.20682,242.54161,0.8534864,102.08532,254.92422,0.5819807,129.0487,255.32799,0.6559856,110.55574,254.55075,0.98521096,121.68329,254.47525,0.98681206,111.356636,275.6429,0.9644649,121.06266,275.48846,0.968678,111.528046,295.35812,0.94217044,120.30904,295.23145,0.9476904
0.0,0.0,0.21950209,0.0,0.0,0.13650273,0.0,0.0,0.16654144,156.28384,214.09778,0.5335684,165.08922,214.8099,0.58407676,150.52943,225.68294,0.9798865,168.63023,226.70923,0.9809755,143.63704,240.05157,0.8224358,172.57332,241.62668,0.8494095,143.64317,251.08766,0.6182526,170.98024,252.50204,0.6491962,151.05186,254.48506,0.9875644,162.09656,254.87859,0.98788995,150.78827,276.95364,0.9643378,160.59499,277.24466,0.9661036,149.91321,297.27054,0.9299114,157.89491,297.92984,0.9329439
0.0,0.0,0.18432629,0.0,0.0,0.13025174,0.0,0.0,0.110082135,389.51807,203.25969,0.614266,0.0,0.0,0.47733414,384.31976,216.85127,0.9773358,405.00754,217.15128,0.974429,377.81952,234.89795,0.80724335,409.70734,235.28291,0.763891,377.25378,247.45164,0.57704926,408.1601,248.05603,0.5204428,386.76852,251.79465,0.9871021,399.70895,251.95923,0.98634803,388.22406,280.43607,0.96394026,397.6439,280.41507,0.96115386,390.369,307.50775,0.9250579,396.13513,307.63898,0.9211736
0.0,0.0,0.19290015,0.0,0.0,0.19305328,0.0,0.0,0.06610196,351.82434,205.21086,0.66262066,0.0,0.0,0.13381006,352.50366,218.04707,0.95055187,363.29236,217.13765,0.9069784,348.56195,236.47638,0.8136946,365.66824,234.49335,0.5014238,341.70413,246.90436,0.63451797,0.0,0.0,0.3553409,353.2818,251.53987,0.9757495,360.00687,250.70392,0.96640176,349.98386,279.14233,0.95350033,354.91193,278.47037,0.9293763,352.71045,305.62393,0.9063656,354.42218,304.2675,0.87291795
0.0,0.0,0.06452224,0.0,0.0,0.04225943,0.0,0.0,0.040047616,0.0,0.0,0.3839435,0.0,0.0,0.38247958,299.57727,230.89777,0.9076561,321.3745,229.92563,0.9127318,296.3534,246.5815,0.72028196,328.23798,245.23132,0.74858665,0.0,0.0,0.49853724,327.8447,259.01495,0.5322043,303.92126,260.6778,0.97088873,318.4152,260.36493,0.971894,306.15448,283.8798,0.9498396,319.95828,283.70676,0.94917357,307.62875,305.02847,0.92934126,320.4758,304.2452,0.92804235
561.55133,214.74355,0.8669492,564.0055,212.73863,0.8454569,560.2866,212.64377,0.7017989,568.7613,214.44208,0.7564458,0.0,0.0,0.3803073,572.7651,226.38284,0.97859985,555.7621,226.91759,0.9588282,572.2261,239.18813,0.92034763,552.1457,240.43703,0.7529547,561.01086,236.22237,0.87220967,556.9068,238.72548,0.7071133,567.3004,258.5486,0.97340596,556.2288,258.42343,0.9613004,562.54535,284.06564,0.9530926,553.04376,283.91467,0.92389333,560.30756,308.0156,0.9164176,552.5966,307.24792,0.88139635
