0.0,0.0,0.24800141,0.0,0.0,0.27604845,0.0,0.0,0.04941783,395.41098,139.4609,0.88698506,0.0,0.0,0.23768729,382.03928,188.45525,0.97816133,449.3545,185.5857,0.88375986,356.60968,242.22655,0.9168757,0.0,0.0,0.48688963,363.2885,249.55927,0.7642927,0.0,0.0,0.35255188,389.29767,309.30563,0.98437,434.00418,307.5765,0.96469706,377.51,398.82782,0.9686585,415.08966,402.3901,0.93567157,390.1988,469.12613,0.8639709,421.6463,477.78214,0.8010622
0.0,0.0,0.10527838,0.0,0.0,0.06886003,0.0,0.0,0.058019374,0.0,0.0,0.23862821,0.0,0.0,0.20241717,830.78235,203.50648,0.7019839,845.44366,204.72012,0.67226994,0.0,0.0,0.4809759,0.0,0.0,0.40270883,0.0,0.0,0.34319076,0.0,0.0,0.28510338,832.86615,261.323,0.8356037,844.46906,261.53476,0.828342,822.2462,306.80917,0.8105026,837.4847,306.94067,0.7862288,813.93726,347.74136,0.71807754,831.8907,348.46268,0.69978213
0.0,0.0,0.14153175,0.0,0.0,0.06759638,0.0,0.0,0.114443064,0.0,0.0,0.46738744,168.64626,194.95883,0.7361426,148.20044,213.21579,0.9697599,175.13141,213.82864,0.9849701,140.63576,235.85362,0.7996866,181.27524,238.58801,0.9191057,142.63742,250.22786,0.5703899,180.96631,255.10884,0.74088067,151.4469,257.6806,0.99218243,169.24202,257.9617,0.9946792,151.88309,294.40063,0.9870805,166.67436,294.7119,0.99029493,149.14757,332.24268,0.9756236,161.64223,332.97144,0.98000836
625.89484,152.88286,0.95599383,629.94714,149.57716,0.8071947,619.6787,148.86893,0.94786876,0.0,0.0,0.35481888,604.8528,153.45316,0.87507105,639.3716,191.77425,0.96058565,587.8422,180.32964,0.9924793,657.95276,219.3892,0.7707502,568.76135,176.91443,0.970183,647.08545,210.19511,0.71742123,595.37714,149.31151,0.9351885,637.4086,275.09262,0.98674345,609.1043,273.90436,0.99400604,615.4484,344.44678,0.983651,622.75507,351.64487,0.99298733,595.2715,411.0293,0.95683783,637.4451,423.14062,0.97527313
343.25565,201.35034,0.8559528,345.0906,199.23645,0.71968335,341.04172,198.86594,0.8042622,0.0,0.0,0.4346195,335.21524,200.01831,0.6442681,348.79865,214.05502,0.9587498,328.74008,213.29593,0.97498554,350.20404,225.4274,0.8074395,325.47556,225.76453,0.89293957,344.6426,209.35788,0.76338667,335.61362,210.3442,0.8398219,347.1045,250.68623,0.9755927,334.12473,250.88417,0.98099595,347.05548,284.06433,0.96447796,337.28897,284.18484,0.97011334,346.83936,313.96344,0.93762213,337.83136,313.77,0.9449122
654.4014,151.73788,0.90831465,657.49835,146.95648,0.87416685,648.65814,147.04288,0.7868324,661.557,150.12643,0.68856466,0.0,0.0,0.3837946,670.4411,177.17949,0.9756049,629.8753,178.29884,0.93163085,678.7635,212.31252,0.90560114,628.56934,213.51436,0.580229,661.0798,220.33963,0.84326524,643.0215,216.8188,0.54352975,666.9602,246.70377,0.9751331,639.34393,247.88748,0.95540404,674.49005,304.28766,0.96289665,646.8274,305.87097,0.92736983,669.70966,359.7114,0.90818125,643.4314,361.23422,0.8516325
294.8298,211.08269,0.91058236,297.30426,208.95258,0.8450823,292.89474,208.76985,0.8577526,300.54822,210.59036,0.6401737,289.61127,210.07149,0.675327,304.99405,223.036,0.98641497,284.2975,222.80171,0.99092966,313.93234,234.63554,0.9252088,275.15298,235.24178,0.94912016,315.7562,238.83824,0.889573,275.05087,241.95485,0.9119571,298.8996,254.31204,0.98965573,286.58582,253.92809,0.9915228,295.56284,278.44894,0.9758552,286.96692,277.84885,0.97800076,291.28995,299.92883,0.9502361,286.70505,299.18515,0.9535022
490.7523,196.92146,0.85275805,493.86624,193.57225,0.7695619,487.48773,193.50998,0.7805192,497.84518,196.00381,0.509439,480.6416,195.9065,0.51377606,501.7177,214.57086,0.95294935,473.3353,215.65356,0.95319414,508.58304,234.40353,0.80101484,465.19266,237.46259,0.783017,506.66513,248.17268,0.74332297,472.17108,253.18738,0.72109306,497.3382,257.92816,0.9735227,479.1733,258.87537,0.9732378,498.79306,292.21964,0.97302395,482.27527,293.0513,0.9701319,500.53174,325.52454,0.9676316,485.57043,326.24402,0.9644059
0.0,0.0,0.11945889,0.0,0.0,0.07371775,0.0,0.0,0.08433162,0.0,0.0,0.43098742,0.0,0.0,0.47949207,196.01993,232.1834,0.959373,211.69463,232.16223,0.9634956,192.38759,245.02936,0.73510146,216.69891,245.03163,0.7785365,192.89001,257.04095,0.50281245,217.90306,257.17953,0.5402494,199.19049,255.89258,0.98059916,209.83728,255.9767,0.98180425,199.89052,273.05426,0.9618485,209.34555,272.87793,0.9645167,200.23978,289.6192,0.94824946,209.1915,289.54166,0.95145136
785.8029,219.3828,0.62466186,0.0,0.0,0.3346217,784.6567,216.88779,0.6491413,0.0,0.0,0.24304658,779.2223,217.23814,0.75537336,774.16815,228.06706,0.8926599,772.7265,228.56981,0.9634628,0.0,0.0,0.45890865,770.91644,245.2996,0.85646254,0.0,0.0,0.38435304,774.4026,255.70393,0.7234627,766.0451,255.87643,0.90301126,765.00214,256.437,0.94463456,764.7219,277.50653,0.8391622,763.7053,278.05612,0.90480536,763.6222,296.9467,0.79840744,759.49634,298.31564,0.8604005
