0.0,0.0,0.2233109,0.0,0.0,0.2565665,0.0,0.0,0.032913093,471.25244,48.03946,0.9451781,0.0,0.0,0.23715538,452.6589,111.37249,0.986297,540.5728,106.31634,0.8921088,418.4678,190.28598,0.94259804,0.0,0.0,0.48885447,442.54028,221.5292,0.8119247,0.0,0.0,0.34017888,465.50986,261.32922,0.98147464,520.9375,258.25955,0.9520519,470.57297,402.6998,0.9027549,500.675,401.37027,0.79036915,0.0,0.0,0.4344928,0.0,0.0,0.3084797
0.0,0.0,0.0940024,0.0,0.0,0.06846376,0.0,0.0,0.038997684,770.8168,186.24825,0.5646517,0.0,0.0,0.37344795,765.76416,208.1358,0.9609433,796.0748,206.82423,0.95564216,754.44745,239.976,0.8725958,807.0194,237.78435,0.8234606,747.8565,263.25137,0.685772,806.1292,257.7644,0.6212798,771.6459,263.51834,0.98714775,790.6317,262.6943,0.9868694,769.677,308.06976,0.9750992,784.35693,307.72104,0.9719936,776.0891,347.25888,0.94007796,786.55945,346.71295,0.93524706
0.0,0.0,0.07733931,0.0,0.0,0.05037902,0.0,0.0,0.04643647,222.40384,192.93909,0.58341825,238.07579,193.1939,0.57251346,213.8035,212.4777,0.9727807,246.04756,213.79007,0.97898453,201.55478,235.55873,0.8764186,254.96666,240.4895,0.90015465,198.70975,254.31516,0.6644166,257.93198,262.12677,0.6989116,219.99228,262.60776,0.99202454,239.45088,263.33557,0.9929858,223.7826,296.86673,0.9818216,234.2349,297.72363,0.98194546,232.68736,328.8437,0.9585062,234.01974,329.58118,0.9581753
663.11383,206.475,0.91002226,666.08606,203.778,0.8936588,660.959,203.71236,0.7709989,671.66064,206.11362,0.805176,0.0,0.0,0.41889808,675.6872,222.48238,0.98877186,654.612,220.77861,0.9810848,675.46643,240.69632,0.9514921,645.08276,234.47879,0.8384584,661.15045,234.75574,0.9208802,651.37317,224.98643,0.7969529,669.40497,260.8805,0.9881607,655.1939,259.7668,0.98359364,668.3227,292.69266,0.9779717,651.7922,291.5742,0.9637979,667.8311,322.40692,0.9512954,651.10266,320.54666,0.92997354
0.0,0.0,0.16110173,0.0,0.0,0.10227266,0.0,0.0,0.13859548,0.0,0.0,0.46912217,89.61535,221.01237,0.5824938,74.93153,230.79591,0.96861905,92.629265,231.7253,0.9730218,68.49532,243.93958,0.76545167,95.392265,245.13286,0.8291511,67.78414,255.45634,0.55302346,94.187645,256.93704,0.62294686,75.42667,255.52028,0.9839425,87.308075,255.75499,0.9855157,74.99662,274.76987,0.96740144,85.79358,274.98322,0.9710052,74.09965,293.2664,0.9541728,83.48786,293.57654,0.9583278
0.0,0.0,0.13004887,0.0,0.0,0.0835256,0.0,0.0,0.08402233,0.0,0.0,0.45453593,0.0,0.0,0.48613864,106.94416,230.78401,0.95329154,126.21704,229.90007,0.96105224,103.10407,243.34824,0.8097248,130.987,243.11783,0.84340507,101.12404,256.38538,0.6232072,130.62425,257.38525,0.66583383,110.548134,254.4554,0.9831102,123.17306,254.10637,0.98497415,110.31704,272.73453,0.9690166,120.793495,272.51215,0.97026,112.34903,289.91418,0.95091015,121.096306,289.5111,0.9519136
0.0,0.0,0.10908827,0.0,0.0,0.07307436,0.0,0.0,0.070835546,339.7816,209.20523,0.5259127,0.0,0.0,0.47592223,335.48898,222.02031,0.9710708,355.13083,222.27032,0.97090036,330.49893,239.87375,0.7867553,360.93277,240.45947,0.7870158,330.76733,255.00899,0.52742624,361.26416,255.74066,0.52141285,339.00336,255.3873,0.9858094,352.25064,255.51912,0.9860989,340.73026,281.77927,0.9572173,351.75082,281.81165,0.95756996,343.29932,306.38138,0.9174722,351.7245,306.31827,0.91822845
569.99725,213.64516,0.7869038,571.59766,208.64557,0.5834845,565.5038,207.59962,0.69820654,0.0,0.0,0.30635086,552.1669,206.55563,0.5112661,565.5525,235.12253,0.90774786,542.3783,231.93169,0.86417633,577.60565,276.98178,0.7227253,545.24005,273.76447,0.53743577,581.2527,312.34677,0.66056025,0.0,0.0,0.48827243,555.32806,303.19608,0.93134606,541.0514,302.98547,0.91102964,563.1432,360.1308,0.9332723,556.8259,360.32874,0.9099079,577.2828,419.67728,0.8886321,575.5804,420.79907,0.8587354
0.0,0.0,0.14711303,0.0,0.0,0.10674437,0.0,0.0,0.097823136,144.03072,218.32156,0.5123109,0.0,0.0,0.44855067,141.28082,228.63847,0.9672454,157.3316,228.18939,0.96554494,137.05833,242.61143,0.8008349,162.00343,242.05634,0.78767747,135.72688,254.61606,0.5877631,161.4873,254.4651,0.5683396,144.10947,254.5132,0.9825402,154.56354,254.23419,0.98257506,145.35408,274.76584,0.9562578,152.63036,274.56763,0.9556437,146.78789,292.73932,0.92360586,151.68867,292.29562,0.923139
0.0,0.0,0.3902837,0.0,0.0,0.416465,0.0,0.0,0.15069722,735.48193,204.71782,0.64506835,0.0,0.0,0.14640798,741.00525,218.0802,0.94488215,740.97675,217.54698,0.8712153,741.8493,236.80327,0.85930717,736.2182,235.91454,0.5163396,734.8484,250.06699,0.7405785,0.0,0.0,0.43654978,738.8633,256.36557,0.9616862,739.4713,255.41014,0.93935317,736.1371,286.13556,0.9347381,735.27136,285.60135,0.88696283,736.335,314.7506,0.88875204,734.84344,313.33987,0.83687943
0.0,0.0,0.041895866,0.0,0.0,0.042181663,0.0,0.0,0.027479354,0.0,0.0,0.10906564,0.0,0.0,0.056097344,0.0,0.0,0.17664857,0.0,0.0,0.1646469,0.0,0.0,0.18736026,0.0,0.0,0.15458879,0.0,0.0,0.18733895,0.0,0.0,0.15920459,0.0,0.0,0.3029969,0.0,0.0,0.3014008,0.0,0.0,0.38100767,0.0,0.0,0.36902866,0.0,0.0,0.43954235,0.0,0.0,0.43521333
0.0,0.0,0.121029474,0.0,0.0,0.07867673,0.0,0.0,0.071148165,0.0,0.0,0.48636684,0.0,0.0,0.40740883,366.9834,233.44276,0.9473973,384.0063,233.2206,0.94643646,364.9405,246.61952,0.6675617,389.4311,246.38408,0.6494438,0.0,0.0,0.42115697,0.0,0.0,0.39311343,368.7451,258.85962,0.96614766,380.76947,258.81647,0.96616757,368.56314,278.79974,0.93236446,380.4816,278.42834,0.931767,368.6842,298.46692,0.90928245,380.15015,298.3025,0.9095174
0.0,0.0,0.10120331,0.0,0.0,0.0809008,0.0,0.0,0.06143537,0.0,0.0,0.48000926,0.0,0.0,0.3338072,814.9573,225.27449,0.89782673,834.34357,224.01447,0.88491195,812.6871,241.99416,0.5434465,0.0,0.0,0.4683916,0.0,0.0,0.30812305,0.0,0.0,0.260041,819.43634,258.1067,0.93226326,832.61383,257.5197,0.9295314,818.46387,287.80908,0.86747366,832.27545,287.33902,0.8588579,821.0653,316.44504,0.8012097,832.12634,315.5293,0.79299986
0.0,0.0,0.43615603,0.0,0.0,0.36118388,0.0,0.0,0.280524,0.0,0.0,0.4509922,0.0,0.0,0.25482813,193.54276,235.45761,0.93992406,191.12988,235.46875,0.9279523,192.36565,248.36414,0.76469845,189.55965,247.75752,0.6864947,187.95464,256.18576,0.66500443,188.52301,255.50258,0.5895614,190.67133,259.77502,0.97336066,189.48651,259.52286,0.97056234,188.69597,278.3883,0.9633668,187.78183,278.0781,0.95858705,187.74646,295.96857,0.9500667,186.69531,295.48834,0.9452782
0.0,0.0,0.09132056,0.0,0.0,0.06689968,0.0,0.0,0.06750447,0.0,0.0,0.15929803,0.0,0.0,0.16777273,0.0,0.0,0.49749845,850.47205,227.07957,0.5616726,0.0,0.0,0.30652046,0.0,0.0,0.3715535,0.0,0.0,0.2641982,0.0,0.0,0.29974318,844.9817,260.06705,0.70485485,849.7289,260.50626,0.7396557,845.23444,293.31604,0.6735341,848.4129,293.64777,0.69792235,847.76715,324.57074,0.6673472,847.58624,325.05206,0.6880438
0.0,0.0,0.12039755,0.0,0.0,0.078315996,0.0,0.0,0.098971926,0.0,0.0,0.41609582,276.29272,221.36469,0.5215942,264.3227,232.1773,0.9351577,280.44418,231.87985,0.94219786,261.30988,245.85464,0.65747523,287.07028,245.19041,0.72379905,0.0,0.0,0.42502216,0.0,0.0,0.4859655,269.9625,258.53784,0.9610235,280.69168,258.643,0.96419936,271.62433,280.25665,0.9263565,283.8386,279.9864,0.93305475,272.91574,299.7043,0.8848103,285.15994,299.64703,0.8932835
