0.0,0.0,0.1417525,0.0,0.0,0.14124404,0.0,0.0,0.028470911,354.44638,113.418976,0.83362246,0.0,0.0,0.21360949,340.7966,156.50394,0.97305864,407.33768,154.91283,0.8436369,322.99237,215.48972,0.9327184,0.0,0.0,0.49750248,337.1006,221.43521,0.8096806,0.0,0.0,0.3796079,351.44217,273.4173,0.9831286,394.19366,272.55435,0.9580934,359.27203,390.0106,0.94424295,379.121,390.42902,0.8742331,376.07837,469.5926,0.6934996,373.11942,470.3658,0.5652639
775.6963,87.826355,0.9868607,777.30994,78.47991,0.85422957,764.61505,78.96051,0.9857803,0.0,0.0,0.15909316,733.7644,86.18724,0.94919074,776.3295,142.18411,0.97197616,706.5861,139.4852,0.9939919,785.98816,216.6726,0.88073564,715.26483,217.66455,0.9850546,793.2642,194.10114,0.844995,778.4294,198.40393,0.9714897,777.02673,274.68173,0.97690773,721.3043,276.6759,0.9889101,809.5085,384.45572,0.8941685,712.3522,382.8554,0.94647074,0.0,0.0,0.49057588,687.40186,464.7255,0.5967709
613.87756,171.10992,0.97039425,617.96173,167.53914,0.85382426,608.88837,167.04076,0.9573312,0.0,0.0,0.49947104,596.82336,171.71301,0.9066366,620.3978,205.44858,0.985284,582.18335,206.76578,0.9970101,629.37726,242.52641,0.90159833,571.46796,245.76207,0.98640996,630.1371,237.69258,0.8660299,582.52704,228.77751,0.96980304,611.3206,280.7778,0.9927067,589.4213,282.38177,0.9964205,599.3867,339.24124,0.9829595,600.74744,344.72223,0.9921532,579.35876,385.99762,0.93873066,604.9467,395.78088,0.9627783
0.0,0.0,0.121100694,0.0,0.0,0.06506238,0.0,0.0,0.0800108,190.46693,201.35934,0.5629788,203.7896,201.37563,0.640487,182.01843,218.16235,0.9791876,210.70168,218.05963,0.98546416,170.61418,240.07758,0.877512,220.52396,239.72427,0.9082746,167.72452,257.40564,0.67483205,221.27707,257.3471,0.7112778,188.31146,258.96475,0.9922621,206.515,259.16913,0.9932869,187.49408,289.18173,0.97833145,204.65677,289.4159,0.97841746,188.29582,316.2781,0.9540657,201.44124,316.67697,0.95372635
0.0,0.0,0.09162655,0.0,0.0,0.057767224,0.0,0.0,0.06686818,0.0,0.0,0.3905543,0.0,0.0,0.47372723,226.50041,231.86537,0.94321,242.37083,231.47633,0.9502102,225.01692,244.8894,0.6955071,250.12227,244.89873,0.75112027,0.0,0.0,0.44946578,0.0,0.0,0.49627325,232.07033,257.9006,0.9664236,243.52182,257.84756,0.9694542,233.06245,277.18243,0.9061762,246.29286,276.92334,0.9148977,234.89027,293.69504,0.85409576,248.90105,293.42593,0.8651446
680.01,181.24144,0.9383711,683.46576,176.3965,0.7927407,674.12244,176.20879,0.94219637,0.0,0.0,0.26171568,661.39386,178.70345,0.84988284,687.247,206.50023,0.94306684,650.07806,206.95909,0.9855742,691.09674,239.19287,0.6247499,638.07404,241.87506,0.9410385,690.356,244.44876,0.5948713,644.8509,247.33023,0.88692534,684.07715,281.87018,0.9656692,660.80475,283.2115,0.9834893,684.4096,340.29465,0.9156941,673.4257,341.70563,0.95756793,671.4848,388.6411,0.78620666,667.0432,390.36752,0.8665848
0.0,0.0,0.18002306,0.0,0.0,0.09581402,0.0,0.0,0.13852258,0.0,0.0,0.42961678,302.09497,211.2882,0.61178505,285.83862,222.5705,0.95007896,305.58267,223.1165,0.9607541,280.89444,238.01534,0.72611874,308.20258,238.4968,0.7987101,282.4148,249.46739,0.50937325,308.55777,248.8302,0.58083165,288.84158,253.13716,0.9807304,302.3179,253.66513,0.9825544,289.09213,277.2049,0.97097665,302.03793,277.71463,0.97171867,290.05966,299.6626,0.9586443,302.63586,300.35376,0.95872873
0.0,0.0,0.21717925,0.0,0.0,0.10544543,0.0,0.0,0.17666484,0.0,0.0,0.33598945,99.02958,220.88838,0.61289483,85.41096,230.77098,0.9376782,101.16497,231.72432,0.9587503,79.8784,243.17226,0.68050784,102.53784,245.94931,0.82158047,0.0,0.0,0.493844,101.23274,257.6925,0.6370045,85.160164,256.6028,0.97008854,95.72536,256.84222,0.9766212,83.294075,275.8099,0.94769347,92.41914,276.02966,0.95776,82.43235,293.13803,0.9224424,90.78362,293.94034,0.9332211
482.60233,213.35202,0.8810837,485.0693,211.39336,0.8160414,481.18542,211.17397,0.80182207,488.97205,213.36607,0.6170863,478.38492,212.82681,0.5662278,490.9307,226.09372,0.9664661,474.2309,225.30127,0.97337544,488.99164,240.27736,0.8418595,468.14212,237.8002,0.86322683,480.12103,238.06989,0.79034126,471.72687,235.05394,0.8070658,485.84372,256.848,0.9629037,475.06665,256.42694,0.9670262,482.45102,283.43237,0.93610007,473.2458,282.9403,0.93688416,482.4012,307.73697,0.90049887,474.05396,306.80118,0.90074444
0.0,0.0,0.12047995,0.0,0.0,0.08383453,0.0,0.0,0.09238399,0.0,0.0,0.4317775,0.0,0.0,0.45691055,140.93118,229.58289,0.9498209,158.10728,229.21469,0.9534333,135.67674,242.3829,0.7084504,163.31833,241.42241,0.7482045,0.0,0.0,0.47007,163.03957,252.39067,0.5047934,144.15317,253.66032,0.9740347,155.3091,253.39981,0.9756964,145.94319,273.08777,0.9460804,154.42526,272.73544,0.9494502,147.29594,290.92746,0.92797756,153.88611,290.56555,0.93174857
