0.0,0.0,0.09234351,0.0,0.0,0.030413201,0.0,0.0,0.07117183,0.0,0.0,0.29575205,303.68268,204.39793,0.70174384,273.78644,223.5572,0.9630338,310.8087,225.03844,0.9823345,263.0915,251.70099,0.8258585,323.64743,256.10483,0.9407222,258.8976,272.96637,0.6261762,320.2774,279.37405,0.80192846,277.28372,282.55795,0.9912006,300.15707,282.76636,0.99436015,281.21265,323.9404,0.97723824,294.51355,323.87473,0.9848305,288.5705,364.88065,0.9379615,292.50232,366.18088,0.9538243
201.85074,179.65224,0.52645874,0.0,0.0,0.2000335,0.0,0.0,0.35174498,0.0,0.0,0.41571337,196.85362,175.08794,0.74287206,156.79028,202.44635,0.9760849,198.95184,206.53424,0.9832471,138.6359,249.63953,0.93839276,210.62573,250.38376,0.95406914,134.41982,287.26578,0.8931214,209.98282,283.85483,0.91387296,166.73874,283.11688,0.99414104,188.64778,286.16943,0.99458635,185.39986,339.3268,0.989301,175.34258,346.05307,0.9898801,197.28532,390.755,0.9653838,151.3893,398.3173,0.9660646
0.0,0.0,0.09335204,0.0,0.0,0.16746867,0.0,0.0,0.02151229,0.0,0.0,0.4300857,0.0,0.0,0.02309446,14.713188,190.22568,0.7608509,0.0,0.0,0.102357626,16.97793,233.1099,0.78505915,0.0,0.0,0.038664527,1.9269575,247.22227,0.6256539,0.0,0.0,0.059039738,11.306877,270.0966,0.7828314,0.0,0.0,0.39877433,21.968184,333.57263,0.78358805,0.0,0.0,0.4135277,41.09396,390.46527,0.6532986,0.0,0.0,0.39403334
0.0,0.0,0.14542593,0.0,0.0,0.053345017,0.0,0.0,0.13283376,0.0,0.0,0.39358944,561.94696,196.69257,0.79902214,534.2864,215.92242,0.972326,569.11334,215.9436,0.99164337,525.86847,244.3356,0.7773226,578.7612,241.7941,0.95627826,529.57635,261.81854,0.54080516,578.5924,256.12274,0.81543213,542.5084,269.24124,0.99249387,564.59625,269.58255,0.99603575,542.42163,310.17596,0.97916734,557.7944,310.38763,0.9877489,544.18396,350.01617,0.9536998,550.98126,350.81766,0.96819365
0.0,0.0,0.13320982,0.0,0.0,0.067546,0.0,0.0,0.098887995,0.0,0.0,0.42880177,690.8261,201.91566,0.65416116,672.85004,219.6264,0.96174014,698.1883,217.82039,0.9784514,668.94965,241.54887,0.7949603,706.05255,238.52806,0.90689254,668.78705,261.2744,0.57006955,707.5743,257.46667,0.72746724,679.74243,258.32666,0.98386925,695.73114,257.6342,0.9886031,682.7708,287.93683,0.95748717,691.5635,287.29092,0.96826386,686.5535,314.82315,0.91107893,689.9175,314.18054,0.927277
0.0,0.0,0.11560447,0.0,0.0,0.0694726,0.0,0.0,0.04543058,0.0,0.0,0.47393122,0.0,0.0,0.34734672,340.02808,213.31465,0.9502225,368.5547,210.14104,0.9325008,338.4924,240.59955,0.8187641,383.35812,232.88977,0.71182835,342.52396,244.07036,0.62389004,372.78165,232.67221,0.5095212,345.51187,272.48587,0.9894119,366.4941,270.99564,0.9879391,341.7971,317.55972,0.9892526,371.3911,316.35947,0.98675656,339.405,363.8417,0.9794094,375.16125,362.0442,0.97607064
479.7229,211.12236,0.8947347,482.24435,208.79286,0.8201866,477.78143,208.5807,0.8293551,486.09924,211.18082,0.57660025,473.97882,210.67921,0.60187787,490.9927,225.68013,0.97705203,468.78967,225.94746,0.98207617,497.57983,241.00368,0.89800954,464.8151,241.71802,0.91639626,491.76642,239.77904,0.85807014,471.7939,239.96417,0.8741784,489.60834,262.27277,0.98511386,474.6339,262.74802,0.98678154,493.47986,290.52853,0.97395587,475.04697,290.76724,0.97485286,496.16956,316.5614,0.95622987,475.4528,316.39716,0.9572098
0.0,0.0,0.1551533,0.0,0.0,0.13235162,0.0,0.0,0.069103844,645.9803,213.52226,0.5299966,0.0,0.0,0.27006406,643.0501,227.45638,0.9385683,662.9281,227.08568,0.9216709,637.3915,245.81943,0.7958391,666.3836,246.61261,0.6730439,632.9366,257.8566,0.61353886,0.0,0.0,0.49358433,646.15063,264.40146,0.97705495,658.9878,264.0276,0.97444284,646.5297,294.1019,0.9652793,656.7574,294.02426,0.9572139,649.87823,323.9458,0.9491587,655.62244,323.3421,0.94101465
404.9955,211.85828,0.6746168,407.22998,209.38483,0.663662,0.0,0.0,0.43695053,412.24515,211.62997,0.68803746,0.0,0.0,0.29096314,414.46472,226.86035,0.9474406,408.29733,225.91092,0.90029967,415.60602,242.96707,0.7601331,0.0,0.0,0.46039325,411.98798,248.16927,0.63921493,0.0,0.0,0.3921406,413.93918,261.3722,0.9499102,410.28793,260.8849,0.9301535,413.0797,292.47418,0.9435921,411.02478,292.15305,0.91295016,418.09857,324.97113,0.93261015,415.90073,323.6814,0.90590805
523.4089,197.85664,0.73716503,526.2456,194.92053,0.6645062,521.07434,194.79674,0.65632224,0.0,0.0,0.4214635,0.0,0.0,0.4245907,534.2021,211.2752,0.9194134,513.5376,210.55168,0.92577946,532.26044,230.51648,0.6730552,506.7608,229.50668,0.695248,521.4284,237.90385,0.6188411,511.56265,238.10594,0.6389311,531.0399,251.26921,0.94561356,517.74286,251.08145,0.9476579,530.65326,284.91702,0.88933283,519.15656,284.70065,0.8906603,530.0635,315.6299,0.78326315,520.7551,315.24197,0.7849341
