770.74866,179.497,0.9723991,775.155,175.63351,0.89150554,766.35516,175.36707,0.94867945,778.3801,178.10718,0.6298137,756.0638,176.53387,0.87212986,780.245,205.57506,0.99275666,743.31354,203.71463,0.99649423,798.385,236.48804,0.9563427,727.96814,238.94125,0.98264515,817.8731,246.40892,0.9221383,722.93744,275.99228,0.9596251,769.815,269.67627,0.99592704,749.0634,270.21793,0.99698025,762.2968,320.7786,0.9882316,756.495,321.34335,0.9918805,767.4872,370.63602,0.9553501,773.0029,372.1147,0.9656903
0.0,0.0,0.13182445,0.0,0.0,0.084365144,0.0,0.0,0.068850845,403.26196,194.15924,0.6391793,419.6611,194.40361,0.56508446,394.45947,213.21481,0.9798859,426.61713,213.18498,0.983295,386.13324,241.36166,0.88323754,434.4118,237.68529,0.8849131,385.61142,265.09558,0.68179166,430.1257,255.99106,0.66979504,398.72513,263.68362,0.9931798,419.54575,264.13672,0.99360055,400.70093,302.67877,0.9833633,418.28516,303.5361,0.9819515,405.431,340.79175,0.96190447,418.77353,341.69345,0.9591133
177.32571,161.72377,0.9642514,183.07376,157.53026,0.9448426,172.55536,157.22697,0.88848305,194.05273,160.91356,0.83994216,168.62653,160.90126,0.5630036,205.47575,190.17998,0.9925115,163.98024,190.80856,0.9777074,212.12392,219.24272,0.96853685,157.14246,226.84393,0.88306135,192.92007,194.66273,0.92955446,162.62439,221.52716,0.8292118,200.33229,264.69373,0.99469346,171.1114,263.797,0.9910121,204.94116,326.71588,0.9907477,167.2018,324.68573,0.9855171,209.83119,376.61594,0.97226274,165.90718,375.62045,0.96421593
0.0,0.0,0.20583741,0.0,0.0,0.19886068,0.0,0.0,0.07686325,662.54614,203.39743,0.81640303,0.0,0.0,0.4599523,657.3999,221.6124,0.98648006,684.38007,220.39735,0.9756125,652.71124,244.08655,0.92348325,689.688,244.1894,0.77522403,653.4947,257.99353,0.75068223,685.5343,259.833,0.5390168,662.21857,265.08243,0.99300355,680.40875,264.5929,0.9904592,663.113,300.671,0.9874183,680.0752,300.659,0.98025376,665.8646,337.056,0.9732535,682.56775,336.0724,0.9624629
123.04815,180.65338,0.9335483,126.980385,176.53128,0.9179627,120.440285,177.12051,0.8419042,136.15886,178.31888,0.76106703,0.0,0.0,0.45826375,148.91383,202.6521,0.97506285,118.73112,205.34357,0.9771856,156.73174,231.0063,0.8644726,113.76551,235.03854,0.82642233,153.23785,254.84453,0.8113598,101.78301,259.67862,0.76324165,147.55971,259.82285,0.97295177,129.24077,260.43433,0.97425383,144.84645,303.63898,0.9487508,132.04797,303.7149,0.94312114,146.20964,347.31546,0.9098384,138.36401,346.33627,0.903495
0.0,0.0,0.18299866,0.0,0.0,0.08566964,0.0,0.0,0.14667684,488.42932,218.88947,0.5160703,500.82474,218.77052,0.7514533,479.5484,234.63797,0.9723545,507.45303,234.5713,0.9852527,469.74585,254.83061,0.8255249,516.43195,254.70663,0.92468286,470.528,272.92166,0.6226958,521.42706,274.07733,0.76417756,486.08508,273.02234,0.99007165,503.78827,273.3274,0.9926328,488.48996,301.59625,0.9786766,504.1974,301.69824,0.9825606,491.6495,329.1552,0.96192795,504.1055,329.25092,0.96668786
0.0,0.0,0.080617964,0.0,0.0,0.057370976,0.0,0.0,0.042421423,534.1378,211.04596,0.548177,0.0,0.0,0.4511179,529.38617,228.16158,0.9544152,557.2733,226.82472,0.9518737,524.11255,250.1431,0.81996685,564.95026,248.6347,0.79779655,524.5633,267.70316,0.58556825,563.74615,266.8245,0.5646063,535.4429,269.1346,0.98732704,554.09814,268.64703,0.98695195,537.2075,300.24023,0.9793128,555.4773,299.9916,0.97689134,537.7277,330.28882,0.9668892,554.89923,329.23242,0.96381974
250.00508,194.64076,0.92449665,254.07913,191.25417,0.88762957,246.58937,190.48923,0.8542667,259.00592,193.75339,0.7053645,239.32399,191.56866,0.57306254,265.78302,214.2561,0.9875864,228.67203,212.45076,0.9859772,274.2712,238.31999,0.93848807,221.57892,236.55748,0.89737236,260.26587,235.20842,0.9012174,229.54512,236.15007,0.8465854,257.70068,271.1163,0.9915827,233.71347,270.428,0.99071515,255.24075,316.75732,0.982402,234.77988,315.97766,0.9775553,253.59706,360.73816,0.9524783,240.60239,359.43497,0.9429211
0.0,0.0,0.10307474,0.0,0.0,0.062090013,0.0,0.0,0.08756161,0.0,0.0,0.2962522,0.0,0.0,0.42978072,693.42584,224.693,0.8885106,706.98944,225.2347,0.90800244,690.3978,237.65092,0.5613585,711.12317,238.44682,0.67437226,0.0,0.0,0.3601988,0.0,0.0,0.44512042,694.5502,250.96307,0.94278777,703.5666,251.20862,0.949285,695.3458,271.96194,0.89492726,703.3811,271.98196,0.9080631,695.2581,290.24725,0.84135306,701.6064,290.60062,0.85675037
0.0,0.0,0.1483309,0.0,0.0,0.07886556,0.0,0.0,0.15066548,0.0,0.0,0.2072937,0.0,0.0,0.47694826,635.2753,221.871,0.8139543,649.1073,222.32002,0.8769847,0.0,0.0,0.4057882,648.28925,238.15028,0.6367223,0.0,0.0,0.27954233,0.0,0.0,0.440086,638.5209,253.23706,0.9129254,647.06146,253.81215,0.9305198,639.64185,279.10757,0.8811205,646.71173,279.40265,0.9058517,640.34814,303.83804,0.8424544,644.80255,304.6766,0.8672826
0.0,0.0,0.062065087,0.0,0.0,0.034338262,0.0,0.0,0.06044644,0.0,0.0,0.25754648,0.0,0.0,0.4627933,441.6094,226.03363,0.89442176,464.2807,227.0141,0.9223088,435.77396,240.92581,0.5400239,468.14505,241.69724,0.70772666,0.0,0.0,0.33228356,0.0,0.0,0.4592689,444.54276,255.66486,0.96920806,459.66635,256.23892,0.9741979,445.91815,280.9538,0.9517586,462.07217,281.1858,0.9609563,446.2267,304.7804,0.9345366,460.89304,305.41934,0.9445782
