0.0,0.0,0.10122155,0.0,0.0,0.029689005,0.0,0.0,0.080562524,0.0,0.0,0.2879102,302.79828,204.16414,0.7357002,271.0797,222.0554,0.96225137,309.5024,224.79356,0.9808967,261.83633,250.52217,0.7857341,321.98773,256.44714,0.9218293,260.65317,269.95972,0.56524885,317.66995,276.76392,0.7496384,273.54724,282.6316,0.99038494,298.58527,283.36612,0.9936162,272.78714,323.5548,0.9773472,294.73813,323.85254,0.9843423,277.13586,364.91098,0.9428717,294.67508,366.89328,0.9563219
0.0,0.0,0.41986504,0.0,0.0,0.10581999,0.0,0.0,0.3199339,0.0,0.0,0.30418697,184.30849,171.72833,0.7445389,142.70587,198.16211,0.96552414,183.817,203.67986,0.9806049,122.24806,245.75545,0.9038409,197.30983,247.61551,0.9573991,126.23472,283.3694,0.8445203,204.05971,277.1157,0.912412,153.44238,282.04407,0.9919561,176.41771,284.687,0.9940533,168.0011,337.4382,0.9846948,169.10225,341.91205,0.9887495,176.15317,389.66525,0.95374316,153.78192,396.43704,0.9609304
4.1641946,165.88269,0.7628175,9.809617,161.92114,0.90403676,0.0,0.0,0.3475948,22.7895,166.58742,0.88066953,0.0,0.0,0.067097075,34.439533,195.71297,0.9704513,0.0,0.0,0.29491213,34.095478,231.77129,0.94039947,0.0,0.0,0.04422043,11.8156,250.00314,0.8461516,0.0,0.0,0.06950146,26.612804,270.79782,0.9164955,3.0734134,271.35953,0.5440588,34.42933,329.9786,0.9132942,11.894103,328.23438,0.547862,40.545177,390.90192,0.8368988,17.42747,382.23715,0.5582796
0.0,0.0,0.14429416,0.0,0.0,0.069795504,0.0,0.0,0.095193796,0.0,0.0,0.47682703,559.55994,197.57568,0.6735714,534.2436,218.2862,0.971032,567.5442,218.21234,0.97787035,524.71454,242.69447,0.8346734,574.8351,246.28175,0.8854027,531.52893,254.28296,0.60892254,574.71484,262.4598,0.6842456,540.6683,271.04865,0.99140537,562.5331,270.90497,0.9927326,543.72925,312.34702,0.9853688,560.7306,312.12885,0.9868536,543.21356,352.31616,0.97006464,557.08636,352.30847,0.97233534
0.0,0.0,0.10638126,0.0,0.0,0.05028222,0.0,0.0,0.07608797,0.0,0.0,0.32803267,691.7264,201.1346,0.5518979,671.84216,217.34802,0.9412828,697.583,216.51562,0.9626957,668.4617,240.06412,0.7384197,703.17706,238.96222,0.85619557,668.81946,261.6556,0.5062662,703.3437,260.0149,0.6418718,677.3346,257.3535,0.9782799,694.20825,257.0368,0.98372144,679.4509,287.83292,0.9459999,692.33624,287.458,0.9574454,683.1426,315.29095,0.89941895,692.79675,315.2751,0.9149094
0.0,0.0,0.17813836,0.0,0.0,0.12643956,0.0,0.0,0.06150199,342.5564,194.11617,0.596612,0.0,0.0,0.30631098,339.58673,211.03476,0.9587831,365.49643,210.58714,0.93068695,334.14456,236.08334,0.826433,380.2757,235.90703,0.6248444,335.27512,235.0574,0.6413069,0.0,0.0,0.44244424,343.87936,269.965,0.985946,362.99536,269.38776,0.98224545,339.86435,317.51935,0.9819282,369.52985,316.9833,0.9749577,337.35983,364.40387,0.96244943,371.55133,363.0943,0.95285547
478.01077,209.364,0.8807335,480.89923,206.99568,0.8249419,476.21564,206.69151,0.782082,485.21997,209.36862,0.6590071,473.102,208.69424,0.52873284,490.6926,224.28197,0.98097,468.30865,224.43779,0.9794153,496.12082,240.0586,0.9104002,464.67422,240.83626,0.87888616,488.1081,238.19966,0.86347127,471.08047,239.19713,0.82599723,487.71408,261.8013,0.986853,473.06564,262.01398,0.98606175,489.2177,290.91974,0.97827315,474.54163,290.9219,0.9746668,488.74548,317.36295,0.9605758,474.68576,316.6713,0.95564145
0.0,0.0,0.12240532,0.0,0.0,0.09622652,0.0,0.0,0.05798935,0.0,0.0,0.4550654,0.0,0.0,0.26727864,642.05206,227.88959,0.9229627,662.46063,227.71065,0.9092465,636.44354,246.33817,0.7643663,665.6372,247.04529,0.6707028,632.5092,258.08118,0.57660383,0.0,0.0,0.48738566,644.8812,265.5624,0.97361153,658.276,265.30142,0.9718541,645.02936,295.24414,0.9582134,656.6821,295.22708,0.9512596,648.2557,324.27585,0.93793625,656.06323,323.90802,0.9308994
406.62985,212.93399,0.7374265,408.4543,209.98431,0.67847085,405.38504,210.1177,0.5419865,413.2661,210.82043,0.58768827,0.0,0.0,0.347389,418.62225,226.26169,0.94861495,406.5769,227.10486,0.93105346,421.98605,246.90514,0.82113665,403.6501,249.432,0.70002383,420.6337,267.0067,0.74605525,402.28256,271.38593,0.6352279,419.1805,264.63602,0.96687263,412.2401,265.05618,0.9608737,420.4439,295.20505,0.96254617,414.93964,295.4305,0.9522789,421.33624,325.33267,0.9524275,416.5591,324.78314,0.9432345
0.0,0.0,0.390308,0.0,0.0,0.25916466,0.0,0.0,0.35183778,0.0,0.0,0.22047083,0.0,0.0,0.39997414,525.031,211.4811,0.79308677,522.0184,211.52873,0.84891164,0.0,0.0,0.41688642,515.44196,231.35059,0.5767414,0.0,0.0,0.34512004,0.0,0.0,0.46110812,527.19495,253.78429,0.8742798,525.1425,254.25352,0.8931275,527.3169,289.30313,0.81668925,525.3694,289.36444,0.839926,527.15643,322.7367,0.72404426,524.1964,323.13052,0.7485683
