0.0,0.0,0.15874925,0.0,0.0,0.023311263,0.0,0.0,0.28103065,0.0,0.0,0.1051377,52.927624,146.81218,0.92012507,1.12382,183.35329,0.62628317,65.67606,189.53079,0.9659058,0.0,0.0,0.13882205,87.88155,239.98265,0.88463724,0.0,0.0,0.0950572,75.73449,214.98398,0.6635843,12.667965,291.58716,0.8476266,59.115364,294.31015,0.9555046,19.165556,378.1405,0.85870916,70.83398,376.86676,0.9603437,11.307612,461.6331,0.74617606,68.61852,458.0247,0.876887
818.21655,169.95029,0.97992694,823.28674,165.78526,0.8914829,813.2799,164.70297,0.97620416,0.0,0.0,0.46270365,800.7959,165.75383,0.9203444,832.0107,196.53241,0.9762738,784.73413,194.81087,0.99714017,849.53534,219.22333,0.8512467,765.771,233.32881,0.98876894,845.7267,208.93106,0.81304145,751.6125,260.84302,0.9725073,820.7399,271.96906,0.9915631,788.5808,270.1125,0.99691296,826.46906,329.51035,0.98622465,786.5644,325.0847,0.99517375,829.5872,384.0163,0.9658561,789.80994,384.95645,0.9829069
241.01599,185.59192,0.8875175,244.8988,181.6385,0.81147623,237.31573,181.11111,0.7939577,250.49625,183.59497,0.5756761,229.55528,181.92639,0.51906073,258.51666,206.02179,0.985081,217.22095,204.47878,0.9879181,263.51016,235.52995,0.9391725,207.67276,235.47327,0.9345215,248.46407,223.59633,0.9130385,226.8148,230.02968,0.89913756,251.94403,269.4952,0.9955382,225.46654,269.01855,0.9958346,250.9013,319.58716,0.9924331,228.84422,318.79953,0.9916592,247.71626,369.4088,0.9787233,235.59837,367.74835,0.9771517
87.994774,148.52638,0.93003863,93.54728,143.50722,0.9511582,85.68138,143.93658,0.67992395,107.19198,145.25798,0.91481286,0.0,0.0,0.13826934,123.77672,172.90933,0.99113244,78.739204,174.46179,0.95157635,126.84658,209.11931,0.97526395,71.69013,207.34583,0.60759145,96.34979,192.14104,0.94696754,87.2842,183.49652,0.601186,115.00346,257.9165,0.99312156,84.16454,257.88977,0.98241377,114.594475,324.82346,0.98809487,80.883316,324.91006,0.96240556,118.54477,387.23483,0.9569267,87.97735,385.49796,0.9003798
0.0,0.0,0.120447755,0.0,0.0,0.082167976,0.0,0.0,0.05896581,424.2059,197.90038,0.5584277,0.0,0.0,0.42178914,417.2562,215.34996,0.9557956,446.25552,213.8132,0.9536343,408.82944,242.90073,0.84914625,452.8173,236.00372,0.8094026,407.33633,265.69324,0.668518,450.29102,253.4159,0.6100249,424.96835,261.9941,0.9880586,443.86328,261.86798,0.9872656,426.9414,298.70532,0.9817153,443.89594,298.66635,0.9779309,431.09686,333.95505,0.9661515,445.36185,333.4038,0.9609698
0.0,0.0,0.29907456,0.0,0.0,0.32941592,0.0,0.0,0.09730482,662.68463,203.14703,0.86343473,0.0,0.0,0.3662843,658.77094,222.35251,0.9866432,683.7105,220.4267,0.96437067,651.3179,249.12392,0.9388101,687.6194,245.39119,0.6890532,648.1375,272.9132,0.800886,0.0,0.0,0.48417217,664.27356,266.11414,0.9918717,680.7612,265.4337,0.98595226,665.8757,302.1793,0.9871214,680.8559,302.1477,0.9742959,668.4967,337.73825,0.9760273,682.40784,336.47818,0.9601312
0.0,0.0,0.10957414,0.0,0.0,0.04908243,0.0,0.0,0.079303585,0.0,0.0,0.30639067,510.7148,218.19707,0.55525875,492.26886,233.12955,0.9415424,517.7799,232.37979,0.9637152,486.93918,252.53876,0.7612492,526.82886,252.73793,0.8806954,487.38757,267.57242,0.57512426,529.4487,268.73904,0.72048646,500.06018,271.2056,0.9873655,516.7119,270.77197,0.9907284,500.41763,300.4689,0.9803161,513.9606,299.72827,0.985008,502.45523,327.06833,0.9672851,513.1134,326.4865,0.973251
0.0,0.0,0.053901564,0.0,0.0,0.026734,0.0,0.0,0.039753247,0.0,0.0,0.29096234,0.0,0.0,0.4777001,543.83746,229.38979,0.9044614,568.4118,226.86981,0.94361,540.0484,251.346,0.67648256,577.37665,244.4385,0.8366937,0.0,0.0,0.46422747,576.3477,254.73041,0.627358,552.6207,266.0851,0.98397404,568.9788,265.43008,0.9879605,554.3023,297.32773,0.9790715,570.4302,296.65927,0.98306364,555.6698,327.10626,0.9685176,570.33936,325.8108,0.9726953
0.0,0.0,0.30490464,0.0,0.0,0.14975712,0.0,0.0,0.244885,0.0,0.0,0.4992585,744.27386,212.77983,0.75086725,724.76306,226.8496,0.96743894,748.6997,227.87741,0.9750718,717.851,248.38939,0.7822595,753.48364,249.85321,0.8487015,718.12067,266.8166,0.55845803,751.21497,267.66498,0.6303542,726.22894,266.28046,0.9625638,741.97614,266.6972,0.9669504,730.1611,296.32874,0.8737765,742.9405,296.63126,0.88371265,732.6849,318.95084,0.7345204,743.1492,320.06607,0.74672574
0.0,0.0,0.17617856,0.0,0.0,0.13523264,0.0,0.0,0.07944782,154.45839,202.859,0.52945936,0.0,0.0,0.3251644,150.95578,218.24248,0.92973363,174.03667,218.01231,0.90347207,148.49197,239.15211,0.65337723,178.51465,239.39552,0.5102302,0.0,0.0,0.41135913,0.0,0.0,0.31283343,155.26765,262.64517,0.963033,170.581,262.45148,0.9565245,153.69247,299.3154,0.940618,168.57098,299.43118,0.9260428,158.4212,335.5891,0.913552,169.50331,334.8882,0.8987032
