0.0,0.0,0.30323803,0.0,0.0,0.15123965,0.0,0.0,0.110944174,262.78775,165.93457,0.60238653,0.0,0.0,0.40680793,251.4808,191.65767,0.9785478,296.6307,192.71927,0.9663912,229.89195,230.10413,0.95507824,311.57016,231.77837,0.9170968,228.40193,259.49142,0.90934503,319.28702,260.60144,0.8587982,260.2465,264.6565,0.99484575,288.39706,264.96338,0.9935783,262.202,320.28473,0.99122274,285.71558,320.76947,0.9895894,262.94,373.55106,0.97184044,279.46912,375.03357,0.9692346
550.66724,132.9327,0.97361577,555.3277,128.44504,0.83223456,544.2597,128.19568,0.9644082,556.0692,133.92876,0.50267494,530.4154,133.97063,0.925786,557.03406,177.13596,0.9880195,519.2796,179.04922,0.99819094,569.63763,235.58092,0.8955112,502.3026,237.28226,0.9921761,586.81433,272.95917,0.83435345,503.4697,294.98672,0.97413164,554.02185,276.57086,0.9955733,534.4788,280.5074,0.99832875,541.84753,344.98944,0.98902565,554.74664,357.8219,0.996007,517.45996,411.85797,0.95688957,556.5323,435.38208,0.9771846
662.5243,153.463,0.95897865,668.69354,150.34431,0.9033368,657.8879,148.94952,0.9140771,676.98083,154.13339,0.7097506,651.7812,151.30168,0.7215708,682.002,184.34291,0.98766124,643.30005,181.49284,0.9888114,689.2236,212.33179,0.9251631,628.9001,209.31581,0.9357105,660.43915,192.91692,0.85304314,633.0312,197.1428,0.87265426,663.26526,267.66678,0.99507976,643.13837,266.02292,0.9952083,648.1559,336.31058,0.99354595,665.59143,341.67346,0.99434584,610.6363,391.2339,0.98116565,664.39386,406.55392,0.9826433
0.0,0.0,0.16655347,0.0,0.0,0.07623044,0.0,0.0,0.14952627,758.95667,202.70564,0.5178744,772.8535,203.85248,0.8009027,747.921,221.04292,0.9688806,780.4684,223.71739,0.98485005,738.01056,242.72617,0.7014207,789.6863,250.30736,0.8850295,0.0,0.0,0.40322638,792.0438,270.42517,0.61639947,752.1385,270.52545,0.9801161,772.3513,271.6718,0.98624045,751.2235,304.13458,0.9451891,764.276,305.14478,0.9585083,754.9748,335.00027,0.89496183,759.29987,336.523,0.91216236
0.0,0.0,0.10893647,0.0,0.0,0.06865908,0.0,0.0,0.081272304,0.0,0.0,0.4645127,169.17908,211.81343,0.5003926,153.48224,224.13315,0.96623147,173.28117,224.70657,0.9691534,146.81555,241.26222,0.7560429,177.5766,242.07114,0.7968549,146.05478,255.23947,0.5048142,176.32489,256.4777,0.5449417,155.11853,256.09314,0.9859779,168.0137,256.239,0.9868283,156.76257,281.25143,0.96595174,166.0634,281.38135,0.96814984,157.9148,304.91406,0.9430893,163.84558,305.05307,0.9460842
371.18063,183.70557,0.8575996,371.68945,180.61632,0.5074919,367.8326,180.15671,0.8875281,0.0,0.0,0.13004902,356.17923,181.48695,0.86778575,369.07797,202.74533,0.95424646,343.38852,201.52596,0.9910555,375.91016,226.26141,0.750686,343.5427,227.60446,0.97841394,376.22128,220.23653,0.7342379,365.42834,222.44328,0.95276713,367.5882,258.50238,0.98983675,349.12634,259.11832,0.99583983,372.67822,302.7497,0.9833413,346.0582,303.59885,0.99311006,373.11115,342.1371,0.9661076,338.64743,344.2442,0.9824111
0.0,0.0,0.15097883,0.0,0.0,0.084086284,0.0,0.0,0.09102028,0.0,0.0,0.49872166,482.17325,188.08824,0.59836185,461.78326,206.9107,0.9687553,490.8211,205.15977,0.97829777,459.37436,230.266,0.81655324,497.91455,230.62883,0.8808297,461.40033,245.49956,0.5790359,495.52228,251.42488,0.670762,469.76028,251.72707,0.98570466,488.56244,250.83783,0.98863655,472.24567,287.64597,0.95915014,485.15698,286.76273,0.9651057,476.4663,321.39886,0.9116435,484.0429,320.1009,0.92088664
0.0,0.0,0.16848417,0.0,0.0,0.11143759,0.0,0.0,0.11027977,70.31264,214.52756,0.586308,80.857025,214.4828,0.5472903,65.506004,227.24203,0.9823778,85.76745,227.18317,0.9817965,60.65584,242.70534,0.8353832,91.75097,242.5403,0.8304311,61.556423,254.11119,0.62558866,91.75754,253.96045,0.6132817,68.57764,257.7781,0.9923758,81.78911,257.85254,0.9923591,68.86626,282.07007,0.983244,82.84656,281.91425,0.983207,69.52068,304.65067,0.969551,83.102615,304.71353,0.969766
0.0,0.0,0.14425963,0.0,0.0,0.07481074,0.0,0.0,0.12521653,0.0,0.0,0.46127748,133.03616,215.96074,0.6673614,116.76058,227.20786,0.9857501,136.81833,227.90395,0.9888631,109.5204,243.24107,0.85782367,143.04456,243.84196,0.9215218,110.79256,258.06586,0.6618416,144.20949,258.61642,0.7628684,118.07644,256.8759,0.99523443,130.36952,257.18985,0.99583626,119.32343,280.46106,0.9875053,129.35428,280.38022,0.98960364,117.47588,301.98633,0.9741776,126.46398,302.59457,0.97778386
432.2031,209.44304,0.91884446,434.74432,206.47597,0.8371332,429.39447,206.968,0.8868786,439.28506,208.52841,0.52042407,425.42453,209.80736,0.70475435,444.94647,225.51761,0.9667608,421.1403,227.3899,0.98494095,451.08826,243.40932,0.808607,416.0521,245.11241,0.9312547,446.89725,245.86874,0.76693565,423.38943,243.68077,0.88638675,442.41626,267.0668,0.9756295,426.95834,268.08835,0.98454165,440.96985,301.84158,0.9608367,425.90015,302.67578,0.9730871,439.31943,334.18893,0.9365619,424.75046,335.11414,0.95166767
