0.0,0.0,0.319235,0.0,0.0,0.08787491,0.0,0.0,0.22715916,0.0,0.0,0.30805883,110.02398,194.19504,0.6836746,70.56448,217.95174,0.9447075,116.24016,222.73656,0.97936434,52.56746,260.0573,0.8288325,132.41603,268.96796,0.9497342,51.21483,284.05325,0.7240883,134.51936,289.22772,0.8793464,76.65855,293.5412,0.9868592,109.55827,295.60382,0.9920438,71.92509,347.00967,0.9801932,122.824036,351.25778,0.9884266,52.366478,393.45,0.9518546,118.48298,401.99954,0.9652594
0.0,0.0,0.13502789,0.0,0.0,0.04465924,0.0,0.0,0.092385665,0.0,0.0,0.33275783,209.0873,167.37906,0.59002763,177.76974,198.90446,0.9040749,229.33524,189.37721,0.9601241,173.51114,229.23126,0.70748144,254.9508,217.82283,0.9118076,187.47289,226.37657,0.5437909,255.96098,247.00911,0.79613864,200.72307,277.52286,0.9887151,233.11873,273.4834,0.99357903,206.6108,335.5896,0.98890764,230.29362,327.94223,0.99439985,209.5446,391.45868,0.9790162,233.307,387.93683,0.9871083
0.0,0.0,0.29259253,0.0,0.0,0.12401258,0.0,0.0,0.13879442,373.78314,157.27765,0.5215193,398.98486,158.11523,0.5726334,360.62256,187.90167,0.97510976,407.4303,188.41687,0.9757378,343.277,236.10165,0.9259089,417.1058,236.61143,0.9235279,343.53333,265.96146,0.82758725,413.46832,276.7147,0.8298794,368.0677,273.2738,0.99431413,397.6885,274.52853,0.9940866,377.89273,334.91565,0.9854049,401.13785,335.77667,0.9856925,387.02972,393.88162,0.94493675,397.25397,393.49182,0.94705343
0.0,0.0,0.3298714,0.0,0.0,0.1311954,0.0,0.0,0.2107022,473.03418,181.33807,0.5274549,495.3828,181.91759,0.6993599,460.0806,208.6594,0.9658612,506.15866,209.25749,0.9802501,448.86536,241.6213,0.86641955,516.5984,242.78413,0.9331908,455.2791,260.87595,0.73979867,510.1089,258.86053,0.839104,466.6914,280.0308,0.99132395,496.73392,279.50388,0.9934729,472.81793,332.38156,0.9866007,494.9907,327.88666,0.9904592,476.87354,384.75797,0.9659831,497.15262,378.77356,0.97325
297.13947,218.6627,0.85930127,299.8706,215.49239,0.83206284,294.9332,215.64122,0.6829842,306.09128,215.80179,0.70776993,0.0,0.0,0.35070932,314.35977,231.55586,0.98331934,288.57816,231.31508,0.9720532,323.4017,252.61752,0.92841095,279.46802,251.53647,0.7901534,322.4574,272.2643,0.87787074,276.51138,269.08917,0.7267765,307.8708,275.5381,0.9899733,292.72986,274.98834,0.9861589,303.21515,309.79663,0.98328227,294.21692,309.14813,0.97349167,301.25836,345.14362,0.9681036,299.75925,343.88727,0.9553786
0.0,0.0,0.069960825,0.0,0.0,0.04932292,0.0,0.0,0.030220099,617.4204,194.43338,0.62324184,0.0,0.0,0.45958543,607.30054,216.30658,0.9684921,645.28687,217.04901,0.95684606,594.1048,245.74529,0.8702383,652.472,249.34242,0.77123547,595.068,264.4454,0.62965226,0.0,0.0,0.4998556,612.36786,277.10367,0.9900355,637.17755,277.35724,0.9881533,611.19965,318.38904,0.98243356,633.3127,318.9444,0.9764389,616.1284,361.1608,0.9603397,634.8372,361.66638,0.95086986
0.0,0.0,0.08965464,0.0,0.0,0.029392071,0.0,0.0,0.09196196,0.0,0.0,0.2526663,664.6057,186.5711,0.78732884,642.2627,205.83939,0.9183436,673.67084,204.15079,0.9743678,640.028,228.88594,0.52897644,682.6953,228.36125,0.90460163,0.0,0.0,0.29131207,683.87634,250.30136,0.6776926,651.10846,251.80026,0.9653916,672.3144,251.01424,0.9829338,651.23395,287.3297,0.9100934,669.9828,286.1927,0.95463026,652.9499,319.3551,0.83407336,670.1219,318.3831,0.89638275
0.0,0.0,0.09728767,0.0,0.0,0.042771075,0.0,0.0,0.08054077,0.0,0.0,0.12659113,0.0,0.0,0.3272576,157.7323,202.3911,0.6630508,174.07811,203.5921,0.74953496,0.0,0.0,0.36176878,174.4077,225.77744,0.5744443,0.0,0.0,0.26729843,0.0,0.0,0.40774992,162.07298,255.0787,0.8869799,172.96918,256.03128,0.9075704,161.60173,296.93933,0.88909364,170.17418,297.58765,0.90912175,160.31322,334.80005,0.8603259,166.60297,335.9428,0.8799721
582.01196,212.08592,0.7953206,584.01404,209.71342,0.6560351,579.8737,209.85318,0.75094646,0.0,0.0,0.43353897,576.4994,210.86304,0.634463,590.3827,222.95064,0.92378926,572.922,223.09247,0.95832515,591.77167,236.78601,0.59149915,568.84625,237.39595,0.798231,588.1334,246.40407,0.5150502,570.93225,248.89888,0.6910611,587.5226,251.49469,0.90569246,576.73236,251.54018,0.9339682,587.6685,274.5478,0.8396455,578.6288,274.3096,0.8816646,586.9352,297.10245,0.78959185,581.18695,296.62582,0.8289927
0.0,0.0,0.10912464,0.0,0.0,0.0805684,0.0,0.0,0.057568334,0.0,0.0,0.31023538,0.0,0.0,0.20539343,346.10507,202.341,0.80892473,356.35864,202.51993,0.76943284,341.9359,234.85123,0.6066201,0.0,0.0,0.4963784,0.0,0.0,0.43773025,0.0,0.0,0.3544648,348.96732,261.4279,0.93910617,355.65222,261.7727,0.9313256,354.69336,305.09015,0.9387951,357.35425,305.53027,0.9271147,359.54813,346.41153,0.90900195,357.31882,346.49722,0.89697254
