0.0,0.0,0.07006422,0.0,0.0,0.024575863,0.0,0.0,0.059588812,204.03139,198.69656,0.5005775,225.49728,199.0903,0.85692406,190.50208,222.57346,0.98057634,236.78488,223.2257,0.99152094,177.34335,254.82951,0.8195253,251.41393,256.14758,0.9436984,178.88998,276.21234,0.51184314,250.71902,276.03403,0.72827274,200.93437,286.8693,0.9939407,231.1259,287.4687,0.9962077,206.76724,334.36752,0.9798564,236.42049,334.75278,0.9865457,208.58624,379.73312,0.9434941,235.09993,380.74417,0.9576167
0.0,0.0,0.110176645,0.0,0.0,0.083122335,0.0,0.0,0.050042316,496.95795,190.34099,0.68672836,514.607,189.79848,0.5236579,489.22708,213.60626,0.9831039,524.4488,211.29877,0.98428184,479.87234,246.88286,0.92219335,535.33435,238.03592,0.90405667,477.36075,271.52625,0.75592667,530.0888,253.52885,0.7139759,498.41635,272.3195,0.995282,519.9509,271.83966,0.99540627,504.11563,317.9622,0.9882979,514.8654,318.13638,0.9867634,508.31238,364.25763,0.96769464,508.55273,364.04388,0.9645054
0.0,0.0,0.11997646,0.0,0.0,0.040619045,0.0,0.0,0.07961136,0.0,0.0,0.38863397,448.07718,180.47139,0.7350315,418.5504,204.5882,0.9738445,456.28653,205.67528,0.98582757,411.9345,238.87227,0.81754047,465.7859,244.5723,0.9226327,416.5886,266.52972,0.5808498,466.5413,276.1763,0.7370932,422.73978,270.862,0.9928363,448.44608,271.1034,0.9951534,422.70197,319.7993,0.9799687,451.66208,319.8231,0.9857999,422.3646,364.9672,0.9484143,451.8922,365.86725,0.96023464
0.0,0.0,0.11411746,0.0,0.0,0.068563566,0.0,0.0,0.060026195,667.42664,194.24307,0.5115709,681.4844,193.34554,0.5030051,662.0305,212.35881,0.9690958,691.1139,210.03264,0.9709082,656.446,237.10686,0.849386,699.1202,233.8506,0.84640974,657.02496,258.82977,0.62840843,698.5986,254.93628,0.6255489,671.4328,256.8169,0.98876613,690.5376,255.77563,0.98966825,673.9817,292.0211,0.9704549,689.72095,291.06256,0.97073126,675.9623,324.79025,0.9380768,688.8532,323.55655,0.93872774
567.648,203.44736,0.9025548,570.1466,201.32246,0.8601754,565.87036,201.13474,0.8028336,574.056,203.56659,0.7113809,562.73804,203.19812,0.52272505,580.114,217.09955,0.9862912,558.2863,217.89436,0.9821263,586.7043,230.71169,0.9418091,556.1106,233.78731,0.8889184,579.7163,225.19348,0.907133,565.64746,229.64998,0.84460706,578.0582,253.98866,0.9901281,563.45917,254.3712,0.98823416,580.96796,284.5335,0.9822473,563.81476,284.59583,0.9764149,582.3363,312.7727,0.9639707,564.26013,312.2046,0.9556296
0.0,0.0,0.27049592,0.0,0.0,0.1492148,0.0,0.0,0.13792281,276.11908,180.2359,0.5370286,0.0,0.0,0.42405277,269.62302,205.82259,0.9307861,314.08286,204.2129,0.9218916,264.07556,236.07085,0.804054,329.27628,234.87201,0.8040561,279.86078,245.87122,0.673182,328.14572,251.81454,0.6813514,281.77744,275.4785,0.9722181,309.41702,274.47626,0.972809,288.24442,322.3423,0.9616139,303.27417,321.75735,0.96556026,295.5502,368.4754,0.9184788,301.46295,371.74948,0.9253245
0.0,0.0,0.48579916,0.0,0.0,0.30624014,0.0,0.0,0.3380342,0.0,0.0,0.3008438,0.0,0.0,0.40488765,121.08348,218.17429,0.9433303,114.467636,217.06628,0.960498,133.93202,249.95915,0.83293754,104.13806,246.76588,0.8893354,133.02173,271.31238,0.74894273,91.08274,267.08508,0.809833,117.47768,276.56448,0.9861282,114.95128,275.78854,0.98872924,111.16534,320.9753,0.9770081,109.87567,320.31805,0.9795673,113.87554,363.8897,0.9433219,114.08286,363.58298,0.9477724
0.0,0.0,0.35056147,0.0,0.0,0.11635843,0.0,0.0,0.38211057,0.0,0.0,0.24179381,644.2248,204.35178,0.82174814,627.7509,220.6917,0.9370642,645.3077,222.58565,0.982275,618.93176,244.04869,0.53761995,649.5331,247.57832,0.9083878,0.0,0.0,0.37205362,653.7018,268.3966,0.737476,629.4498,267.77255,0.97127414,640.61676,268.56186,0.9854461,627.44116,304.22745,0.9444572,636.138,304.61115,0.970424,627.2151,339.1886,0.91119736,631.26465,340.82806,0.9432923
0.0,0.0,0.4048352,0.0,0.0,0.32183042,0.0,0.0,0.2932646,0.0,0.0,0.3595117,0.0,0.0,0.32681927,183.89316,205.581,0.78911084,177.88475,205.8834,0.8209095,0.0,0.0,0.4048585,0.0,0.0,0.44669688,0.0,0.0,0.30983764,0.0,0.0,0.3305723,182.99832,268.37888,0.8797762,179.04164,268.66046,0.89263624,181.98178,316.08746,0.89488864,175.59103,316.49136,0.89873785,186.48534,363.28046,0.8857054,175.18262,363.51752,0.8891404
405.8337,210.7867,0.7640076,406.8754,208.6777,0.50008273,404.0402,208.71481,0.7794324,0.0,0.0,0.23953958,400.24588,210.57248,0.76785016,406.56128,225.11066,0.8970239,394.7411,224.5445,0.97051674,0.0,0.0,0.44610995,387.97153,240.63272,0.88178605,0.0,0.0,0.40086704,390.21432,255.55344,0.78230375,403.35464,256.5605,0.92242473,395.93076,256.56726,0.9611918,403.20062,281.50323,0.8872727,395.39914,281.4172,0.9426921,402.56912,305.24286,0.8660712,393.61404,305.43463,0.9179283
