810.90576,173.6597,0.9753103,815.0802,170.2968,0.8781637,806.8189,169.49574,0.96879745,0.0,0.0,0.48311645,794.84875,171.9538,0.91540533,821.7982,202.86072,0.98471653,776.7648,200.61514,0.9966587,841.0304,230.18066,0.9025886,760.37775,234.1989,0.9865676,850.0507,228.91322,0.85803425,750.3926,267.76248,0.96629155,809.8221,270.22333,0.99426407,779.96967,270.4092,0.99720865,819.9781,324.97452,0.9847409,779.65063,325.86896,0.99312663,829.3967,374.1683,0.9521948,782.78564,380.02585,0.97175556
247.46382,190.8225,0.9149073,251.2922,187.52809,0.8099455,244.59532,186.92332,0.78375995,255.71678,189.18991,0.63664347,237.71121,187.7258,0.5549006,264.2733,209.10408,0.9891243,224.7922,208.96162,0.9840211,274.84335,238.83368,0.97159326,218.00334,240.095,0.9497928,256.10236,233.82295,0.9509523,237.20276,235.83879,0.92646545,255.84755,267.44965,0.9958217,229.12125,267.63004,0.99456316,257.32578,316.61182,0.99134,234.35138,318.34207,0.9894866,255.05992,362.495,0.97104365,239.03094,364.80054,0.96780014
0.0,0.0,0.0900212,0.0,0.0,0.04513704,0.0,0.0,0.06498724,0.0,0.0,0.41367266,433.55258,194.40651,0.5951765,408.43405,211.7534,0.9609294,437.68112,212.58022,0.97485584,399.90552,238.80511,0.82766676,444.03125,235.79999,0.8972135,399.03687,262.19455,0.62033045,443.1741,250.77148,0.70767856,410.34613,261.05713,0.9914072,428.72116,261.85968,0.99307996,414.01996,298.80566,0.9842988,424.89362,299.92014,0.9859859,417.13196,336.54083,0.96555096,421.66006,338.54688,0.9678302
85.97882,177.86812,0.94694984,90.11747,173.59819,0.90850294,82.38765,173.86714,0.901979,97.872284,175.65526,0.65575945,78.31201,176.63814,0.62209684,108.68242,201.04161,0.9810255,72.76059,202.98877,0.9880322,117.24837,232.21063,0.90863013,67.785835,236.09697,0.9393021,112.71032,260.73108,0.8768684,65.61675,266.8303,0.9026241,102.890114,263.9843,0.98929554,79.83856,264.5044,0.99152464,102.37184,311.10583,0.9789626,78.71737,311.0207,0.98120636,103.23695,353.41647,0.95027363,81.41906,352.88242,0.95463395
0.0,0.0,0.18978913,0.0,0.0,0.17222527,0.0,0.0,0.07698567,661.0247,202.1191,0.7763601,0.0,0.0,0.43529186,655.79236,220.15268,0.97724414,683.55005,219.1348,0.9651459,649.6404,244.391,0.86051947,689.98425,241.8367,0.6960277,650.1045,258.68774,0.6245877,0.0,0.0,0.4323506,661.8411,264.78784,0.98516834,680.0372,264.6706,0.98041886,663.9538,301.62714,0.9694549,680.4532,301.94675,0.9538114,669.3068,337.40668,0.94083667,682.012,336.54468,0.91940886
0.0,0.0,0.10252118,0.0,0.0,0.049004838,0.0,0.0,0.07875879,0.0,0.0,0.43542296,505.736,220.59978,0.6591139,484.1597,234.93709,0.9672288,511.43964,235.8976,0.9781196,476.60028,252.97626,0.83360565,519.3835,255.87529,0.9026469,480.21033,266.447,0.6284487,522.263,270.9313,0.72273874,489.00735,273.18317,0.9916626,507.1036,273.69244,0.99329364,489.4176,301.1089,0.9840007,506.0322,301.4099,0.98596513,492.48566,327.6238,0.9715109,508.64728,328.32217,0.9737169
132.84673,155.47803,0.9622519,138.25061,150.36313,0.95091057,127.89375,151.14034,0.82976097,149.55238,151.75804,0.8950321,0.0,0.0,0.43518686,163.821,181.16179,0.99695337,119.49653,185.30547,0.9743541,173.6379,212.72911,0.9894665,108.82927,226.54172,0.8443467,143.15796,188.45317,0.9721382,110.23232,228.6981,0.80894834,154.30075,259.6092,0.9969687,125.13144,259.83038,0.9911656,152.56654,323.46198,0.9926313,128.55324,323.0264,0.97997266,160.71324,378.52362,0.9659381,136.50536,377.3628,0.9374239
0.0,0.0,0.22821832,0.0,0.0,0.24940042,0.0,0.0,0.07994891,537.95856,214.16824,0.7821189,0.0,0.0,0.2608114,538.1643,231.28273,0.96900237,556.96075,229.77158,0.9212826,533.76917,252.94759,0.8961181,568.647,250.36925,0.59433264,530.15137,270.3297,0.73999935,0.0,0.0,0.42747483,544.88214,269.9304,0.98190224,556.34784,269.2267,0.96890926,548.2344,298.80386,0.9735922,555.2639,298.3524,0.9497469,552.9425,327.60355,0.95869946,554.0661,325.48938,0.9333866
0.0,0.0,0.15009451,0.0,0.0,0.1007493,0.0,0.0,0.102645,0.0,0.0,0.3073196,0.0,0.0,0.28015882,734.46204,225.85437,0.9044808,747.0099,225.38152,0.90726924,731.74506,248.01907,0.6737478,750.80273,246.1821,0.69698894,0.0,0.0,0.46519363,0.0,0.0,0.48565096,738.46094,263.4358,0.95389205,746.40216,263.1328,0.95466673,739.22473,289.56146,0.83210504,744.76807,289.13034,0.834955,739.38574,308.99796,0.67861533,742.521,308.3946,0.6823469
0.0,0.0,0.18109559,0.0,0.0,0.12514238,0.0,0.0,0.15126298,0.0,0.0,0.426628,0.0,0.0,0.49605727,692.0833,226.53284,0.9359741,708.3326,226.46637,0.94058084,688.71545,239.04832,0.65668195,713.5761,238.29636,0.71376777,0.0,0.0,0.4466044,0.0,0.0,0.49499115,695.5147,251.01186,0.9494103,706.11163,250.91078,0.95279324,696.88495,271.331,0.88526946,706.1395,270.9906,0.89417446,697.6659,289.3116,0.8345525,705.67377,289.10556,0.8445354
