0.0,0.0,0.26048443,0.0,0.0,0.16917855,0.0,0.0,0.061904058,284.79752,149.27333,0.8125583,0.0,0.0,0.4113133,269.94904,182.73979,0.990258,332.57693,185.44142,0.97629446,237.4345,222.45444,0.97408277,345.88913,238.691,0.904123,233.39311,248.88448,0.9272109,341.87415,277.28983,0.8216634,279.84912,276.72974,0.99766576,317.8505,276.6768,0.99624026,283.80045,341.99918,0.9956785,302.14188,339.1137,0.9933728,290.7227,406.08203,0.98071,295.1891,401.62354,0.9757671
453.96933,146.39148,0.9220436,456.91,142.17343,0.5899395,448.78546,141.40163,0.89971936,0.0,0.0,0.25704727,434.0409,146.39008,0.8813627,456.99918,183.22578,0.97133,418.2352,183.42189,0.99729294,466.12137,227.74931,0.88331753,406.94424,231.43292,0.99394304,477.53668,265.39514,0.86314034,404.88806,273.7575,0.98515874,453.85263,264.171,0.9961719,427.91507,265.60034,0.9987275,460.49225,324.23962,0.9923764,435.1716,328.9393,0.9976853,441.89902,377.5768,0.97518015,422.70972,388.6584,0.98879015
655.84955,182.07799,0.8670153,658.5096,178.37825,0.7991017,652.7875,178.86328,0.764116,664.121,179.66293,0.5815199,0.0,0.0,0.49932614,674.48804,200.43454,0.969229,645.37946,202.18312,0.97184134,684.9425,226.34778,0.85039884,638.7525,230.82744,0.8417968,686.28235,248.70607,0.7881096,641.7516,254.35945,0.7714446,672.5877,255.37617,0.9841711,654.91644,255.98672,0.98478967,668.813,297.86444,0.97788686,654.8456,298.0803,0.97652996,666.70746,340.65817,0.95717895,658.0615,340.35364,0.955529
0.0,0.0,0.22785959,0.0,0.0,0.09634947,0.0,0.0,0.20053227,0.0,0.0,0.38922969,84.22895,211.80196,0.7446901,66.64199,226.79784,0.9648811,87.57429,226.36043,0.9789409,61.44833,245.64594,0.77410215,92.4699,244.08078,0.88929623,61.941284,259.76852,0.57211393,91.42843,257.4974,0.7107439,68.31532,261.51135,0.98383594,82.39893,261.27567,0.9874951,68.081635,286.98065,0.9653085,80.058624,286.7554,0.9713786,68.67951,309.60107,0.9388766,79.85755,310.19537,0.945951
0.0,0.0,0.07946585,0.0,0.0,0.049345393,0.0,0.0,0.04682946,818.33844,194.48665,0.5751502,834.0961,194.51772,0.5946056,808.38055,214.87738,0.9457979,843.1519,214.81117,0.94673395,801.6161,238.37357,0.7153941,851.6107,238.21075,0.7072059,0.0,0.0,0.41053185,0.0,0.0,0.39868343,814.3251,269.14832,0.9781335,838.9761,269.38828,0.9782307,807.6051,311.26385,0.9664686,839.1831,311.72696,0.9622261,805.99536,352.86832,0.94172895,842.16754,353.16763,0.93574345
0.0,0.0,0.15509744,0.0,0.0,0.09543334,0.0,0.0,0.09330885,166.90724,203.93433,0.5055092,0.0,0.0,0.4944645,163.02087,219.75925,0.963685,182.86198,220.03189,0.9714764,157.48029,238.74944,0.8235558,188.88411,239.68715,0.85256,154.39206,251.94302,0.6308754,189.22176,254.45116,0.6592218,166.10156,254.47124,0.9874534,179.04163,254.65105,0.98870265,165.0434,281.25485,0.9755756,177.91664,281.52356,0.975552,165.18428,306.5345,0.95724696,175.81145,306.58615,0.9568679
0.0,0.0,0.21374999,0.0,0.0,0.08475595,0.0,0.0,0.18330821,0.0,0.0,0.3007181,132.43188,210.50888,0.6979923,114.991035,223.92113,0.948206,136.38744,224.63832,0.9734794,108.68083,240.327,0.696321,141.44485,242.77345,0.88479203,109.131065,252.12032,0.51336294,142.54036,255.50946,0.7249219,117.206436,257.7231,0.98378444,131.234,257.92148,0.98919266,118.383446,283.70078,0.9752865,130.01129,283.67908,0.9832534,118.03027,308.1731,0.9633751,127.57092,308.85654,0.9724458
374.53906,210.62856,0.9145118,377.4289,208.28764,0.8254158,372.15588,207.71848,0.8823975,380.87558,211.20605,0.55035853,367.37482,209.37938,0.7478206,382.844,227.1552,0.98110354,360.0878,225.64195,0.99095094,387.2968,244.1011,0.8515662,356.47604,243.8463,0.9360244,384.75244,249.5107,0.79801077,365.25284,252.4865,0.8824631,378.12875,265.60114,0.98469794,363.0707,265.16107,0.98984396,377.7429,296.97446,0.9641017,361.2232,296.42072,0.97371894,375.64798,328.36212,0.938154,359.80637,327.72946,0.9506654
543.9953,163.59094,0.9269192,547.1247,159.51474,0.7761472,538.886,159.61229,0.8953833,0.0,0.0,0.43006057,529.513,164.3357,0.75924873,550.51373,192.25554,0.94996715,523.19763,191.56349,0.9816004,554.1099,222.43018,0.82111573,517.94196,218.72,0.9472377,550.6185,214.47142,0.78549916,528.519,209.03929,0.91374004,540.9041,259.56473,0.9741545,522.6505,260.1242,0.98385966,544.9018,319.6916,0.96324944,535.794,324.4039,0.978378,526.6111,373.81738,0.9161158,519.884,382.47525,0.93942153
549.9502,168.97388,0.7447357,553.3934,165.49832,0.71548796,547.1838,165.3449,0.54434097,559.2338,169.45798,0.58221656,0.0,0.0,0.2622555,566.1998,192.3252,0.9272128,542.2472,191.72865,0.85537773,576.60736,219.166,0.7726403,0.0,0.0,0.46481287,569.4614,229.61856,0.6861261,0.0,0.0,0.43884298,567.61,244.03015,0.94713384,552.49817,244.67392,0.9228667,569.6354,289.5097,0.9496801,562.12274,290.3352,0.92157036,575.6144,331.6477,0.9246697,569.59174,331.62067,0.89498526
