0.0,0.0,0.19094788,0.0,0.0,0.21188794,0.0,0.0,0.037624292,342.14142,115.1851,0.86376214,0.0,0.0,0.18592478,329.03403,156.37411,0.98012275,394.82037,156.27611,0.85991997,312.00632,210.3477,0.93752813,0.0,0.0,0.48234797,319.94357,229.43892,0.8097102,0.0,0.0,0.35320836,333.98044,258.09613,0.99309206,378.38608,257.19415,0.98156667,327.21344,352.45178,0.99300027,365.09286,357.1651,0.9828792,329.88797,438.51254,0.9720786,360.14053,446.02203,0.9525788
0.0,0.0,0.10678007,0.0,0.0,0.047845975,0.0,0.0,0.09030992,0.0,0.0,0.43018794,198.91974,205.03574,0.7142533,178.05583,221.20982,0.9699649,204.11674,221.26048,0.9851988,169.31418,242.3154,0.8312411,210.34401,242.56752,0.9318493,168.91463,260.06866,0.6250306,212.48027,260.5183,0.7742018,181.98543,260.82162,0.9931324,199.29619,261.01532,0.9951885,180.34398,290.70465,0.98682344,196.83778,290.93964,0.98952776,179.98663,319.29584,0.97533053,195.32117,320.083,0.9787598
732.42194,175.92215,0.9469232,736.76965,171.07187,0.8437047,727.4465,170.22353,0.956879,0.0,0.0,0.38979703,714.39307,173.13359,0.8597256,742.8781,207.62727,0.8766154,695.40283,203.56801,0.96869475,0.0,0.0,0.43904623,677.44763,243.02795,0.8613091,0.0,0.0,0.31893188,685.40265,248.30246,0.69594836,733.39124,275.02777,0.9140333,698.4358,274.2835,0.95706975,740.94714,344.16455,0.905165,686.9114,343.18918,0.9528529,749.26184,404.89206,0.86086637,680.4371,405.61246,0.9102071
655.4937,164.69545,0.96015626,657.04865,159.80293,0.7138922,650.5728,159.46457,0.9613209,0.0,0.0,0.22141251,633.66907,161.73473,0.93413115,655.124,194.89876,0.9661719,614.4452,193.65018,0.99723595,667.81726,236.34773,0.8222722,612.711,237.77498,0.99240655,671.5188,226.87611,0.7946139,644.56433,234.75331,0.98013294,656.7282,277.32007,0.9932104,627.0116,278.4227,0.99790645,659.94934,341.7307,0.9888572,622.4497,343.8931,0.9966524,664.2601,401.82397,0.96836174,619.66907,405.73145,0.985365
0.0,0.0,0.19171603,0.0,0.0,0.041846666,0.0,0.0,0.31026655,0.0,0.0,0.038108215,841.2451,46.155647,0.5435263,0.0,0.0,0.14161474,820.6494,105.430595,0.7395769,0.0,0.0,0.040646553,821.28284,193.83188,0.6602557,0.0,0.0,0.056245267,853.05536,171.82256,0.5067106,0.0,0.0,0.31182572,840.61975,257.40744,0.6479858,0.0,0.0,0.1765622,0.0,0.0,0.45321158,0.0,0.0,0.07429975,0.0,0.0,0.15779181
471.0172,213.43324,0.90702903,473.5554,211.28929,0.8969026,469.8727,211.27621,0.75774676,478.5129,212.60707,0.83472025,0.0,0.0,0.4107136,484.76425,225.59245,0.99133235,464.56436,225.11401,0.9832683,488.4061,241.08273,0.96280134,457.57178,237.42862,0.8596499,481.59457,247.35583,0.9314642,461.4458,238.91032,0.8125817,478.9849,257.90778,0.99020535,465.28836,257.36142,0.986016,480.06906,284.24875,0.97924876,460.1825,283.68024,0.96562797,480.3425,309.3114,0.95392007,457.61533,308.09174,0.93279994
0.0,0.0,0.13708499,0.0,0.0,0.1175615,0.0,0.0,0.05980004,278.94638,212.57954,0.6437652,0.0,0.0,0.36302707,275.58276,224.14505,0.9603547,296.35626,223.59575,0.93366975,272.9676,239.58421,0.822548,301.41492,239.47942,0.64769965,273.30972,251.2617,0.601103,0.0,0.0,0.43343484,279.0103,253.7194,0.98195523,293.68073,253.48952,0.97627264,276.68555,277.3518,0.97240657,295.78622,277.44272,0.96084213,274.66727,301.02182,0.9590786,297.17935,300.22104,0.94680876
0.0,0.0,0.23599008,0.0,0.0,0.16781378,0.0,0.0,0.15029746,93.48691,222.32631,0.5910703,0.0,0.0,0.46784753,89.2545,231.67627,0.98301536,103.887314,232.39877,0.98018026,82.68945,243.21198,0.86527836,107.6624,244.35077,0.8314262,80.83733,253.62767,0.6779262,106.18206,254.54347,0.6264734,89.848465,254.29477,0.988309,98.40165,254.51292,0.98721564,89.893456,271.50665,0.9672743,96.16325,271.66998,0.96446735,90.38052,287.07477,0.94610333,95.168594,287.49252,0.9429654
0.0,0.0,0.1279003,0.0,0.0,0.09046152,0.0,0.0,0.08270694,0.0,0.0,0.4256308,0.0,0.0,0.3720075,145.16663,227.75952,0.9429155,161.39903,227.64693,0.9415231,140.57118,240.2364,0.71046835,166.87039,240.3825,0.68818504,142.07051,252.51062,0.5169134,0.0,0.0,0.48502746,148.17256,251.35008,0.97970426,158.21085,251.39903,0.9797115,149.55725,270.31873,0.9713458,156.88248,270.23404,0.97084427,150.00458,288.90463,0.9633898,155.41603,289.03214,0.9633592
0.0,0.0,0.13360481,0.0,0.0,0.09235042,0.0,0.0,0.11763951,0.0,0.0,0.3975856,0.0,0.0,0.48267597,117.393715,231.15,0.94763726,133.21532,231.71646,0.95130444,109.959335,243.0411,0.7177071,137.28189,243.71141,0.7618108,109.72512,254.4049,0.5235413,137.38889,255.05765,0.5628039,118.48725,253.72786,0.9808858,128.0506,253.93282,0.98182064,118.26694,271.05984,0.9689808,126.640816,271.19046,0.9710405,117.29841,287.7935,0.96172184,124.26519,288.27454,0.9640047
416.7688,226.60742,0.779898,418.50266,224.80693,0.7453943,415.51556,224.64787,0.67772406,421.65875,225.6025,0.58276653,0.0,0.0,0.41274542,425.29523,234.81024,0.9693238,411.04044,234.26796,0.96152085,428.32632,245.27682,0.86207956,406.93585,244.05247,0.8076114,424.05112,249.8921,0.8182943,408.65805,248.69751,0.7684605,421.74615,257.78992,0.9786946,412.91684,257.45883,0.9763649,420.57706,276.50955,0.9592003,412.3641,276.14685,0.9537659,420.20132,293.80408,0.9286385,412.81174,293.38733,0.9217347
