490.21585,185.13315,0.8368924,0.0,0.0,0.33311486,486.8035,181.43283,0.8239764,0.0,0.0,0.15466082,472.19836,185.11359,0.8502475,482.6732,215.43309,0.95147747,454.6513,215.26288,0.9965025,494.85095,248.36327,0.8234428,433.17996,247.65408,0.99386036,506.9523,257.36545,0.80198556,413.49197,265.99915,0.9835074,477.04413,282.60773,0.99383837,464.8772,284.31955,0.99835664,465.61594,330.60965,0.98985857,482.3853,339.1528,0.9973356,441.8212,371.53506,0.9734744,486.8117,391.9321,0.9886962
126.09644,201.12883,0.9380413,127.932724,198.76407,0.8429896,123.73487,198.68971,0.91901773,129.88965,200.9635,0.5158327,118.34013,200.54698,0.8119907,132.80466,215.9143,0.9874243,110.79057,215.98506,0.99519557,137.75159,233.00812,0.920364,103.08937,234.0827,0.97783226,138.44568,246.17773,0.891443,103.615105,249.66241,0.95559394,128.72354,251.25854,0.99222845,114.44696,251.52873,0.99529415,131.49535,278.0647,0.98001915,114.303085,278.27304,0.98674124,131.38927,302.61597,0.9598612,113.25386,303.27344,0.9702387
0.0,0.0,0.40556723,0.0,0.0,0.053549796,794.2926,205.98085,0.6008272,0.0,0.0,0.028227644,787.49207,208.3132,0.9160775,780.7336,222.50948,0.8843571,781.6117,224.36887,0.99294996,0.0,0.0,0.43481833,789.7116,247.179,0.99120086,0.0,0.0,0.43015248,807.64044,253.9761,0.9674073,779.60175,265.22647,0.97925866,778.79016,267.043,0.99588746,800.8353,291.01788,0.9379962,789.0919,292.37433,0.9890534,794.5096,313.4476,0.89725757,768.1418,316.53394,0.97141063
0.0,0.0,0.12629817,0.0,0.0,0.077989794,0.0,0.0,0.08073916,0.0,0.0,0.49910194,339.43176,190.55678,0.52818453,320.10855,203.50217,0.96264625,344.59296,205.97855,0.96498954,311.46945,217.38693,0.849033,347.80408,226.57294,0.8493759,314.57974,222.69144,0.65985054,348.95688,238.96033,0.65846723,322.49188,243.99472,0.9892657,338.39502,244.81342,0.9894972,321.27975,274.4723,0.9820815,332.3497,275.1635,0.98045313,324.16144,303.89825,0.9676567,331.69824,304.818,0.96514213
542.80707,190.79768,0.8001596,0.0,0.0,0.30726248,539.1981,187.07486,0.86328965,0.0,0.0,0.07985109,528.89136,189.34555,0.91961825,534.2411,212.9066,0.9283831,521.41943,213.15553,0.9930006,539.61096,244.21451,0.51459914,512.4019,243.82669,0.98209137,549.21234,265.34222,0.5187837,525.57074,265.2388,0.9527108,536.65625,276.33194,0.98613435,531.1537,277.5493,0.99626094,529.9778,322.6378,0.98032045,540.6214,323.60178,0.9946144,522.0775,365.75937,0.9658054,544.7703,368.29068,0.98672765
705.18134,204.99901,0.89435995,708.07446,202.40767,0.8618819,703.7937,202.3586,0.7663674,714.41833,203.18843,0.73920166,0.0,0.0,0.4564889,723.30206,217.10889,0.98667437,698.61053,215.9357,0.98374486,730.64624,235.72351,0.9475375,691.4018,229.54298,0.90858585,725.3246,244.54149,0.91469765,698.3059,231.2566,0.86938345,719.55115,253.74416,0.98857695,703.9953,253.0469,0.9873137,718.76263,280.85724,0.9731318,703.89764,279.89032,0.96663195,718.54596,304.88147,0.93889034,707.7083,302.94843,0.9281526
168.12251,200.9513,0.8654202,169.89009,198.83948,0.7944048,166.51807,198.9259,0.75179994,173.16574,200.02112,0.65170807,163.859,200.13591,0.5451439,177.59422,212.6998,0.9850193,159.26752,212.73462,0.9848022,180.27048,228.26114,0.92241794,153.33374,227.40187,0.8932628,175.09312,237.2493,0.8760192,157.40974,233.40948,0.8361382,173.75677,245.6756,0.9882684,162.29556,245.68634,0.9878439,172.38133,271.89212,0.97546864,162.1467,271.88342,0.9716204,170.06258,296.94662,0.94985193,162.06062,296.80054,0.94440824
813.4581,193.82909,0.6775645,0.0,0.0,0.29336852,810.4605,190.79842,0.70439595,0.0,0.0,0.118947394,802.623,193.07877,0.77431387,806.5322,211.24728,0.86710143,797.14514,212.04034,0.9522772,0.0,0.0,0.45671418,797.9762,237.38885,0.8581065,0.0,0.0,0.42989573,813.4736,253.64232,0.7627942,808.592,255.10066,0.90776587,802.3621,256.8417,0.9492684,826.0389,288.24228,0.85431266,821.32477,289.9163,0.92449176,828.44696,319.8632,0.80651474,823.1158,322.45352,0.8784562
0.0,0.0,0.14392157,0.0,0.0,0.11330178,0.0,0.0,0.07541664,0.0,0.0,0.4817004,0.0,0.0,0.30245417,219.39706,226.47961,0.94235,233.54163,225.99028,0.9297796,215.7988,239.5295,0.83833414,240.66689,238.74135,0.7614491,214.11714,248.63841,0.6923603,241.15051,247.46017,0.6060697,223.02359,252.2737,0.97944915,231.99931,252.13943,0.97714365,223.1185,273.5352,0.96569556,230.03677,273.5934,0.95814264,226.18549,293.87772,0.94198763,230.14867,293.43002,0.9324165
811.0681,196.37848,0.7227891,0.0,0.0,0.49362302,808.40234,193.70679,0.7336237,0.0,0.0,0.19903262,800.8636,194.99973,0.6736118,810.6523,210.80325,0.9162775,795.14264,212.36594,0.9468764,817.3344,233.65031,0.58123606,797.6629,237.89519,0.7948578,822.98926,250.71967,0.5348282,811.1291,253.80208,0.70927995,815.0988,255.53314,0.94411796,804.409,257.21368,0.95629674,820.2,290.7465,0.87332046,811.2436,291.78177,0.90293163,819.9914,320.60757,0.7736478,813.18677,322.71155,0.811705
