80.257515,152.63538,0.57547855,0.0,0.0,0.12058968,76.01743,146.55089,0.7408888,0.0,0.0,0.1700452,60.947277,154.95134,0.9631259,17.847698,192.39989,0.87476027,69.57713,197.18411,0.9875711,0.0,0.0,0.2905839,91.952805,242.00679,0.92677546,0.0,0.0,0.17359905,89.57659,227.32332,0.7328639,24.922268,290.7649,0.9548583,63.728218,292.87738,0.985584,23.741413,376.67386,0.9676898,86.490105,374.89447,0.9898775,13.472004,457.93326,0.9410103,95.03107,451.78693,0.97099465
238.94656,185.9245,0.9071316,243.2092,182.07089,0.8559129,235.35269,181.44327,0.8145427,249.56415,184.67947,0.6502256,228.41403,182.89769,0.50979674,258.62756,207.47836,0.98746234,216.78452,206.33823,0.9882107,266.85742,235.56926,0.94899744,207.74611,237.7631,0.9296208,251.39722,220.78366,0.92479527,226.87119,232.99571,0.8942177,251.71027,270.46094,0.9951815,225.08076,269.95673,0.9951226,249.74312,321.43784,0.99081147,229.43333,320.5133,0.98900294,245.74234,371.86127,0.9725542,237.54404,369.95755,0.96881235
813.61456,169.24754,0.9800254,818.94574,164.89954,0.9004659,808.6029,164.20157,0.9748171,824.07227,167.61818,0.5038145,796.86523,165.52592,0.9108689,829.17236,195.94295,0.9787562,781.67175,195.1412,0.9968733,848.4588,219.46272,0.86635196,762.09357,233.34995,0.9872192,845.8681,211.14851,0.82558054,748.08167,262.45605,0.96935755,818.21185,272.1114,0.9925303,786.15515,271.12927,0.99700063,823.78534,329.0578,0.9879254,784.1199,328.07632,0.9953869,828.58673,382.34064,0.96987355,787.6054,388.42325,0.9839962
0.0,0.0,0.10229407,0.0,0.0,0.05160273,0.0,0.0,0.06361933,0.0,0.0,0.42579708,445.85196,200.71582,0.56215096,420.02606,216.46718,0.96302485,449.90887,216.23924,0.96483254,409.73343,240.90785,0.8128303,453.2701,236.32295,0.8056277,413.0943,262.03766,0.5863117,447.7127,249.15234,0.56554174,424.23367,261.96173,0.9891228,444.32602,262.41766,0.9892945,427.05966,296.50922,0.97918975,446.15433,297.23703,0.97782534,430.3592,330.6288,0.9596219,449.22913,332.0962,0.9574679
0.0,0.0,0.31896237,0.0,0.0,0.35753587,0.0,0.0,0.10105152,663.1033,202.65309,0.8735071,0.0,0.0,0.3519947,659.5353,221.83173,0.9869515,683.77356,220.16948,0.96228987,651.9847,248.2001,0.9399382,687.5621,245.30936,0.66292214,648.1385,270.5604,0.80391693,0.0,0.0,0.4629025,664.5663,266.1013,0.99154073,680.6849,265.46237,0.9847246,665.2364,302.17422,0.98679835,680.658,302.19498,0.9723697,667.8254,337.6222,0.97550356,682.5965,336.3812,0.957837
0.0,0.0,0.123812966,0.0,0.0,0.04999196,0.0,0.0,0.09773855,0.0,0.0,0.28538835,511.43808,218.88367,0.61532956,492.2543,234.41573,0.9439546,517.894,233.62796,0.9667077,486.8309,253.97397,0.74720263,526.6101,254.1792,0.88368094,487.9102,268.33203,0.5574171,529.5935,269.7103,0.7207416,500.0241,272.46173,0.98669136,516.784,272.0211,0.99040306,500.65598,301.3541,0.97840923,514.2029,300.56387,0.98399216,502.65384,327.26254,0.96415055,513.2478,326.852,0.97121555
0.0,0.0,0.07371924,0.0,0.0,0.037885003,0.0,0.0,0.051500984,0.0,0.0,0.35933402,562.30743,215.52051,0.5146194,545.3321,233.01167,0.92934614,569.9063,230.92989,0.9543301,541.4879,254.48035,0.71821296,577.51654,249.89265,0.8362684,0.0,0.0,0.49920306,576.40216,262.26172,0.62401414,553.8331,269.41913,0.98508483,570.3567,268.81805,0.98806983,553.9006,299.1968,0.9789353,570.7957,298.56528,0.9815987,555.1875,327.22897,0.96786934,571.29846,325.98315,0.9705101
84.15145,145.29594,0.9037521,89.54294,139.67413,0.93907905,80.81311,140.70488,0.5951679,103.39799,141.43062,0.90008676,0.0,0.0,0.09647038,119.4056,169.47552,0.97758156,79.984795,173.93114,0.868261,123.10251,208.04378,0.9454695,0.0,0.0,0.35830542,94.69628,196.7171,0.89898115,0.0,0.0,0.39245966,115.53609,251.46219,0.9726261,88.817894,252.90004,0.92845833,114.205284,322.069,0.96061116,90.59778,323.58936,0.8798649,116.8648,384.99704,0.8842344,97.643974,384.96082,0.7547164
0.0,0.0,0.23792273,0.0,0.0,0.122867145,0.0,0.0,0.18224435,732.06195,211.33301,0.52095497,744.0993,212.06079,0.7236184,723.0162,226.574,0.9632999,749.25433,227.64964,0.96697927,717.2718,247.8287,0.7557889,753.48883,249.81229,0.7921949,0.0,0.0,0.49828464,750.28125,267.88205,0.53173727,725.09717,265.3082,0.957653,742.49164,265.78888,0.9593302,728.2021,295.62155,0.8680242,742.73303,296.08298,0.8686413,730.7377,318.8978,0.736406,743.2803,320.104,0.7357814
0.0,0.0,0.22262903,0.0,0.0,0.18506186,0.0,0.0,0.09944055,155.71533,202.97095,0.56409764,0.0,0.0,0.299606,153.66302,220.08565,0.92746013,170.77866,218.85425,0.88136387,150.86739,242.54927,0.7532553,177.48535,239.5023,0.55134135,150.69443,255.11415,0.5560629,0.0,0.0,0.38910306,157.16733,263.90045,0.9633075,168.54741,263.41797,0.9510773,155.68446,299.86014,0.9545942,166.53845,299.68503,0.9357083,158.31287,334.34763,0.93239856,167.03836,333.2858,0.9130843
