731.93604,181.22719,0.95309126,735.2023,177.89308,0.79663956,728.5104,177.07376,0.9366188,0.0,0.0,0.43832585,717.56915,178.54529,0.8749116,736.663,206.12134,0.97849494,703.0564,204.1188,0.99540246,741.93335,240.19583,0.89234376,691.1054,239.21419,0.9841554,739.9937,267.95917,0.84399533,686.10895,272.2711,0.9623922,726.9263,267.9147,0.99280626,703.8926,267.14297,0.9964515,731.1049,319.8078,0.9845055,702.3921,317.9897,0.9927027,731.07715,364.14697,0.95771176,701.74475,364.10178,0.9743851
0.0,0.0,0.104802765,0.0,0.0,0.047604688,0.0,0.0,0.07310799,0.0,0.0,0.34651116,412.69482,191.10408,0.5697533,384.54495,211.44711,0.9420974,419.04684,211.24391,0.9533215,376.84015,239.2553,0.7638284,429.95572,234.56143,0.8275449,378.88403,257.31006,0.5457645,426.8222,244.26213,0.61156803,386.93866,267.1634,0.98451346,408.70905,267.1008,0.9862641,389.0387,307.9404,0.9772703,402.47928,308.09702,0.978879,392.4795,346.46152,0.95819813,399.43942,347.65918,0.9601409
0.0,0.0,0.1378068,0.0,0.0,0.077020235,0.0,0.0,0.09245758,489.95322,216.78593,0.5062914,501.62332,216.94876,0.6257808,481.1238,232.97343,0.9598554,508.502,233.5726,0.9660189,470.05975,252.42094,0.7734371,516.33575,255.37312,0.81924415,470.15182,268.1852,0.53522176,517.38153,272.90887,0.5891857,485.60776,272.76773,0.9859941,503.50623,273.1033,0.98733854,483.67685,300.9865,0.9784248,502.14645,301.38272,0.979162,484.92496,330.14044,0.96879166,502.35077,330.63882,0.96946937
0.0,0.0,0.17784415,0.0,0.0,0.10419252,0.0,0.0,0.090225965,0.0,0.0,0.4556889,0.0,0.0,0.42294216,746.19196,222.69101,0.95457953,768.7859,221.13974,0.95290416,743.33716,245.96513,0.80204713,779.1582,243.7541,0.78903925,742.3642,263.10675,0.6013067,777.90497,260.00488,0.5883011,751.58575,267.02972,0.9766867,766.4316,266.1795,0.97780836,753.64325,299.63474,0.93269867,767.3094,298.90408,0.9336895,755.7214,326.9916,0.863481,766.0694,326.0022,0.86609554
208.31711,169.21613,0.9256477,213.00273,164.82402,0.89754134,204.38309,165.07579,0.8474877,221.106,167.90755,0.7236033,198.86574,168.7282,0.50537103,231.54639,194.22371,0.9785549,192.15868,196.17453,0.97816044,237.12149,219.02588,0.88454425,184.63715,225.59598,0.8413861,218.387,195.21585,0.83832145,199.6196,212.08145,0.7812229,224.22891,263.85068,0.9855054,199.37242,264.22122,0.9849887,219.54272,317.3316,0.9781104,202.09254,316.91605,0.9736005,218.4928,366.88037,0.9467301,213.30002,365.23853,0.9387564
0.0,0.0,0.04457168,0.0,0.0,0.023233926,0.0,0.0,0.032491367,0.0,0.0,0.27481225,0.0,0.0,0.4570019,520.52344,226.4394,0.88816553,547.13184,223.92534,0.9293174,517.46405,247.54016,0.63032526,557.9974,240.57408,0.80682415,0.0,0.0,0.40168363,555.85175,249.23312,0.575937,528.8826,265.48343,0.97995126,546.379,264.62637,0.98523474,531.4658,296.80844,0.97491235,546.02826,296.05957,0.9808652,533.04114,329.12805,0.96479976,545.41144,327.94232,0.9708623
254.93428,194.75134,0.89613974,259.25586,191.09908,0.9169603,252.44597,191.02313,0.6597382,267.6974,193.60966,0.8771619,0.0,0.0,0.20019783,277.30457,214.90022,0.98596,245.80898,215.89491,0.9362821,280.8957,240.6518,0.95854187,240.91394,241.6863,0.56215626,259.87314,238.69409,0.91922617,245.70198,241.08957,0.54740065,269.54153,271.14722,0.9844291,248.5163,270.98215,0.9630682,266.98776,314.608,0.97736585,245.24658,314.30887,0.93658775,268.2269,355.24945,0.94341165,248.92993,353.71265,0.8804092
0.0,0.0,0.36542702,0.0,0.0,0.35695237,0.0,0.0,0.16352569,664.14496,202.7694,0.7818194,0.0,0.0,0.38008916,660.2681,216.73155,0.97205883,681.63007,216.25093,0.9351398,653.813,234.91092,0.8468913,686.90576,235.49138,0.536615,650.28345,252.8776,0.6214327,0.0,0.0,0.3364331,663.05084,253.417,0.9607905,676.5341,252.63147,0.9391197,656.60333,282.97568,0.8938438,667.5953,282.58493,0.8249826,658.5734,308.13815,0.8082279,664.3674,307.2829,0.73305374
184.85536,180.26187,0.9000522,189.15625,176.5786,0.8127559,181.52432,176.32596,0.89061743,0.0,0.0,0.46150336,175.01062,179.5988,0.7139984,201.56194,203.8007,0.9369818,164.75755,205.53445,0.975964,207.22517,226.26575,0.65741587,156.15204,234.99434,0.89491934,192.06691,224.62209,0.60976136,161.05511,250.6644,0.81768537,194.89723,261.32965,0.9542989,171.66287,261.93207,0.97257555,190.72397,304.85986,0.93828577,171.4535,304.71457,0.9592292,190.20122,345.11847,0.9091675,180.38664,344.63266,0.9322682
0.0,0.0,0.11967139,0.0,0.0,0.058408838,0.0,0.0,0.13672474,0.0,0.0,0.21978298,649.7939,210.563,0.585415,632.7334,221.64424,0.8766601,650.1965,222.7318,0.9249604,0.0,0.0,0.47581375,651.2498,239.8941,0.7352955,0.0,0.0,0.3023516,651.24963,253.85042,0.50244725,636.0579,253.396,0.9483746,647.2052,254.13979,0.9605529,637.772,279.14523,0.9128576,647.4897,279.6602,0.9348977,638.4723,303.87784,0.8747931,646.18475,304.9776,0.89898956
0.0,0.0,0.05449699,0.0,0.0,0.03261884,0.0,0.0,0.04743631,0.0,0.0,0.322169,0.0,0.0,0.44055912,442.28705,226.17969,0.92345023,464.94952,227.4478,0.9372774,435.27878,240.11313,0.61686194,468.4671,241.73576,0.71476674,0.0,0.0,0.3749981,0.0,0.0,0.45148906,444.88412,255.7338,0.97840446,459.80356,256.43304,0.9807262,446.07224,281.05563,0.9645351,460.4009,281.53082,0.96890813,447.20294,305.28485,0.9499408,458.80838,305.98105,0.95495516
0.0,0.0,0.29938063,0.0,0.0,0.14411291,0.0,0.0,0.25533932,0.0,0.0,0.12765494,0.0,0.0,0.3843971,160.16586,218.57668,0.7182329,153.93124,219.3901,0.8705901,0.0,0.0,0.34278917,144.58054,243.20221,0.7010312,0.0,0.0,0.28861597,148.04501,262.08105,0.5536093,158.37572,263.22238,0.86450917,154.45454,263.87857,0.9157917,155.44661,297.34167,0.80089813,150.94876,297.93137,0.870832,151.91154,330.22195,0.75350666,148.63611,331.28333,0.821701
