0.0,0.0,0.20248432,0.0,0.0,0.09491748,0.0,0.0,0.05105443,338.22766,131.1341,0.6327811,0.0,0.0,0.431802,326.87604,169.61644,0.98374534,387.9942,169.96515,0.98083466,318.0045,230.96657,0.96140385,407.8134,229.67126,0.9399655,310.1671,280.30475,0.9087931,406.36078,277.68942,0.87610143,338.03036,276.78812,0.9974591,381.78973,278.6336,0.99705327,317.3773,350.81888,0.9957633,380.27155,363.25226,0.99531835,303.08545,422.44598,0.97835195,375.4195,441.3853,0.9773487
0.0,0.0,0.077117726,0.0,0.0,0.039654564,0.0,0.0,0.0556996,739.3084,186.85907,0.5026317,754.8216,186.769,0.6695257,730.5252,204.36183,0.9677985,762.7541,203.40285,0.9830405,722.24036,229.97777,0.80535376,775.16974,224.98445,0.915256,722.7354,247.7059,0.54815155,775.2089,237.7015,0.70519656,735.4843,252.63979,0.991106,755.8675,252.53053,0.9936346,735.0929,290.41876,0.9777303,751.9356,290.7056,0.9822037,734.415,326.31396,0.9497412,745.40704,326.63812,0.95668244
0.0,0.0,0.109001204,0.0,0.0,0.12899868,0.0,0.0,0.032042094,549.9001,177.9626,0.8587744,0.0,0.0,0.30509484,546.4007,199.7457,0.98351926,578.85205,200.4128,0.96454275,535.0925,228.76585,0.9438695,585.6443,230.39955,0.75382173,528.05084,253.16861,0.80349135,579.915,257.29425,0.5167811,548.118,255.15205,0.9947556,569.89465,254.88072,0.9916323,547.4086,297.39685,0.9915748,569.18317,297.44003,0.98357946,547.02704,338.05893,0.98064303,567.2252,337.04388,0.9682378
0.0,0.0,0.13328172,0.0,0.0,0.09054687,0.0,0.0,0.08453581,75.51309,210.4307,0.6403606,87.154144,210.48932,0.5522821,69.69497,224.81346,0.9882349,93.0633,224.8449,0.9867424,62.60806,243.73259,0.87367725,99.88425,243.4092,0.85454965,62.36173,258.17603,0.658849,99.036606,257.91766,0.6267765,72.10707,260.11728,0.9958347,87.26292,260.12485,0.99563134,70.57945,288.1916,0.98950887,87.11029,288.01157,0.9889818,70.261116,314.9638,0.979356,86.00289,314.92734,0.97876656
0.0,0.0,0.14666244,0.0,0.0,0.1096537,0.0,0.0,0.069353156,167.20253,202.17055,0.6022878,0.0,0.0,0.40458184,164.97592,218.47124,0.9652739,187.9929,217.23053,0.96388596,161.01648,239.10623,0.8356073,194.34741,238.11893,0.79355866,160.1164,254.0977,0.6236312,195.36438,255.98756,0.56866413,172.78577,255.0659,0.98532563,187.37807,254.73257,0.9845179,175.3002,284.0528,0.96976095,187.0339,283.81488,0.9646453,178.41512,311.35242,0.945514,185.38893,309.89932,0.93870306
812.48615,200.15443,0.7664648,814.47906,196.96893,0.5888853,810.05664,197.19745,0.6926687,0.0,0.0,0.36098063,806.58325,198.65884,0.5641222,823.15625,216.40366,0.93985003,800.95953,216.97906,0.96831346,830.0042,238.7726,0.7343031,792.95984,241.04176,0.8786365,829.93176,253.86284,0.67665637,793.2184,259.38382,0.80489975,817.6601,265.59256,0.9782322,804.25464,265.6751,0.9846731,813.71924,301.01398,0.9725936,801.58215,300.8788,0.9790486,813.9636,335.54816,0.9578208,802.53656,335.37347,0.9654249
467.2391,178.30698,0.9268411,470.3079,174.55872,0.8212999,462.91257,174.69536,0.907259,0.0,0.0,0.45123973,454.9124,177.67632,0.77047575,481.06293,201.88019,0.9762073,445.9072,201.33035,0.9892385,490.6248,229.3897,0.8264226,435.1977,227.25658,0.9416595,488.97858,235.21194,0.77085435,442.78455,229.27086,0.8915425,472.74985,263.6278,0.990415,451.35214,263.64145,0.99371815,468.95505,313.29755,0.98527443,458.11264,313.37732,0.98970324,460.62097,361.8012,0.9639478,459.23584,361.95056,0.9721581
0.0,0.0,0.08029984,0.0,0.0,0.06740717,0.0,0.0,0.035935376,678.6102,174.79633,0.7706817,696.44666,174.85878,0.53206986,669.9748,197.55887,0.9784802,710.6842,196.71503,0.97519696,659.69727,228.6508,0.85516226,722.5111,224.84694,0.7769579,654.0685,250.21782,0.5715201,0.0,0.0,0.45890835,673.1464,253.05057,0.9926589,699.6193,252.38629,0.99180776,668.79425,301.03864,0.98689073,694.3205,301.04565,0.9826209,669.79877,350.66656,0.9727147,690.8738,350.4382,0.9659945
0.0,0.0,0.18516,0.0,0.0,0.06969608,0.0,0.0,0.16183662,0.0,0.0,0.30132622,133.4073,206.76588,0.7174227,114.20546,221.78522,0.95161575,137.54538,222.2712,0.9759947,106.51808,240.88615,0.7131994,143.7046,242.6681,0.8970275,107.855354,256.397,0.5195569,146.745,258.63422,0.73411256,116.70903,258.85397,0.9848621,131.84312,258.9824,0.99004537,117.408,286.23062,0.9742327,129.7155,286.16583,0.9826788,116.80993,311.94983,0.95854646,126.461975,312.68802,0.96895695
0.0,0.0,0.17880604,0.0,0.0,0.07005461,0.0,0.0,0.15717532,0.0,0.0,0.26976633,527.4322,191.07672,0.6477472,505.11343,206.83627,0.9144453,530.77985,209.47092,0.9531602,492.9549,230.25024,0.52548856,534.82623,234.85446,0.76443356,0.0,0.0,0.33416462,535.83344,252.25342,0.5200939,506.19608,255.62454,0.9680609,522.333,256.7495,0.9775569,508.13074,293.19794,0.95153254,520.3504,294.09497,0.96485704,506.31552,329.53546,0.9347654,512.1244,331.55777,0.9485575
655.8083,209.41408,0.5026192,0.0,0.0,0.21755758,654.43915,206.97986,0.5481863,0.0,0.0,0.14837584,650.76373,207.68732,0.7189201,647.641,220.40419,0.8220232,648.0603,220.4621,0.9516139,0.0,0.0,0.3016659,646.27747,237.10408,0.8304208,0.0,0.0,0.26962024,647.3288,242.76335,0.6940661,646.7481,254.93524,0.9177675,647.1639,255.04935,0.96238273,646.8493,287.7137,0.90541464,648.04895,287.4808,0.9568013,647.4037,321.70822,0.90197825,646.8008,322.00876,0.94498104
