0.0,0.0,0.36820608,0.0,0.0,0.21314032,0.0,0.0,0.21775013,284.9553,169.69482,0.6207687,301.65247,170.55855,0.64109385,273.29364,196.99968,0.98091745,306.451,197.88383,0.97240776,262.7135,237.30309,0.8867092,316.23184,235.62473,0.77409303,262.341,271.7172,0.7249735,315.91666,260.73456,0.5603461,275.7545,266.6586,0.98566586,296.56885,267.3448,0.98202145,283.6053,315.50372,0.9736718,297.33206,316.39157,0.9641187,289.67194,361.6188,0.93755645,296.8873,363.88647,0.9218584
0.0,0.0,0.37018487,0.0,0.0,0.3135714,0.0,0.0,0.15482868,497.41336,202.21477,0.7876985,512.63367,201.45361,0.5256166,489.87747,221.26932,0.98300916,521.439,219.6696,0.9721515,477.42438,244.10811,0.8781716,525.36017,241.32504,0.72257704,477.96213,257.70038,0.6822629,520.4466,251.29951,0.50343704,497.89777,266.40924,0.988441,518.10175,265.79233,0.9854836,499.79688,304.2716,0.9829101,515.5789,304.09552,0.97640777,500.7939,342.80347,0.96726817,513.2542,342.0221,0.9591508
0.0,0.0,0.105247155,0.0,0.0,0.04747564,0.0,0.0,0.077937946,0.0,0.0,0.43922588,668.90936,197.71591,0.69838196,641.7894,220.87164,0.96190476,677.6128,220.63263,0.97199845,633.7206,249.67133,0.78655005,684.6007,251.7047,0.8663304,637.0551,272.9655,0.5215508,684.6515,277.34387,0.62713283,647.68195,275.93222,0.9834942,671.1554,275.59155,0.98619336,648.3084,309.01392,0.9604995,665.49426,308.68964,0.9650777,648.716,340.5823,0.92209786,660.7055,340.8471,0.9284454
0.0,0.0,0.10382886,0.0,0.0,0.07014539,0.0,0.0,0.057714485,421.63263,214.99522,0.6362892,436.4836,214.54793,0.591581,414.95227,232.49666,0.9733714,446.7054,232.43802,0.9759135,405.78656,253.57574,0.8609895,456.52664,255.9114,0.8716896,403.93326,266.30322,0.6295364,458.82434,270.4691,0.64916605,421.9481,276.72708,0.9900984,442.40442,276.73575,0.99079376,425.2385,308.0528,0.97839844,444.30823,308.17517,0.97828007,426.6467,338.6789,0.95815796,442.8977,338.17242,0.9578989
175.9047,199.07755,0.8335865,179.81166,195.66505,0.86550575,173.81523,195.55536,0.5339193,188.65831,198.15956,0.8337108,0.0,0.0,0.16024272,198.68556,218.11797,0.97547024,171.09392,217.91512,0.90400016,205.69588,241.77386,0.92165154,0.0,0.0,0.45692772,194.34181,241.69798,0.8643599,0.0,0.0,0.45712164,194.80203,268.15662,0.9781989,177.6,267.77914,0.9540849,191.83368,313.53717,0.9766926,182.44453,313.21313,0.94232655,191.29971,359.80392,0.9564406,188.2495,357.9179,0.91419435
321.16473,189.92369,0.8538241,324.97906,186.37315,0.88358647,318.74896,186.44606,0.59493655,332.78122,187.48152,0.8369001,0.0,0.0,0.18876927,340.99277,206.36026,0.9798024,314.276,207.39427,0.9074835,348.66476,232.04793,0.9337919,0.0,0.0,0.42252782,346.3687,252.63351,0.87861055,0.0,0.0,0.41838768,339.73862,255.0665,0.9807191,322.03943,255.83205,0.9542912,344.91733,294.51944,0.978128,325.43408,295.16702,0.9409118,351.19992,336.94272,0.964311,330.56177,336.4595,0.92544365
562.889,192.55208,0.8617956,565.03296,189.46112,0.7136295,559.92206,189.38582,0.8360369,0.0,0.0,0.35843012,554.2497,191.19366,0.67745984,572.00336,210.4069,0.9426898,548.387,210.60562,0.97432387,577.9271,231.74837,0.72361296,543.5473,233.22224,0.9030769,577.379,244.56248,0.68461317,548.68945,247.18423,0.8470853,567.9634,257.68054,0.974005,553.2197,258.1385,0.98334867,568.16833,295.84293,0.9694983,556.211,296.2388,0.9794621,562.02136,331.7034,0.9590372,550.91406,332.2346,0.96941066
0.0,0.0,0.3487951,0.0,0.0,0.16225827,0.0,0.0,0.34871274,0.0,0.0,0.13549332,162.19588,203.6891,0.5108928,161.03937,220.81873,0.699932,154.50603,221.32854,0.86397916,0.0,0.0,0.25415185,145.16888,238.5186,0.63569045,0.0,0.0,0.22698095,0.0,0.0,0.49136782,157.2332,264.02524,0.84529,152.72833,264.63217,0.9030096,154.87958,299.22067,0.8348768,148.82634,299.84326,0.8948879,152.03299,331.9104,0.8132861,144.40596,333.12125,0.8671295
452.44608,202.91472,0.68654287,455.0875,200.44972,0.70487964,0.0,0.0,0.37074977,462.30548,201.86633,0.7640295,0.0,0.0,0.14257485,468.058,217.11258,0.95987415,459.0112,216.46425,0.9040026,473.4064,237.50098,0.8235523,0.0,0.0,0.43049043,469.0158,249.01985,0.7189463,0.0,0.0,0.38004842,465.10812,255.91702,0.9597666,459.73468,255.24062,0.93889225,465.83514,288.7417,0.9056257,461.59848,288.1486,0.85062367,469.6037,317.8951,0.805722,465.92746,316.94696,0.7334767
0.0,0.0,0.08742684,0.0,0.0,0.04753048,0.0,0.0,0.07961787,0.0,0.0,0.23322125,0.0,0.0,0.45208412,684.90204,220.63934,0.83592004,699.95496,220.84235,0.8804928,0.0,0.0,0.41234174,705.8587,235.8889,0.60862553,0.0,0.0,0.23970377,0.0,0.0,0.36091197,687.7837,249.62674,0.9042542,698.2636,249.80515,0.9213061,690.1356,274.31644,0.821261,698.3332,274.0799,0.8550198,690.38434,296.38953,0.7655085,696.0577,296.67053,0.8001079
