0.0,0.0,0.11441903,0.0,0.0,0.054537725,0.0,0.0,0.07872647,0.0,0.0,0.3692647,414.0974,193.0354,0.5792755,386.70898,214.38727,0.94938207,420.39444,213.71953,0.95977,378.5276,242.65009,0.7910072,429.96384,237.01738,0.85013777,379.65497,261.61377,0.5758862,426.5138,247.25471,0.64553666,389.8822,268.1782,0.9856505,410.65018,268.07294,0.9873355,396.72797,307.8809,0.9758335,406.50717,308.0789,0.9779123,399.77335,344.48105,0.9530029,401.0758,345.47787,0.95581317
0.0,0.0,0.12096688,0.0,0.0,0.08343146,0.0,0.0,0.06868353,488.0746,218.03604,0.66941565,501.77844,217.82172,0.58547825,480.30908,234.43338,0.9714991,511.40887,233.97723,0.9721086,470.90976,256.07584,0.85082114,520.86786,254.5622,0.8380253,469.7718,276.78293,0.6242526,522.975,274.8321,0.59897375,486.8524,273.55478,0.98748815,506.67007,273.59036,0.98704034,486.42615,301.85623,0.97432125,505.3269,302.0314,0.9699865,489.02484,329.95636,0.95420706,505.04117,329.57852,0.9480576
743.396,175.5165,0.93071985,745.97437,172.01839,0.698029,739.27545,171.27814,0.9192942,0.0,0.0,0.32012352,726.3726,173.25238,0.8786968,745.8436,202.05823,0.96416116,711.5571,200.72725,0.99438417,754.8332,236.16145,0.82552516,701.1771,237.62154,0.9818215,759.4551,264.89575,0.7731003,694.3236,270.69394,0.95740443,736.78723,268.6621,0.9896568,714.76764,268.22995,0.99559706,737.55176,321.69086,0.98154944,719.12494,319.84982,0.99261135,729.06384,366.55853,0.95567226,719.00287,366.1348,0.9758942
202.54004,166.20044,0.93070304,207.3586,161.62872,0.9309686,198.49852,161.62753,0.80268186,215.79456,163.77995,0.83512855,0.0,0.0,0.32724452,227.47351,190.07765,0.98700106,188.38971,192.39778,0.9710632,236.82191,217.21631,0.9508553,184.10167,225.70433,0.7650159,217.98897,198.30786,0.9197787,193.39615,218.81456,0.7265289,219.86403,264.29022,0.99144906,195.04478,264.72165,0.98613507,220.0728,320.74173,0.986924,201.07841,320.41006,0.97463167,219.90363,372.89813,0.9642047,208.82155,371.04257,0.94192034
0.0,0.0,0.0473438,0.0,0.0,0.022805845,0.0,0.0,0.03593583,0.0,0.0,0.27748683,542.4249,206.5124,0.5153558,523.0399,222.38632,0.9071589,550.9613,220.10687,0.9469818,519.9252,242.77428,0.6584033,561.7947,236.73476,0.8449874,0.0,0.0,0.4228477,557.96094,245.9748,0.6215916,530.50165,262.58142,0.9860281,549.20953,261.8313,0.9901522,532.5808,296.57407,0.98263067,549.47577,295.86063,0.98721373,535.0052,330.66498,0.9738929,550.3838,329.58862,0.97888994
0.0,0.0,0.16137531,0.0,0.0,0.15744956,0.0,0.0,0.060756296,663.4704,203.279,0.7382187,0.0,0.0,0.33415583,659.7551,219.9914,0.97462463,682.40717,219.38783,0.9478474,655.6499,241.50496,0.90113366,687.8801,241.9678,0.6906687,652.95074,256.4729,0.7199951,0.0,0.0,0.4694382,661.29034,260.0452,0.98138267,676.03503,259.63205,0.9726309,661.91766,291.54636,0.9537075,674.09467,291.75388,0.92533237,663.4941,320.0161,0.89702654,672.5628,319.64487,0.8559792
248.84143,195.22363,0.896192,253.14626,191.6912,0.9113784,246.1177,191.7993,0.68125314,261.55295,194.32478,0.8652362,0.0,0.0,0.24300383,270.47696,214.24107,0.98489803,241.51562,216.12283,0.9444122,274.02283,238.8759,0.94047886,240.32555,241.27716,0.56212735,255.88478,234.19742,0.88860697,246.78978,236.0346,0.5316287,266.37787,267.5969,0.97595686,247.12602,268.05145,0.95106304,264.96338,312.59338,0.9470312,248.0154,312.89783,0.8801379,267.55185,354.15686,0.8774687,254.33134,353.2415,0.78505605
169.48697,189.7931,0.8967177,173.51646,186.25623,0.7599891,167.06445,186.10852,0.89840263,0.0,0.0,0.35895625,163.88206,189.0293,0.7825194,186.70009,213.28505,0.92962676,155.27148,212.89589,0.9869898,186.34221,242.74406,0.5852911,145.40402,241.268,0.95414096,178.76123,263.45688,0.5592931,151.32184,265.8869,0.9029303,180.6484,265.23172,0.95023006,159.71509,265.0349,0.9805024,183.61423,301.20044,0.91158813,156.52046,300.42603,0.9625751,180.70563,338.0348,0.86932707,152.5567,336.87064,0.92961967
0.0,0.0,0.33553788,0.0,0.0,0.17364669,0.0,0.0,0.26873976,0.0,0.0,0.25343817,0.0,0.0,0.49735096,759.38043,229.01071,0.9030946,765.0019,227.75346,0.94515085,764.1087,250.28754,0.6162836,766.6013,249.88206,0.8076341,0.0,0.0,0.49355623,768.0209,271.26028,0.6627754,761.74634,268.44012,0.965016,766.50946,267.87213,0.97484946,759.73804,299.0244,0.9510448,765.41376,298.22186,0.96359223,760.45154,328.968,0.9308209,765.7409,328.08395,0.9442169
0.0,0.0,0.12813172,0.0,0.0,0.057597876,0.0,0.0,0.1466682,0.0,0.0,0.18982604,649.5271,210.56056,0.5934829,632.07764,221.50104,0.8701659,649.02167,222.40254,0.92481065,0.0,0.0,0.46091592,649.4084,240.45068,0.73905194,0.0,0.0,0.30019787,650.16833,255.86298,0.5141588,636.979,253.3883,0.9507297,647.30743,254.28967,0.96317035,639.0767,279.28244,0.9201973,647.1864,279.85938,0.94140047,640.2044,303.82687,0.8900156,645.9783,305.1683,0.9124334
0.0,0.0,0.18187897,0.0,0.0,0.09679523,0.0,0.0,0.20242757,0.0,0.0,0.11511128,0.0,0.0,0.4053652,757.07587,238.80594,0.73055565,759.1924,239.75836,0.8002916,0.0,0.0,0.37049872,764.4344,257.6359,0.6296602,0.0,0.0,0.30631247,772.57025,269.88525,0.5031967,756.7406,272.8348,0.9019977,758.7648,273.33682,0.92125845,760.1056,299.9796,0.9012584,761.24133,299.9489,0.92661875,759.9317,325.02448,0.8794639,758.9365,325.9569,0.9047396
