0.0,0.0,0.24923109,0.0,0.0,0.16841313,0.0,0.0,0.059465125,435.6096,179.30092,0.7414202,0.0,0.0,0.298785,426.4845,206.50447,0.99096733,473.9263,205.7117,0.96350014,413.37006,245.6845,0.980327,489.04388,245.44026,0.88121516,410.6774,281.32327,0.9378493,491.73633,275.73117,0.7968264,435.23322,275.25726,0.99824095,466.06314,275.17136,0.9964401,431.85782,328.2098,0.99633825,460.18973,332.91055,0.993284,428.42227,382.51392,0.9845664,453.8115,389.64407,0.9777158
0.0,0.0,0.08275694,0.0,0.0,0.089730166,0.0,0.0,0.023584653,717.11176,202.60022,0.8647717,0.0,0.0,0.3926815,712.9198,225.75471,0.98940456,746.63324,227.12514,0.9828525,701.7567,248.28792,0.9597395,757.1879,262.02682,0.87844265,701.8113,243.51741,0.82878655,757.13556,275.80905,0.6597656,717.4377,286.60895,0.9956797,739.3116,286.59827,0.99439245,714.75476,332.1411,0.9858482,738.9772,332.57983,0.97738385,718.01733,374.65344,0.9536843,740.09515,373.33636,0.93488175
802.6644,209.9762,0.9302478,805.8818,206.95605,0.9298881,800.3504,207.01906,0.7778356,812.7431,208.52779,0.8712582,0.0,0.0,0.36688125,822.2896,225.94403,0.9930226,795.885,226.59982,0.9833023,829.2238,246.89407,0.971982,793.09296,247.44223,0.8293841,812.2024,251.04514,0.9493987,800.2766,252.10332,0.7942697,818.95905,272.59314,0.9908631,802.27655,272.46567,0.9848713,817.9197,309.43045,0.9754277,806.782,309.02747,0.9522891,815.4984,344.15652,0.9357283,813.4301,342.83456,0.89768887
0.0,0.0,0.08485982,0.0,0.0,0.04242362,0.0,0.0,0.055789795,523.5558,164.23337,0.573641,545.9321,164.4402,0.706518,512.7204,194.43367,0.9778938,556.2871,195.27026,0.9866909,506.10123,235.67693,0.8574292,569.88513,236.97023,0.9201644,505.46683,270.9888,0.59398425,571.26807,272.32837,0.6900572,519.79553,267.3243,0.9936998,546.53107,267.9338,0.9950742,527.7208,324.858,0.9809092,542.7417,325.48956,0.9833725,536.85376,380.49814,0.9430008,539.66815,381.66534,0.94796705
0.0,0.0,0.063672625,0.0,0.0,0.050110787,0.0,0.0,0.027004626,622.3207,177.99701,0.67726535,0.0,0.0,0.47079858,614.5877,203.68678,0.9705366,653.33215,202.56747,0.9637924,610.3901,239.65558,0.8350934,661.429,237.10895,0.74030733,611.36633,263.6418,0.539801,0.0,0.0,0.42662874,619.614,268.73505,0.9919767,645.8767,268.44553,0.99098676,619.55383,319.698,0.9862141,645.0575,320.0594,0.9821224,623.9706,370.54733,0.97098875,646.75653,370.49014,0.9645107
0.0,0.0,0.14728399,0.0,0.0,0.07685785,0.0,0.0,0.16031754,0.0,0.0,0.33628672,296.44382,233.93364,0.67396164,282.57437,243.86826,0.96223843,299.4788,244.31874,0.9755352,275.9641,258.43652,0.71504074,302.9834,258.37103,0.8762577,0.0,0.0,0.49017364,302.86804,269.68985,0.68215114,284.90695,270.7956,0.9820984,296.2026,270.9276,0.985954,285.70773,293.25098,0.96011466,296.81348,293.16095,0.9701254,284.6777,314.47775,0.94165033,295.38947,314.7615,0.95333314
0.0,0.0,0.119260415,0.0,0.0,0.119617954,0.0,0.0,0.043818656,0.0,0.0,0.47438452,0.0,0.0,0.13121527,596.61816,240.24442,0.8525088,612.1644,239.76837,0.7194529,588.9737,263.11496,0.69531167,0.0,0.0,0.31998244,580.6951,278.77112,0.51643413,0.0,0.0,0.24212232,599.6695,280.45654,0.91396844,609.64404,280.3775,0.87040514,600.0548,311.13312,0.89600235,607.13104,311.45636,0.82800204,605.7025,341.66614,0.85940945,608.6994,341.51886,0.7993763
0.0,0.0,0.1820625,0.0,0.0,0.105810426,0.0,0.0,0.16649033,0.0,0.0,0.41619787,359.97498,235.6869,0.62225693,348.21588,246.78424,0.9713703,363.69147,246.84244,0.97763777,343.43948,261.12268,0.77266747,368.4372,260.7369,0.8671132,343.74347,271.07034,0.55090094,368.6574,271.12708,0.67023283,350.72333,273.86465,0.9827328,360.75244,273.82486,0.9851327,351.8351,295.43234,0.95300245,360.89725,295.24316,0.9608354,351.6424,314.9524,0.92362326,359.44052,315.05682,0.9337134
0.0,0.0,0.14208099,0.0,0.0,0.088003315,0.0,0.0,0.12716192,0.0,0.0,0.37993315,260.16293,237.36142,0.5176469,247.29628,246.55418,0.94211257,262.71512,247.23569,0.9524967,242.33168,259.44308,0.6903636,265.34943,259.72485,0.7857071,0.0,0.0,0.49504426,265.0934,269.5225,0.58607304,248.336,271.2014,0.97351915,258.8468,271.3752,0.9766883,248.33138,290.69516,0.9523375,258.99908,290.68005,0.9587457,247.48204,308.65472,0.93115294,257.74072,308.85855,0.938439
58.934578,247.886,0.8332084,60.29547,246.06041,0.74578714,57.137573,246.05986,0.803047,0.0,0.0,0.47908533,54.21551,246.7223,0.666147,65.35154,256.10333,0.97623014,50.048546,256.0456,0.98119694,67.85893,268.52997,0.8436536,44.52984,268.7454,0.904088,64.450554,279.57782,0.793476,45.644707,280.4703,0.85631496,64.775185,279.53757,0.9748711,55.43788,279.65802,0.9775263,64.741875,297.44034,0.93004525,55.328083,297.43738,0.9390975,64.59184,314.33856,0.8685472,56.00502,314.16776,0.88157874
0.0,0.0,0.09860899,0.0,0.0,0.06876295,0.0,0.0,0.07087598,0.0,0.0,0.22008304,0.0,0.0,0.20687167,662.39343,243.044,0.7698707,669.48865,243.17955,0.7368901,0.0,0.0,0.4929913,0.0,0.0,0.46017033,0.0,0.0,0.35316095,0.0,0.0,0.33628336,663.4411,276.18152,0.91430646,669.54504,276.1003,0.9100183,664.4481,303.38278,0.9202281,673.1516,303.13284,0.918055,667.8881,329.9495,0.89524454,676.62946,329.94513,0.8929599
