0.0,0.0,0.18419676,0.0,0.0,0.09055747,0.0,0.0,0.03432589,448.90912,96.63227,0.78781754,0.0,0.0,0.46714965,439.01514,145.88597,0.9893528,516.8276,142.08003,0.98808646,416.09933,220.95787,0.964489,542.59796,220.40096,0.94741476,405.60953,273.02814,0.8876278,539.0428,278.64886,0.85673827,454.98648,283.80634,0.9955664,509.9476,282.46063,0.99516064,436.03513,386.42322,0.9724405,512.55634,382.88687,0.9711194,447.31628,470.4775,0.7593944,536.5712,463.8319,0.76392305
340.13672,172.58095,0.9637832,343.42145,168.53079,0.8868933,335.70316,168.74449,0.9548741,0.0,0.0,0.49003103,327.2973,172.47438,0.8607667,351.68488,199.39172,0.988617,316.8796,200.96077,0.9964636,361.24088,230.977,0.8964105,308.11584,234.95993,0.97940594,368.3597,264.6792,0.85714173,305.09863,269.21765,0.95378697,343.60254,263.34995,0.9934093,322.07532,264.53857,0.99655956,336.70865,311.7927,0.9812152,322.3727,313.33472,0.9890702,331.20892,356.96976,0.9479724,321.61813,359.65005,0.96448076
0.0,0.0,0.13090259,0.0,0.0,0.06449733,0.0,0.0,0.077255726,0.0,0.0,0.35509855,0.0,0.0,0.46580863,171.57759,218.92343,0.9561625,194.52702,219.44235,0.96454495,161.49211,237.07994,0.8323278,201.3882,241.40076,0.8702417,161.51486,252.68423,0.66739655,207.17537,259.81998,0.71481985,174.15367,258.56982,0.9876171,188.17448,258.56155,0.98957807,177.13129,287.64053,0.9721326,186.01553,287.66217,0.97542226,179.4591,314.4241,0.94574034,183.31395,314.87564,0.9508123
0.0,0.0,0.3998442,0.0,0.0,0.29263172,0.0,0.0,0.16545573,734.5539,169.18475,0.713273,0.0,0.0,0.3613957,728.04706,194.28699,0.9617346,772.7148,192.37778,0.93791527,713.3237,231.99677,0.8683363,795.06824,229.72302,0.7959685,715.4489,255.50745,0.7331705,795.05457,251.55861,0.65986556,738.5939,259.0212,0.97345465,770.298,257.96613,0.9695868,734.06604,317.34958,0.95755553,783.7936,315.2675,0.9568433,735.86523,362.28656,0.89751405,802.2562,362.70248,0.9016999
0.0,0.0,0.09863083,0.0,0.0,0.07129772,0.0,0.0,0.03802992,583.6223,172.78859,0.6223199,0.0,0.0,0.39504126,577.92456,196.75685,0.97161996,610.3639,195.41766,0.9556121,571.4324,230.099,0.8887819,620.75104,228.54634,0.7643608,567.098,261.06635,0.6995932,617.99097,257.7592,0.5394248,581.7249,257.7188,0.9927376,603.914,256.9933,0.99082464,578.9562,300.95273,0.9898678,607.52545,300.81036,0.9858,582.254,339.85046,0.9817824,614.4591,339.48773,0.97667366
0.0,0.0,0.27621248,0.0,0.0,0.10466108,0.0,0.0,0.26566595,0.0,0.0,0.43817192,85.954834,200.12376,0.85363716,65.73318,218.9575,0.97617584,91.05273,217.4798,0.98932195,60.939102,242.3364,0.7509967,98.58695,237.96625,0.9167069,61.294975,261.71674,0.50958085,99.62956,254.70221,0.72380054,71.6556,259.00555,0.9875414,88.442314,258.5864,0.99170625,72.51869,289.25095,0.9714579,86.67061,288.75354,0.979596,73.70487,317.88455,0.9469524,85.681206,318.12717,0.95757765
0.0,0.0,0.103072464,0.0,0.0,0.054011554,0.0,0.0,0.07093568,0.0,0.0,0.42975008,133.7093,204.46461,0.5469047,114.75507,219.44443,0.9598989,139.87698,219.81349,0.9700271,107.98672,238.90437,0.7976942,145.47342,241.60611,0.8505313,108.92985,249.84659,0.56770664,145.91493,256.61572,0.6255348,118.42328,259.52744,0.9879077,135.05573,259.6232,0.9893476,117.41016,289.6358,0.97429085,132.74648,289.6741,0.9750093,117.85487,317.4825,0.9527056,129.7139,317.5732,0.9531359
401.95276,186.6222,0.92039865,406.31708,182.40442,0.77728593,397.86765,182.47723,0.9296311,0.0,0.0,0.3217073,391.01068,185.81398,0.8500252,414.64014,210.70427,0.9492899,381.72687,211.77551,0.99160063,416.90475,238.69507,0.56854296,371.29388,240.53587,0.95533895,418.2934,263.34326,0.5281708,369.20117,264.6331,0.8971207,411.58432,266.80597,0.98006517,389.312,267.75653,0.9924885,415.76468,310.82474,0.9711279,385.40912,311.34036,0.98818797,416.57422,353.41464,0.96078134,380.12393,354.05362,0.9798869
0.0,0.0,0.064749666,0.0,0.0,0.06255327,0.0,0.0,0.045566767,0.0,0.0,0.10778942,0.0,0.0,0.06633861,0.0,0.0,0.15518014,0.0,0.0,0.17321242,0.0,0.0,0.13898712,0.0,0.0,0.14810853,0.0,0.0,0.15017213,0.0,0.0,0.15383738,0.0,0.0,0.24950854,0.0,0.0,0.27020642,0.0,0.0,0.36475158,0.0,0.0,0.37490964,0.0,0.0,0.4719545,0.0,0.0,0.4845871
301.52887,200.45709,0.7600215,0.0,0.0,0.49635506,299.29282,197.66408,0.77364767,0.0,0.0,0.21657811,292.6344,199.46536,0.73448676,300.60788,217.39304,0.8766732,283.94553,215.89307,0.9555312,0.0,0.0,0.43947747,277.8984,232.89346,0.8272874,0.0,0.0,0.4129896,284.40536,239.04068,0.7287135,294.1828,253.68431,0.919445,283.8376,253.59212,0.9543295,293.19156,285.04065,0.9140736,287.21924,285.18936,0.95052034,289.1358,315.7875,0.9032161,285.1759,316.47134,0.9352248
