1328.7212,342.68378,0.9560126
1337.8054,335.71918,0.93577147
1323.4565,333.77863,0.88564277
1352.957,342.21097,0.81952316
1315.0391,337.71854,0.56565577
1355.7366,388.50778,0.995598
1305.2827,379.797,0.99553204
1364.2549,448.21405,0.97885495
1281.5912,433.07776,0.9591089
1348.7946,494.90167,0.9628836
1260.491,489.11856,0.93031543
1317.9207,494.60843,0.9976024
1280.8207,487.54486,0.99743783
1307.9468,575.7672,0.99510974
1233.0253,568.9823,0.993375
1310.9293,659.22217,0.98839533
1202.0177,652.60675,0.9855214
