1247.1565,203.78517,0.96503085
1257.0673,195.60979,0.9166541
1237.1799,195.86246,0.89310354
1275.2941,198.69022,0.8148713
1228.7246,199.28583,0.742733
1293.9846,253.32143,0.9958288
1221.5782,253.95181,0.99523926
1322.4746,320.98743,0.97783595
1205.8748,322.09747,0.9712901
1320.5885,391.99832,0.95239204
1193.5209,370.36002,0.94326556
1268.3801,387.543,0.997088
1232.5388,384.20462,0.9966875
1227.4668,491.21625,0.99305975
1254.5948,476.3717,0.99269766
1199.173,591.24036,0.9749477
1293.4617,565.7386,0.97549635
