1251.1611,334.60004,0.9385184
1258.2639,327.56946,0.8937516
1245.2681,327.53278,0.8844178
1271.959,331.13373,0.6809972
1238.2886,331.84467,0.6243395
1284.9021,374.4873,0.982285
1230.2725,375.50015,0.98947704
1292.5918,427.02502,0.9150145
1209.0054,431.81262,0.946952
1275.6116,452.97125,0.88922876
1199.5807,480.73022,0.9167805
1260.8254,479.20422,0.98801816
1230.1527,478.087,0.990842
1241.5247,567.7137,0.98043513
1236.48,565.98615,0.98250854
1220.4651,650.82794,0.96227235
1237.0804,648.4271,0.96498126
